,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
284,75,0.25,105.99381749895441,85.87766468263209,86.01265736511212,113.38820459497201,10.599381749895441,0.570700738674368,199.65263267875832,0.0,205.69736281882132,278.79590322771486,1.3637569047824216,20.59807420873026,199.65263267875832,206.26806355749568,False,False,0.0,0.0,False,0.0,0,0,0,True
285,75,0.25,105.99381749895441,85.61060460866805,86.01265736511212,113.35387788662025,10.599381749895441,0.570700738674368,199.6267574729647,0.0,206.3705892543045,279.1979559841589,1.3559441946347937,20.59807420873026,199.6267574729647,206.94128999297885,False,False,0.0,0.0,False,0.0,0,0,0,True
286,75,0.25,105.52528917062318,85.78370014856549,86.01265736511212,112.96251039111284,10.599381749895441,0.570700738674368,199.67762663375805,0.0,205.8072766231264,279.42691320070554,1.3570604617180937,20.59807420873026,199.67762663375805,206.37797736180076,False,False,0.0,0.0,False,0.0,0,0,0,True
287,75,0.25,105.99381749895441,85.85956463464994,86.01265736511212,113.15952222104234,10.599381749895441,0.570700738674368,199.4577980447283,0.0,206.97004981297937,279.5800059311677,1.3497343550645935,20.59807420873026,199.4577980447283,207.54075055165373,False,False,0.0,0.0,False,0.0,0,0,0,True
288,75,0.25,105.99381749895441,86.97840625265776,86.01265736511212,113.55844624318894,10.599381749895441,0.570700738674368,199.6333552959288,0.0,206.35291735627303,278.61425704362205,1.3444068091342305,20.59807420873026,199.6333552959288,206.9236180949474,False,False,0.0,0.0,False,0.0,0,0,0,True
289,75,0.25,105.89956736108745,85.74680032584428,86.01265736511212,113.27699748035373,10.599381749895441,0.570700738674368,199.62453954868315,0.0,207.15985495412184,278.8801140828899,1.3565102015250947,20.59807420873026,199.62453954868315,207.7305556927962,False,False,0.0,0.0,False,0.0,0,0,0,True
290,75,0.25,105.94757215636335,86.60209636632777,86.01265736511212,113.37157919511488,10.599381749895441,0.570700738674368,199.66215882983568,0.0,206.60197211491416,278.29067508167424,1.3438725689649258,20.59807420873026,199.66215882983568,207.17267285358852,False,False,0.0,0.0,False,0.0,0,0,0,True
291,75,0.25,105.8272338093183,85.55382354531596,86.01265736511212,113.17348113721964,10.599381749895441,0.570700738674368,199.62262388944615,0.0,207.61595522788457,278.74950890147034,1.3561464013572602,20.59807420873026,199.62262388944615,208.18665596655893,False,False,0.0,0.0,False,0.0,0,0,0,True
292,75,0.25,105.99381749895441,86.055701463286,86.01265736511212,113.42480094725771,10.599381749895441,0.570700738674368,199.6671887472597,0.0,206.8064217998327,278.70646480329646,1.3568582549956274,20.59807420873026,199.6671887472597,207.37712253850705,False,False,0.0,0.0,False,0.0,0,0,0,True
293,75,0.25,105.50663326796473,85.31197498264429,86.01265736511212,112.85355570769059,10.599381749895441,0.570700738674368,199.62840987614857,0.0,208.09504120806167,279.4071471857643,1.3561464013572602,20.59807420873026,199.62840987614857,208.66574194673603,False,False,0.0,0.0,False,0.0,0,0,0,True
