alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7004955151572478,0.0621610920214448,0.9776852633801009,1.1580522119248335,0.015437923215336607,0.007889066013703396,10.05240650143061,2.817941221523257,4.300726654124009,0.8322010582473043,1.7153376924743184,0.15596132575842744,0.2944986268366764,0,31.1,0.6889999999999998,38.168807662761445,33.31569553937856,3.040601169112113,0.8964107327891155,25.47909481082856,0.0,0.0,1.2582414124850814,0.0,0.1,0.4109753536542429,0.012118475567130398,0.0,0.0,0.2,0.2,0.0,1.0,0.003,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.7004955151572478,0.0621610920214448,0.9776852633801009,1.1580522119248335,0.015437923215336607,0.007889066013703396,10.05240650143061,2.817941221523257,4.300726654124009,0.8322010582473043,1.7153376924743184,0.15596132575842744,0.2944986268366764,1,33.1,0.6690000000000003,40.6200153004957,35.43065189543099,3.2361382217881336,0.8910747640078718,31.609317560193777,0.0,0.0,1.4751940639013548,0.0,0.13333333333333333,0.6328148662455261,0.011951551567111513,0.0,0.0,0.3,0.3,0.0,1.0,0.0031111111111111114,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.7004955151572478,0.0621610920214448,0.9776852633801009,1.1580522119248335,0.015437923215336607,0.007889066013703396,10.05240650143061,2.817941221523257,4.300726654124009,0.8322010582473043,1.7153376924743184,0.15596132575842744,0.2944986268366764,2,27.8,0.7220000000000001,33.4564989827812,29.72818146123662,2.717965032196679,0.9147364412931126,25.979844137053373,0.0,0.0,1.6922685777715791,0.0,0.1,0.5380234408729349,0.012936022333360388,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,1.0,0.0031111111111111114,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.6573550289610335,0.11329862807806863,0.9538876907983088,1.0492542871758117,0.014273823761174358,0.008982386663305874,5.870550257630281,4.337192033935976,3.0849684837344045,0.31587650288722013,2.3595331082421147,0.3845243511060784,0.3152994152875201,0,75.73333333333333,0.24266666666666664,82.13518472061325,79.29864361621759,7.224109444979191,0.9894993904909819,19.90592759611051,2.9408849567589024,0.0,1.385222357614496,0.0,0.03333333333333333,0.330201063820196,0.004524955389986637,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0015555555555555557,0.0,1.0,0.0,0.06111111111111111,0.0,False,
0.6573550289610335,0.11329862807806863,0.9538876907983088,1.0492542871758117,0.014273823761174358,0.008982386663305874,5.870550257630281,4.337192033935976,3.0849684837344045,0.31587650288722013,2.3595331082421147,0.3845243511060784,0.3152994152875201,1,43.0,0.5700000000000001,48.20251014055893,44.836414926157644,4.101717070432728,0.9608346509165393,31.621188268105037,0.509663711025544,0.0,3.1221898685365064,0.0,0.16666666666666666,0.633089115309241,0.008235976617406767,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0017222222222222222,0.0,1.0,0.0,0.09444444444444444,0.0,False,
0.6573550289610335,0.11329862807806863,0.9538876907983088,1.0492542871758117,0.014273823761174358,0.008982386663305874,5.870550257630281,4.337192033935976,3.0849684837344045,0.31587650288722013,2.3595331082421147,0.3845243511060784,0.3152994152875201,2,61.53333333333333,0.3846666666666667,67.6891775152098,64.45499819540895,5.869588924045592,0.9893704259339026,27.392564560934847,1.21766185677521,0.0,2.8884122680991577,0.0,0.03333333333333333,0.27544817099801744,0.005548775079425091,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0015,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.5862114911232056,0.06905219302746907,1.1356831392142104,1.2558575175917586,0.06391886005767862,0.003576195558693542,5.188076255737046,2.4131504539868907,3.724395823338529,0.7294266064210433,2.4428125626433337,0.27242505675330325,0.22204560064741355,0,54.0,0.46000000000000013,68.85476754895606,66.63264856944996,6.132688951756736,0.9894205839018491,16.13003546277934,3.966275351296532,0.0,2.3161756160531892,0.0,0.06666666666666667,0.5036575193866896,0.006197884233648073,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0030555555555555557,0.0,1.0,0.0,0.07222222222222222,0.0,False,
0.5862114911232056,0.06905219302746907,1.1356831392142104,1.2558575175917586,0.06391886005767862,0.003576195558693542,5.188076255737046,2.4131504539868907,3.724395823338529,0.7294266064210433,2.4428125626433337,0.27242505675330325,0.22204560064741355,1,48.0,0.5199999999999999,61.140802933262876,59.04841078588865,5.451279068228212,0.9950982477673818,25.634201138269457,3.2582235000227446,0.0012040701193703003,4.681139772183782,0.0,0.06666666666666667,0.5122823434235906,0.0064853689588775364,0.0,0.0,0.2,0.2,0.0,1.0,0.003,0.0,1.0,0.0,0.06111111111111111,0.0,False,
0.5862114911232056,0.06905219302746907,1.1356831392142104,1.2558575175917586,0.06391886005767862,0.003576195558693542,5.188076255737046,2.4131504539868907,3.724395823338529,0.7294266064210433,2.4428125626433337,0.27242505675330325,0.22204560064741355,2,57.0,0.42999999999999994,71.85786873028792,70.62438850179772,6.473393893521002,1.0070394507761458,19.061232612453704,2.1561584999489143,0.0,3.4242276772472366,0.0,0.06666666666666667,0.3417758425505047,0.008000387950559584,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0034999999999999996,0.0,1.0,0.0,0.10555555555555556,0.0,False,
0.6615288064795248,0.11804179464836397,1.1030163349355413,1.2051553335373983,0.041253840506296935,0.024674568550283542,7.444278487661817,3.6936412272897696,3.263363488629697,0.6968242771506569,1.5748177348415615,0.30317241129283806,0.17684677045809685,0,10.0,0.8999999999999998,12.379334174557473,11.727783561489572,1.1030163349355415,0.9671735609587941,15.928232296884312,0.6571266028020286,0.0032371371748253974,2.202906147386231,0.0,0.1,0.3698202945840117,0.029866541732215302,0.0,0.23074905706353227,0.1,0.1,0.0,1.0,0.003944444444444444,0.0,1.0,0.0,0.1111111111111111,0.011111111111111112,False,
0.6615288064795248,0.11804179464836397,1.1030163349355413,1.2051553335373983,0.041253840506296935,0.024674568550283542,7.444278487661817,3.6936412272897696,3.263363488629697,0.6968242771506569,1.5748177348415615,0.30317241129283806,0.17684677045809685,1,22.0,0.7800000000000001,27.30246746929157,25.874004632617424,2.4266359368581907,0.9655540593474764,25.649298797523773,0.8269816436378437,0.0,3.3110760932578147,0.0,0.06666666666666667,0.3723832750502764,0.025358607689305795,0.0,0.2955655540280119,0.13333333333333333,0.13333333333333333,0.0,1.0,0.004055555555555555,0.0,1.0,0.0,0.09444444444444444,0.011111111111111112,False,
0.6615288064795248,0.11804179464836397,1.1030163349355413,1.2051553335373983,0.041253840506296935,0.024674568550283542,7.444278487661817,3.6936412272897696,3.263363488629697,0.6968242771506569,1.5748177348415615,0.30317241129283806,0.17684677045809685,2,27.266666666666666,0.727333333333333,34.054348968945156,32.67741918804371,3.0075578732575754,0.981202954681481,20.533470354440045,0.3856011932631139,0.0,2.8832087294563515,0.0,0.13333333333333333,0.4798449751651029,0.0281696630093831,0.0,0.35276963389702026,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0044444444444444444,0.0,1.0,0.0,0.1111111111111111,0.016666666666666666,False,
0.5890512482972594,0.09970098337357904,1.291550774074969,1.490063068812276,0.03566822429847308,0.021405516612519493,4.543049238992353,3.2177251857774616,3.4640677410301457,0.7611054828565962,1.8976806908947512,0.07070495433216854,0.26497931835435434,0,10.566666666666666,0.8943333333333335,16.603649768100027,14.938361534484082,1.3647386512725508,0.9137923535027132,9.421133060435,1.1349265825147405,0.07172818872625762,2.42699238119263,0.0,0.03333333333333333,0.1739506698388543,0.01674186719866076,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0025555555555555553,0.0,1.0,0.0,0.044444444444444446,0.0,False,
0.5890512482972594,0.09970098337357904,1.291550774074969,1.490063068812276,0.03566822429847308,0.021405516612519493,4.543049238992353,3.2177251857774616,3.4640677410301457,0.7611054828565962,1.8976806908947512,0.07070495433216854,0.26497931835435434,1,10.0,0.8999999999999998,15.449553851279099,13.904238710740279,1.2915507740749694,0.9126426631558989,11.391956791954625,1.379261672591393,0.0366459748127388,2.8929339297332684,0.0,0.03333333333333333,0.1739166385804525,0.01541926230251804,0.0,0.10834159450899501,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0026666666666666666,0.0,1.0,0.0,0.03888888888888889,0.011111111111111112,False,
0.5890512482972594,0.09970098337357904,1.291550774074969,1.490063068812276,0.03566822429847308,0.021405516612519493,4.543049238992353,3.2177251857774616,3.4640677410301457,0.7611054828565962,1.8976806908947512,0.07070495433216854,0.26497931835435434,2,10.0,0.8999999999999998,14.80154390530224,13.459593805260129,1.2915507740749694,0.924167932347827,10.366179870327679,0.6920720930529382,0.04723439253715658,2.4303658902591754,0.0,0.03333333333333333,0.1455263815238498,0.016113336859208186,0.0,0.040992111029255304,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0024444444444444444,0.0,1.0,0.0,0.05,0.005555555555555556,False,
0.8890298830232901,0.037114458788917726,1.1155135075050995,1.1888663992745852,0.057054508762242384,0.020948385263384606,8.875436326755112,4.384290040905505,3.2174966928859874,0.8511915732016437,2.38441453584044,0.13563696781696002,0.16515826809109047,0,11.0,0.8900000000000001,13.4508029717559,12.963740273146474,1.2270648582556094,0.9917203517072761,0.030770387294759186,0.0,0.11898725194786834,0.04086119521340148,0.0,0.0,0.0,0.04591569302839777,0.0,1.0635650011501925,0.0,0.0,0.0,1.0,0.005555555555555556,0.0,1.0,0.0,0.06111111111111111,0.016666666666666666,False,
0.8890298830232901,0.037114458788917726,1.1155135075050995,1.1888663992745852,0.057054508762242384,0.020948385263384606,8.875436326755112,4.384290040905505,3.2174966928859874,0.8511915732016437,2.38441453584044,0.13563696781696002,0.16515826809109047,1,22.0,0.7800000000000001,26.965260764986553,26.02065195538163,2.454129716511219,0.9900284656134528,23.52666285747194,0.0,0.0,2.621942381364869,0.0,0.13333333333333333,0.5813313976747041,0.03572923155811301,0.0,1.1287443387876228,0.13333333333333333,0.13333333333333333,0.0,1.0,0.006555555555555556,0.0,1.0,0.0,0.14444444444444443,0.016666666666666666,False,
0.8890298830232901,0.037114458788917726,1.1155135075050995,1.1888663992745852,0.057054508762242384,0.020948385263384606,8.875436326755112,4.384290040905505,3.2174966928859874,0.8511915732016437,2.38441453584044,0.13563696781696002,0.16515826809109047,2,48.166666666666664,0.5183333333333334,60.18005957044446,58.81130507283853,5.37305672781623,1.0063403899388599,31.58563113667306,0.0,0.0,3.5268136212652847,0.0,0.2,1.0539374153561163,0.03275312452363655,0.0,1.1771054771014613,0.23333333333333334,0.23333333333333334,0.0,1.0,0.007055555555555556,0.0,1.0,0.0,0.16111111111111112,0.011111111111111112,False,
0.6258996605638244,0.05642226694662155,1.2624717541671837,1.3590946665149954,0.016451598430402885,0.00663081490436979,7.549994401735947,3.548981016155852,2.5906051724263834,0.3666186668890493,1.4270578075159417,0.32389902182023117,0.11109261581338664,0,62.0,0.38000000000000017,83.73502669729756,81.32527089042703,7.827324875836543,0.987407481098401,254.37970210397242,1.7310526396976487,0.0,46.33875943960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.555555555555556e-05,0.0,1.0,0.0,0.0,0.0,False,
0.6258996605638244,0.05642226694662155,1.2624717541671837,1.3590946665149954,0.016451598430402885,0.00663081490436979,7.549994401735947,3.548981016155852,2.5906051724263834,0.3666186668890493,1.4270578075159417,0.32389902182023117,0.11109261581338664,1,55.9,0.4410000000000001,74.25716561625194,71.69373514328329,7.0572171057945585,0.9791163799433853,202.41198004335772,1.2692763191889906,0.0,26.0059259366693,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0003888888888888889,0.0,1.0,0.0,0.0,0.0,False,
0.6258996605638244,0.05642226694662155,1.2624717541671837,1.3590946665149954,0.016451598430402885,0.00663081490436979,7.549994401735947,3.548981016155852,2.5906051724263834,0.3666186668890493,1.4270578075159417,0.32389902182023117,0.11109261581338664,2,63.0,0.36999999999999983,84.18880326300192,82.71922428363138,7.953572051253256,0.9984460343807636,272.31732472397766,1.4215430341761441,0.0,38.712267275899514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00016666666666666666,0.0,1.0,0.0,0.0,0.0,False,
0.8002242374347348,0.0883872312808959,1.1341447143887085,1.8576740541177066,0.06116931635763896,0.016343306462525443,7.630005839445781,2.7837867342563243,3.5217427875718244,0.5003283147960682,1.1651345897316394,0.21967801256104763,0.31825323234567376,0,10.0,0.8999999999999998,19.16430919437727,12.224370607765056,1.1341447143887082,0.64262044656827,10.071991009541836,0.0,0.00852420955571873,1.3600233837208324,0.0,0.03333333333333333,0.19154715940299397,0.022386499915383478,0.0,0.711872388206147,0.06666666666666667,0.06666666666666667,0.0,1.0,0.006111111111111111,0.0,1.0,0.0,0.08888888888888889,0.011111111111111112,False,
0.8002242374347348,0.0883872312808959,1.1341447143887085,1.8576740541177066,0.06116931635763896,0.016343306462525443,7.630005839445781,2.7837867342563243,3.5217427875718244,0.5003283147960682,1.1651345897316394,0.21967801256104763,0.31825323234567376,1,10.0,0.8999999999999998,18.780068360403057,11.976687009394793,1.1341447143887082,0.6420144537948043,13.11175777022138,0.0,0.0,1.710977770394571,0.0,0.1,0.2810200764566659,0.023687269101182382,0.0,0.7090317077223407,0.1,0.1,0.0,1.0,0.006,0.0,1.0,0.0,0.08333333333333333,0.011111111111111112,False,
0.8002242374347348,0.0883872312808959,1.1341447143887085,1.8576740541177066,0.06116931635763896,0.016343306462525443,7.630005839445781,2.7837867342563243,3.5217427875718244,0.5003283147960682,1.1651345897316394,0.21967801256104763,0.31825323234567376,2,10.0,0.8999999999999998,19.132895139950058,12.307780738004379,1.1341447143887082,0.6483418722091278,9.073273179501914,0.0,0.0002565604391094295,1.2701082622302793,0.0,0.1,0.28106584497574855,0.024791158398905604,0.0,0.7123374614692211,0.1,0.1,0.0,1.0,0.006333333333333333,0.0,1.0,0.0,0.10555555555555556,0.011111111111111112,False,
0.7646092881915817,0.08820359542950561,1.3466374695767176,1.3447832255539467,0.05778571883399801,0.02003068962179435,6.712081201116119,2.7530994702713407,2.803537518658273,0.7743911359537659,2.5078244539019927,0.16430494644021207,0.26445705881180803,0,11.0,0.8900000000000001,15.13592659785156,15.62571426410992,1.4813012165343897,1.056768371292638,16.376498422839397,0.0,0.003655834837820642,2.6479087696033528,0.0,0.2,0.6521908849943319,0.031608768087460985,0.0,0.5040121799961467,0.2,0.2,0.0,1.0,0.005944444444444444,0.0,1.0,0.0,0.14444444444444443,0.011111111111111112,False,
0.7646092881915817,0.08820359542950561,1.3466374695767176,1.3447832255539467,0.05778571883399801,0.02003068962179435,6.712081201116119,2.7530994702713407,2.803537518658273,0.7743911359537659,2.5078244539019927,0.16430494644021207,0.26445705881180803,1,10.0,0.8999999999999998,12.606324990479903,13.027208198190948,1.346637469576718,1.055243519030317,20.055703720002644,0.0,0.03856895121001324,2.7539740268365778,0.0,0.13333333333333333,0.8720719769135956,0.03680420123220396,0.0,0.544604263446455,0.3,0.3,0.0,1.0,0.0064444444444444445,0.0,1.0,0.0,0.1388888888888889,0.016666666666666666,False,
0.7646092881915817,0.08820359542950561,1.3466374695767176,1.3447832255539467,0.05778571883399801,0.02003068962179435,6.712081201116119,2.7530994702713407,2.803537518658273,0.7743911359537659,2.5078244539019927,0.16430494644021207,0.26445705881180803,2,0.0,1.0,0.0,0.0,0.0,1.0702540181102467,0.33362702223989227,0.0,0.0,1.0,0.0,0.0,0.0,0.05571797177121724,0.0,0.5497280221447554,0.0,0.0,0.0,1.0,0.005388888888888888,0.0,1.0,0.0,0.07777777777777778,0.03333333333333333,True,
0.8195220669723366,0.07482187382243169,1.3853513566478095,1.3903634640133153,0.03679037693053186,0.026665790985954604,8.902490320800943,4.003816435396447,4.07656277738981,0.8568410378048876,1.4566301031617879,0.3521875260582429,0.1255155328920521,0,21.0,0.7899999999999998,29.680566187286715,30.736684757099226,2.9092378489604007,1.0511376478624126,38.81345265464112,0.038609686567472226,0.0,3.8296631937240813,0.0,0.06666666666666667,0.483786410807431,0.043715257523495,0.0,0.718771749124599,0.1,0.1,0.0,1.0,0.005444444444444444,0.0,1.0,0.0,0.12222222222222222,0.022222222222222223,False,
0.8195220669723366,0.07482187382243169,1.3853513566478095,1.3903634640133153,0.03679037693053186,0.026665790985954604,8.902490320800943,4.003816435396447,4.07656277738981,0.8568410378048876,1.4566301031617879,0.3521875260582429,0.1255155328920521,1,32.63333333333333,0.673666666666667,47.769760198913986,49.47305348406917,4.520863260527351,1.0496872950258482,41.62192341101412,0.006700656310063515,0.0,3.545704646999183,0.0,0.06666666666666667,0.6818020908655192,0.03141528474600755,0.0,0.7113823628116213,0.16666666666666666,0.16666666666666666,0.0,1.0,0.005611111111111111,0.0,1.0,0.0,0.13333333333333333,0.016666666666666666,False,
0.8195220669723366,0.07482187382243169,1.3853513566478095,1.3903634640133153,0.03679037693053186,0.026665790985954604,8.902490320800943,4.003816435396447,4.07656277738981,0.8568410378048876,1.4566301031617879,0.3521875260582429,0.1255155328920521,2,20.0,0.8000000000000003,27.86644642350226,29.181956101233656,2.7707027132956195,1.064048009937302,39.00819671740173,0.020036798254576695,0.0018936875198235633,4.534721501151392,0.0,0.1,0.8031158952757639,0.04084985732003829,0.0,0.6518666113496921,0.16666666666666666,0.16666666666666666,0.0,1.0,0.005722222222222222,0.0,1.0,0.0,0.14444444444444443,0.022222222222222223,False,
0.789723284585695,0.11571697591222094,1.0372117085220027,1.1801513317444923,0.03989900304583849,0.005286373686452493,6.492580548149918,2.968604845584209,1.7961758711054512,0.7014363567379598,2.0227791038913807,0.3637380559370152,0.17169377335246983,0,48.4,0.5160000000000001,60.53351528465484,54.814282871587665,5.020104669246495,0.9290143138306749,16.368849169736222,0.1600167683387725,0.0,2.17355918727483,0.0,0.03333333333333333,0.18690589298313873,0.015812449970645293,0.0,0.504320690389939,0.1,0.1,0.0,1.0,0.005277777777777778,0.0,1.0,0.0,0.05,0.011111111111111112,False,
0.789723284585695,0.11571697591222094,1.0372117085220027,1.1801513317444923,0.03989900304583849,0.005286373686452493,6.492580548149918,2.968604845584209,1.7961758711054512,0.7014363567379598,2.0227791038913807,0.3637380559370152,0.17169377335246983,1,22.3,0.7770000000000004,27.669350310730373,25.075946655436738,2.312982110004067,0.9274133022816063,21.857938162136712,0.1566600071795942,0.002157990749321831,3.2116566784440512,0.0,0.06666666666666667,0.36631436589252836,0.020822115012079444,0.0,0.5060586172733629,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0055000000000000005,0.0,1.0,0.0,0.06111111111111111,0.011111111111111112,False,
0.789723284585695,0.11571697591222094,1.0372117085220027,1.1801513317444923,0.03989900304583849,0.005286373686452493,6.492580548149918,2.968604845584209,1.7961758711054512,0.7014363567379598,2.0227791038913807,0.3637380559370152,0.17169377335246983,2,40.266666666666666,0.5973333333333334,49.3651629036999,45.31172651009235,4.176505812981932,0.9429846815643717,30.24590089727096,0.03932041051762342,0.0,3.8404366905767784,0.0,0.03333333333333333,0.18289466262767312,0.017462022540334517,0.0,0.5310718551810706,0.1,0.1,0.0,1.0,0.005722222222222222,0.0,1.0,0.0,0.07222222222222222,0.005555555555555556,False,
0.7305709333611349,0.10270882127268373,0.9885077355472992,1.141471712473623,0.07047582729997785,0.002862740382362295,9.684388528526092,4.512755812755264,2.6562154485657508,0.3547956644830008,2.1960801762085276,0.3940181176081792,0.16063714946417906,0,32.4,0.676,38.79187553773259,34.51051471799833,3.2027650631732474,0.9158432911754952,31.543400000397288,0.23980650675982246,0.0,3.185754039201809,0.0,0.2,1.0794330960345762,0.03944297591680339,0.0,0.6326261747048585,0.26666666666666666,0.26666666666666666,0.0,1.0,0.006222222222222223,0.0,1.0,0.0,0.16666666666666666,0.022222222222222223,False,
0.7305709333611349,0.10270882127268373,0.9885077355472992,1.141471712473623,0.07047582729997785,0.002862740382362295,9.684388528526092,4.512755812755264,2.6562154485657508,0.3547956644830008,2.1960801762085276,0.3940181176081792,0.16063714946417906,1,12.0,0.8799999999999998,13.612576934988578,12.123770383049058,1.1862092826567594,0.914190757404739,12.629143721162055,0.09609687620228043,0.03403275132520633,1.389729745965682,0.0,0.13333333333333333,0.5210949031200743,0.05402603313935649,0.0,0.5829814262481162,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0057777777777777775,0.0,1.0,0.0,0.14444444444444443,0.027777777777777776,False,
0.7305709333611349,0.10270882127268373,0.9885077355472992,1.141471712473623,0.07047582729997785,0.002862740382362295,9.684388528526092,4.512755812755264,2.6562154485657508,0.3547956644830008,2.1960801762085276,0.3940181176081792,0.16063714946417906,2,45.666666666666664,0.5433333333333332,54.6559655711115,49.31661400060375,4.514185325665999,0.9300192037676945,27.224292128090816,0.19931348813820046,0.0,2.8375165140007557,0.0,0.2,0.9694835187121799,0.04219777836462436,0.0,0.7209047330592805,0.23333333333333334,0.23333333333333334,0.0,1.0,0.006833333333333334,0.0,1.0,0.0,0.2111111111111111,0.022222222222222223,False,
0.651368711668539,0.08284140526844871,1.1857520174668716,1.1975110869796213,0.049793850572250026,0.013590416853528211,5.412072681499648,4.065310423694987,3.731999040867006,0.29044920658967477,2.2097462560242143,0.458276770690018,0.12925586833137356,0,21.0,0.7899999999999998,25.764267129936627,26.412100105451866,2.490079236680431,1.0517056397840574,21.615040938054033,0.8244677523734116,0.002893453232305343,4.186310388363075,0.0,0.1,0.45129467922618105,0.03499026855674638,0.0,0.21432451869224695,0.1,0.1,0.0,1.0,0.004,0.0,1.0,0.0,0.11666666666666667,0.016666666666666666,False,
0.651368711668539,0.08284140526844871,1.1857520174668716,1.1975110869796213,0.049793850572250026,0.013590416853528211,5.412072681499648,4.065310423694987,3.731999040867006,0.29044920658967477,2.2097462560242143,0.458276770690018,0.12925586833137356,1,22.0,0.7800000000000001,27.89713344591273,28.645167130022163,2.608654438427119,1.0519095963482052,21.43664705344423,0.3263228405426194,0.0,4.051477206972796,0.0,0.13333333333333333,0.7442331102217856,0.031276518002078584,0.0,0.28623559730280007,0.16666666666666666,0.16666666666666666,0.0,1.0,0.004055555555555555,0.0,1.0,0.0,0.1111111111111111,0.011111111111111112,False,
0.651368711668539,0.08284140526844871,1.1857520174668716,1.1975110869796213,0.049793850572250026,0.013590416853528211,5.412072681499648,4.065310423694987,3.731999040867006,0.29044920658967477,2.2097462560242143,0.458276770690018,0.12925586833137356,2,18.0,0.8200000000000001,21.537242920117325,22.244975853237836,2.1343536314403697,1.0617429593129093,9.738536687926983,0.339388924445025,0.01334151660057034,0.18719838037517877,0.0,0.03333333333333333,0.29402049136707636,0.04658656339258357,0.0,0.21796807070447186,0.06666666666666667,0.06666666666666667,0.0,1.0,0.004222222222222222,0.0,1.0,0.0,0.12222222222222222,0.022222222222222223,False,
0.7917233597599032,0.08484238293207008,1.1839982827555637,1.5073750742199699,0.04992064392503044,0.018011623642911583,7.12705072912993,3.7551057231365563,2.9799695712169836,0.5096133255112799,1.9693906776812433,0.3391540879737787,0.11326167728560223,0,52.86666666666667,0.4713333333333333,84.04757864110833,68.59286157532432,6.259404254834411,0.8288952663360202,23.939872965054708,0.2872985204927956,0.0,2.052397401380225,0.0,0.06666666666666667,0.5533812222491397,0.0263029099391821,0.0,0.7262224852625682,0.13333333333333333,0.13333333333333333,0.0,1.0,0.005277777777777778,0.0,1.0,0.0,0.12222222222222222,0.016666666666666666,False,
0.7917233597599032,0.08484238293207008,1.1839982827555637,1.5073750742199699,0.04992064392503044,0.018011623642911583,7.12705072912993,3.7551057231365563,2.9799695712169836,0.5096133255112799,1.9693906776812433,0.3391540879737787,0.11326167728560223,1,33.03333333333333,0.669666666666667,51.68137449524211,42.756052609340294,3.9111409940358794,0.8398481350758534,28.842613628125847,0.2566230175749468,0.0003864821904193942,3.4081724463670526,0.0,0.1,0.8161798362696087,0.02325255148386208,0.0,0.7430978943714466,0.16666666666666666,0.16666666666666666,0.0,1.0,0.005222222222222223,0.0,1.0,0.0,0.10555555555555556,0.011111111111111112,False,
0.7917233597599032,0.08484238293207008,1.1839982827555637,1.5073750742199699,0.04992064392503044,0.018011623642911583,7.12705072912993,3.7551057231365563,2.9799695712169836,0.5096133255112799,1.9693906776812433,0.3391540879737787,0.11326167728560223,2,33.3,0.6669999999999999,51.66172416189283,42.80560943813979,3.9427142815760274,0.8530359684341328,38.4916846433649,0.18723779345703634,0.0,5.042943105132205,0.0,0.16666666666666666,1.3357642834467598,0.030908903774579312,0.0,0.6762643946518995,0.3333333333333333,0.3333333333333333,0.0,1.0,0.005666666666666666,0.0,1.0,0.0,0.12222222222222222,0.016666666666666666,False,
0.7900776113433517,0.10044095709052639,1.1150785965834307,1.5422707908930147,0.04765061314513071,0.016229462157550747,6.204613224951828,2.5092687519783086,3.691557639285884,0.8341919236658533,1.7046875241922348,0.061485853472180066,0.27630102559895253,0,10.0,0.8999999999999998,15.630254516247719,11.78315746441737,1.1150785965834307,0.7631257975136675,12.799084550534367,0.0,0.0026512976877725524,1.761143978270612,0.0,0.06666666666666667,0.2436663421985319,0.020786015322939735,0.0,0.4946016468957811,0.1,0.1,0.0,1.0,0.005944444444444444,0.0,1.0,0.0,0.1,0.011111111111111112,False,
0.7900776113433517,0.10044095709052639,1.1150785965834307,1.5422707908930147,0.04765061314513071,0.016229462157550747,6.204613224951828,2.5092687519783086,3.691557639285884,0.8341919236658533,1.7046875241922348,0.061485853472180066,0.27630102559895253,1,10.0,0.8999999999999998,15.257660655916062,11.472187491522474,1.1150785965834307,0.7610876791592982,11.96173510993445,0.0,0.0015560532767873835,0.6547662517515811,0.0,0.03333333333333333,0.16051979680422915,0.019829357597696384,0.0,0.49083642078200224,0.06666666666666667,0.06666666666666667,0.0,1.0,0.005944444444444444,0.0,1.0,0.0,0.08888888888888889,0.005555555555555556,False,
0.7900776113433517,0.10044095709052639,1.1150785965834307,1.5422707908930147,0.04765061314513071,0.016229462157550747,6.204613224951828,2.5092687519783086,3.691557639285884,0.8341919236658533,1.7046875241922348,0.061485853472180066,0.27630102559895253,2,10.0,0.8999999999999998,15.176886411061632,11.526945722651298,1.1150785965834307,0.7703279339054162,9.987071980276035,0.0,0.0014839071924333406,0.9563023468878724,0.0,0.06666666666666667,0.1679198647566375,0.019044333055699223,0.0,0.5029456953080468,0.1,0.1,0.0,1.0,0.005944444444444444,0.0,1.0,0.0,0.08333333333333333,0.005555555555555556,False,
0.7983810705711886,0.03841780562219011,1.2449436165118666,1.4361984052470664,0.04288700041856385,0.016931979809544247,7.250308848337807,2.428425450714082,4.514315510112187,0.5372348014489814,2.5163976784149886,0.3812153525962937,0.15077307043038055,0,27.0,0.7300000000000001,39.70908272895621,35.56038631936575,3.3613477645820393,0.9141629866746305,19.87484513985938,0.09610834952480918,0.0,2.607125029760822,0.0,0.0,0.0,0.016612458648280926,0.0,0.33905695763302973,0.03333333333333333,0.03333333333333333,0.0,1.0,0.004944444444444445,0.0,1.0,0.0,0.05,0.011111111111111112,False,
