alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6873601510880815,0.08215076969646137,1.0582095039952664,1.1663967167548084,0.024933875880152567,0.019830484766072607,5.59237217992397,2.48038569310884,3.517519496998691,0.6431139681474879,1.3084292419891828,0.24301193561259932,0.13029295801241994,2,65.8,0.342,73.23651905329537,70.0435144320553,6.963018536288852,0.9764477438089108,150.7389063799434,0.6598133692402706,0.0,26.56257812997389,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0018333333333333333,0.0,1.0,0.0,0.0,0.0,False,
0.677196943473004,0.08723391715278163,1.2098834277639792,1.140282881579363,0.02949867129824769,0.00831488045268875,4.698185576603851,2.865471626903225,2.6284600232465793,0.63475392342485,2.1269799761798573,0.2454324927178475,0.33120095249185,0,60.75,0.39250000000000007,68.30236759634508,74.49750641109641,7.350041823666173,1.1221323541351667,130.94683395607572,0.22600395839176915,0.0,12.637759798133018,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,0.0021666666666666666,0.0,1.0,0.0,0.0,0.0,False,
0.677196943473004,0.08723391715278163,1.2098834277639792,1.140282881579363,0.02949867129824769,0.00831488045268875,4.698185576603851,2.865471626903225,2.6284600232465793,0.63475392342485,2.1269799761798573,0.2454324927178475,0.33120095249185,1,60.3,0.39699999999999996,68.17620928791233,74.43723786130016,7.295597069416795,1.1201046747800558,112.45532241398118,0.40412514941765537,0.0,3.9750247545551955,0.0,0.2,1.164413387834744,0.005162487986973964,0.0,0.0,0.6,0.6,0.0,1.0,0.0036666666666666666,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.677196943473004,0.08723391715278163,1.2098834277639792,1.140282881579363,0.02949867129824769,0.00831488045268875,4.698185576603851,2.865471626903225,2.6284600232465793,0.63475392342485,2.1269799761798573,0.2454324927178475,0.33120095249185,2,58.8,0.4119999999999999,65.44853280680971,72.39549343473877,7.114114555252196,1.1395231581495038,127.94253141484417,0.06770548596621045,0.0,4.457693809973948,0.0,0.05,0.21950568143465574,0.00104033861678167,0.0,0.0,0.25,0.25,0.0,1.0,0.002833333333333333,0.0,1.0,0.0,0.016666666666666666,0.0,False,
0.6300728014608475,0.09156045988890318,1.0124922691706497,1.281578985219796,0.0301214431389703,0.01104976321744948,4.998980588334176,2.8814398977730793,3.3258480177363943,0.6855937425756018,1.4963887059903753,0.25183709340582705,0.30840792886738366,0,55.0,0.4499999999999999,67.86991661867962,55.619796403496025,5.568707480438574,0.834196539285505,139.8648351954888,1.7216637118463478,0.0,11.531357211900305,0.0,0.05,0.162255197332645,0.0010057458482311502,0.0,0.0,0.65,0.65,0.0,1.0,0.003333333333333333,0.0,1.0,0.0,0.016666666666666666,0.0,False,
0.6300728014608475,0.09156045988890318,1.0124922691706497,1.281578985219796,0.0301214431389703,0.01104976321744948,4.998980588334176,2.8814398977730793,3.3258480177363943,0.6855937425756018,1.4963887059903753,0.25183709340582705,0.30840792886738366,1,54.75,0.45249999999999996,67.16031552386882,55.04826823591411,5.543395173709309,0.8329119705963632,155.50461111626882,0.9802141488427338,0.0,14.984762413441828,0.0,0.05,0.25065846225191174,0.0016938304734036562,0.0,0.0,0.65,0.65,0.0,1.0,0.003333333333333333,0.0,1.0,0.0,0.016666666666666666,0.0,False,
0.6300728014608475,0.09156045988890318,1.0124922691706497,1.281578985219796,0.0301214431389703,0.01104976321744948,4.998980588334176,2.8814398977730793,3.3258480177363943,0.6855937425756018,1.4963887059903753,0.25183709340582705,0.30840792886738366,2,55.65,0.44349999999999995,67.65194224339157,56.11344447501983,5.634519477934667,0.8454528527920366,139.52575828489907,1.4035286720431877,0.0,8.852303140309917,0.0,0.1,0.41340593497719685,0.0025340594608592427,0.0,0.0,0.8,0.8,0.0,1.0,0.0036666666666666666,0.0,1.0,0.0,0.03333333333333333,0.0,False,
0.725543699235773,0.08923609900954803,1.2406032076248064,1.2635762962783539,0.017173664250960466,0.01866862285446355,5.798479184017799,2.279301838400908,3.4182273969473753,0.6671016558127765,1.688101683307382,0.2700465592699525,0.21855513715751806,0,80.55,0.19449999999999998,97.87934189801345,100.04754692257073,9.993058837417816,1.0408170821232319,206.84816927253965,0.09807746511945406,0.0,34.321733351137134,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.0,1.0,0.0018333333333333333,0.0,1.0,0.0,0.0,0.0,False,
0.725543699235773,0.08923609900954803,1.2406032076248064,1.2635762962783539,0.017173664250960466,0.01866862285446355,5.798479184017799,2.279301838400908,3.4182273969473753,0.6671016558127765,1.688101683307382,0.2700465592699525,0.21855513715751806,1,76.15,0.2385,91.80711474099041,93.72254404577568,9.447193426062901,1.0383423109352223,187.88446520534953,0.533843370313031,0.0,27.286937672719027,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,1.0,0.002,0.0,1.0,0.0,0.0,0.0,False,
0.725543699235773,0.08923609900954803,1.2406032076248064,1.2635762962783539,0.017173664250960466,0.01866862285446355,5.798479184017799,2.279301838400908,3.4182273969473753,0.6671016558127765,1.688101683307382,0.2700465592699525,0.21855513715751806,2,78.3,0.217,94.2441828387313,97.2719970856492,9.713923115702235,1.053207705274121,187.3337899647532,0.08027017813750449,0.0,30.819125857582456,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0016666666666666666,0.0,1.0,0.0,0.0,0.0,False,
