,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
57,81,0.18999999999999995,91.20554083013296,82.76665500282652,90.17094573637968,97.41359955669681,10.032658306162357,0.0,135.77268372661996,0.0,77.08634654807014,165.36682904575807,1.2067698620530467,4.625180792884208,135.77268372661996,77.08634654807014,False,True,20.32725300862666,0.20866956052471672,False,0.0,6,6,0,True
58,80,0.19999999999999996,77.08634654807014,72.35713976460711,89.1120362230179,84.39197849725333,9.908798327073931,0.0,39.251722653456575,0.0,27.990230511694232,182.12172550416884,1.2019710415395912,1.6794138307016482,39.251722653456575,27.990230511694232,False,True,56.40174798555911,0.6683306753780489,False,0.0,17,17,0,True
59,78,0.21999999999999997,27.990230511694232,31.97521102229908,86.91840821357941,37.293504550036495,9.661078368897083,0.0,17.97923825065105,0.0,24.111064122745038,237.06492269544918,1.2019710415395912,1.446663847364702,17.97923825065105,24.111064122745038,False,True,13.18244042729146,0.3534781883961763,False,0.0,4,4,0,True
60,66,0.33999999999999997,24.111064122745038,27.537182234822875,73.43880964323984,32.11731832679273,8.174758619835996,0.0,9.051539080648803,0.0,26.331716200093233,282.96655010386615,1.2019710415395912,1.579902972005593,9.051539080648803,26.331716200093233,False,True,5.7856021266995015,0.18013963892723475,False,0.0,2,2,0,True
61,60,0.4,26.331716200093233,28.846922915429104,66.60517591988126,33.64490230418986,7.431598745305451,0.0,5.834313033436512,0.0,31.288422105316183,320.7248031083183,1.2019710415395912,1.8773053263189707,5.834313033436512,31.288422105316183,False,True,2.356480198873683,0.07003973967789547,False,0.0,1,1,0,True
62,53,0.47,32.82550932741821,34.049333932288846,58.8730501717248,39.712607026861264,6.564578891686483,0.0,6.37146131457003,0.5301228485311757,38.12643673192039,345.5485193477542,1.2019710415395912,1.8773053263189707,6.901584163101205,38.12643673192039,False,False,0.0,0.0,False,0.0,0,0,0,True
63,50,0.5,38.80398234960784,38.68077684105485,55.69133502743787,45.114377075254204,6.192998954421207,0.0,6.723246872347716,0.4878827042499119,43.98690410691589,362.5590775341372,1.2019710415395912,1.8773053263189707,7.211129576597628,43.98690410691589,False,False,0.0,0.0,False,0.0,0,0,0,True
64,47,0.53,44.453728624196216,43.22444772314221,52.28936446536617,50.41377636918917,5.821419017155934,0.0,7.109206678809621,0.299209349658294,49.42879708670699,371.6239942763612,1.2019710415395912,1.8773053263189707,7.408416028467915,49.42879708670699,False,False,0.0,0.0,False,0.0,0,0,0,True
65,44,0.56,49.68045019617757,47.42030801636204,48.94121470126261,55.30751529799203,5.449839079890662,0.0,7.547962254745418,0.01687301223551163,54.44546423603803,373.1449009612618,1.2019710415395912,1.8773053263189707,7.564835266980929,54.44546423603803,False,False,0.0,0.0,False,0.0,0,0,0,True
66,43,0.5700000000000001,52.52194199824479,49.85171311444656,47.9592092792814,58.14332510782131,5.32597910080224,0.0,8.12103651441652,0.0,57.86622622588297,371.2523971260966,1.2019710415395912,1.8773053263189707,8.12103651441652,57.86622622588297,False,False,0.0,0.0,False,0.0,0,0,0,True
