,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
47,63,0.37,79.11714235106886,95.26871525350815,98.11516000071114,81.5097213681992,7.99810303536573,0.4723744818856569,173.70337983237346,0.0,81.5097213681992,203.86297337415783,0.8688381542632839,32.44723873597049,173.70337983237346,81.98209585008485,False,False,0.0,0.0,False,0.0,0,0,0,True
48,62,0.38,78.18679596269997,94.31300360798073,96.53970553117817,80.69203646788337,7.871149018931353,0.4663465283755728,172.3677832358993,0.0,80.8798101711717,206.0896752973553,0.8688381542632839,32.44723873597049,172.3677832358993,81.34615669954727,False,False,0.0,0.0,False,0.0,0,0,0,True
49,62,0.38,78.03923109406276,94.26307034685937,96.53970553117817,80.64931471824943,7.871149018931353,0.46518037090686504,164.08928895057267,0.0,80.93892276895195,208.3663104816741,0.8688381542632839,28.234298302819827,164.08928895057267,81.40410313985882,False,False,0.0,0.0,False,0.0,1,1,0,True
50,62,0.38,78.0315212422968,94.26262383383416,96.53970553117817,80.6489326919759,7.871149018931353,0.4649421333714458,162.64825069283512,0.0,81.03588499905153,210.6433921790181,0.8688381542632839,28.234298302819827,162.64825069283512,81.50082713242298,False,False,0.0,0.0,False,0.0,0,0,0,True
51,62,0.38,78.0314522992885,94.26232833972588,96.53970553117817,80.64867987401391,7.871149018931353,0.46489120992628885,146.6123762999945,0.0,81.1329362861869,212.92076937047045,0.8688381542632839,19.497485774165874,146.6123762999945,81.5978274961132,False,False,0.0,0.0,False,0.0,2,2,0,True
52,62,0.38,78.03140667407354,94.28063101012896,96.53970553117817,80.66433921780667,7.871149018931353,0.4648798914686462,144.78097559618053,0.0,81.24587316370123,215.17984389151965,0.8688381542632839,19.497485774165874,144.78097559618053,81.71075305516987,False,False,0.0,0.0,False,0.0,0,0,0,True
53,62,0.38,78.03423266365563,94.34166262877758,96.53970553117817,80.71655646685282,7.871149018931353,0.46487728926531763,142.9564186686183,0.0,81.3970137563872,217.3778867939202,0.8688381542632839,19.497485774165874,142.9564186686183,81.86189104565251,False,False,0.0,0.0,False,0.0,0,0,0,True
54,62,0.38,78.04365613655223,94.45180540655579,96.53970553117817,80.81079209397902,7.871149018931353,0.46487667330244875,141.17427871066883,0.0,81.59566080299614,219.46578691854262,0.8688381542632839,19.497485774165874,141.17427871066883,82.06053747629858,False,False,0.0,0.0,False,0.0,0,0,0,True
55,61,0.39,77.1673916520109,93.52953019808243,95.06628864167344,80.02171464009058,7.744195002496976,0.4588485703550697,139.55884078372856,0.0,81.17939980245737,221.00254536213362,0.8688381542632839,19.497485774165874,139.55884078372856,81.63824837281244,False,False,0.0,0.0,False,0.0,0,0,0,True
56,61,0.39,77.07221617495742,93.47792459731824,95.06628864167344,79.97756207512595,7.744195002496976,0.45768237584410343,137.9617497979724,0.0,81.35442649048849,222.59090940648883,0.8688381542632839,19.497485774165874,137.9617497979724,81.8121088663326,False,False,0.0,0.0,False,0.0,0,0,0,True
57,61,0.39,77.06401444171419,93.60267753153313,95.06628864167344,80.0842978160317,7.744195002496976,0.45744412896102377,136.44341268193642,0.0,81.67174476623998,224.05452051662914,0.8688381542632839,19.497485774165874,136.44341268193642,82.12918889520101,False,False,0.0,0.0,False,0.0,0,0,0,True
58,61,0.39,77.08384155878268,93.62446547659916,95.06628864167344,80.10293908065661,7.744195002496976,0.4573932031212508,134.88879548359054,0.0,81.92175053119408,225.4963436817034,0.8688381542632839,19.497485774165874,134.88879548359054,82.37914373431533,False,False,0.0,0.0,False,0.0,0,0,0,True
59,61,0.39,77.08730434016113,93.73173438855866,95.06628864167344,80.19471589429392,7.744195002496976,0.45738188404239033,133.38640733424458,0.0,82.24852138962913,226.8308979348182,0.8688381542632839,19.497485774165874,133.38640733424458,82.70590327367152,False,False,0.0,0.0,False,0.0,0,0,0,True
60,61,0.39,77.10435270289997,93.93181934111384,95.06628864167344,80.36590397727946,7.744195002496976,0.4573792816761906,132.00325667657614,0.0,82.67257290733752,227.9653672353778,0.8688381542632839,19.497485774165874,132.00325667657614,83.12995218901372,False,False,0.0,0.0,False,0.0,0,0,0,True
61,61,0.39,77.12696793935298,93.98732039027199,95.06628864167344,80.41338939828556,7.744195002496976,0.45737866567023877,130.61283796231226,0.0,83.00625291157951,229.0443354867793,0.8688381542632839,19.497485774165874,130.61283796231226,83.46363157724974,False,False,0.0,0.0,False,0.0,0,0,0,True
62,61,0.39,77.13128259048017,93.99219471827101,95.06628864167344,80.41755976120062,7.744195002496976,0.4573785161721814,129.18996631123724,0.0,83.30586349908675,230.1184294101817,0.8688381542632839,19.497485774165874,129.18996631123724,83.76324201525894,False,False,0.0,0.0,False,0.0,0,0,0,True
