alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.7191579739770823,0.0993903591173198,1.0024466922292432,1.376654612074356,0.039342729321542,0.0102642070601455,8.655536783096746,3.235887308284249,3.9351202725944217,0.9111023817795236,2.275616673412436,0.2099145510525124,0.1341406598975079,20.353272249531674,9.667553937557006,3.377759815250229,28.918855091342646,13.486189602698763,2.2688678301697127,22.915241954190208,12.657098875870817,2.5915453046296912,0.7650567585719533,0.0108250175625828,2.5367472232553885,0.004651766696620088,0.0005461246345119361,0.17872894192732577,0.07252484963783158,0.028005820810240514,0.3482163381269655,0.025199159996448894,0.006087178928480475,0.22434908715675905,0.011121610543184269,0.005657126228950301,0.2432660916054834,0.32857366412909594,0.04751733615484065,0.353542162424124,2.1432256099871947,1.1499536342268009,1.1512172074735225,0.28826533083314615,0.24305362369119682,0.6661226855377429,2.2153845888091603,1.4920267105250076,0.6183796858759671,12,3.377759815250229,False
0.7191579739770823,0.0993903591173198,1.0024466922292432,1.376654612074356,0.039342729321542,0.0102642070601455,8.655536783096746,3.235887308284249,3.9351202725944217,0.9111023817795236,2.275616673412436,0.2099145510525124,0.1341406598975079,20.353272249531674,9.667553937557006,3.377759815250229,28.918855091342646,13.486189602698763,2.2688678301697127,22.915241954190208,12.657098875870817,2.5915453046296912,0.7650567585719533,0.0108250175625828,2.5367472232553885,0.004651766696620088,0.0005461246345119361,0.17872894192732577,0.07252484963783158,0.028005820810240514,0.3482163381269655,0.025199159996448894,0.006087178928480475,0.22434908715675905,0.011121610543184269,0.005657126228950301,0.2432660916054834,0.32857366412909594,0.04751733615484065,0.353542162424124,2.1432256099871947,1.1499536342268009,1.1512172074735225,0.28826533083314615,0.24305362369119682,0.6661226855377429,2.2153845888091603,1.4920267105250076,0.6183796858759671,12,3.377759815250229,False
0.6093576591317568,0.0912596840584197,0.9178111879746754,1.7788392879922232,0.068530402555474,0.0200394227180157,6.63969856305915,2.8059482408194505,4.226442145612412,0.3296533034959327,2.370697736161944,0.4462055984255194,0.0901161744317496,39.80665806370104,9.718711168929488,1.900622053328865,70.93646132837878,13.542176200312321,0.4019750180206959,40.62196571422457,12.657098875870817,1.7876919050257605,0.5642764635700993,0.011244455238892765,4.322636606230097,0.0037007376431501034,0.0005559831989269231,0.08203089789054258,0.11095093301136554,0.028437095437850963,0.9395242704769327,0.010555846087982997,0.006116830066883492,0.40738770486934706,0.00036938911021182526,0.005657126228950301,0.5378748037822106,0.00015117824003596514,0.047605166063257535,0.549511858314446,3.729548657517832,1.1499536342268009,0.732053343235939,2.4162569030694714,0.666862270521091,0.4766804696466951,1.4147283889540097,1.1503354622234778,0.6839317467265601,12,4.322636606230097,False
0.6093576591317568,0.0912596840584197,0.9178111879746754,1.7788392879922232,0.068530402555474,0.0200394227180157,6.63969856305915,2.8059482408194505,4.226442145612412,0.3296533034959327,2.370697736161944,0.4462055984255194,0.0901161744317496,39.80665806370104,9.718711168929488,1.900622053328865,70.93646132837878,13.542176200312321,0.4019750180206959,40.62196571422457,12.657098875870817,1.7876919050257605,0.5642764635700993,0.011244455238892765,4.322636606230097,0.0037007376431501034,0.0005559831989269231,0.08203089789054258,0.11095093301136554,0.028437095437850963,0.9395242704769327,0.010555846087982997,0.006116830066883492,0.40738770486934706,0.00036938911021182526,0.005657126228950301,0.5378748037822106,0.00015117824003596514,0.047605166063257535,0.549511858314446,3.729548657517832,1.1499536342268009,0.732053343235939,2.4162569030694714,0.666862270521091,0.4766804696466951,1.4147283889540097,1.1503354622234778,0.6839317467265601,12,4.322636606230097,False
0.6093576591317568,0.0912596840584197,0.9178111879746754,1.7788392879922232,0.068530402555474,0.0200394227180157,6.63969856305915,2.8059482408194505,4.226442145612412,0.3296533034959327,2.370697736161944,0.4462055984255194,0.0901161744317496,39.80665806370104,9.718711168929488,1.900622053328865,70.93646132837878,13.542176200312321,0.4019750180206959,40.62196571422457,12.657098875870817,1.7876919050257605,0.5642764635700993,0.011244455238892765,4.322636606230097,0.0037007376431501034,0.0005559831989269231,0.08203089789054258,0.11095093301136554,0.028437095437850963,0.9395242704769327,0.010555846087982997,0.006116830066883492,0.40738770486934706,0.00036938911021182526,0.005657126228950301,0.5378748037822106,0.00015117824003596514,0.047605166063257535,0.549511858314446,3.729548657517832,1.1499536342268009,0.732053343235939,2.4162569030694714,0.666862270521091,0.4766804696466951,1.4147283889540097,1.1503354622234778,0.6839317467265601,12,4.322636606230097,False
0.696569726920895,0.0820349780469878,1.1929115251432107,0.9995873706060776,0.017048948855772,0.0076335313470882,9.713426685809557,4.535934233798261,2.9992444656648622,0.3890027429631988,1.498543128748128,0.2289614383377584,0.1589443785028759,6.71304407549917,11.453799927505296,3.9990211937999405,5.982742117352949,16.015497210247023,3.0694429766725664,5.365566469066586,15.136228125955592,3.1706116342030786,1.2607938230774616,0.012178212763572928,1.8743109800435884,0.004900257861292447,0.0006394239409120011,0.2458504151795983,0.140439228425262,0.03223470220697342,1.3574084769096593,0.07069261561180537,0.007273311227042577,2.155862163648102,0.134357947734658,0.00679654498314823,3.116826912106145,0.875341693794289,0.05786045516177086,1.8493988476093959,0.5340871858729006,1.3756277412528188,1.5459493483016582,0.24048551724385342,0.2623357357729667,0.6913712468317851,1.640256155501718,1.3729772978098536,0.6647814266736572,12,3.9990211937999405,False
0.696569726920895,0.0820349780469878,1.1929115251432107,0.9995873706060776,0.017048948855772,0.0076335313470882,9.713426685809557,4.535934233798261,2.9992444656648622,0.3890027429631988,1.498543128748128,0.2289614383377584,0.1589443785028759,6.71304407549917,11.453799927505296,3.9990211937999405,5.982742117352949,16.015497210247023,3.0694429766725664,5.365566469066586,15.136228125955592,3.1706116342030786,1.2607938230774616,0.012178212763572928,1.8743109800435884,0.004900257861292447,0.0006394239409120011,0.2458504151795983,0.140439228425262,0.03223470220697342,1.3574084769096593,0.07069261561180537,0.007273311227042577,2.155862163648102,0.134357947734658,0.00679654498314823,3.116826912106145,0.875341693794289,0.05786045516177086,1.8493988476093959,0.5340871858729006,1.3756277412528188,1.5459493483016582,0.24048551724385342,0.2623357357729667,0.6913712468317851,1.640256155501718,1.3729772978098536,0.6647814266736572,12,3.9990211937999405,False
0.7474421330168863,0.1091441649339515,1.4153366026297336,1.11098593459635,0.0686635566583601,0.0150271907004878,5.917596080794116,2.4623900860979813,2.21465216711708,0.368540321225723,2.032097379207754,0.1949708569988529,0.1646466415126485,37.85736523240146,9.70529980811817,2.049199177964008,44.23038044314572,13.52760974999484,1.5870261334871676,58.406507538617944,12.657098875870817,0.9803057053153086,1.3544809974156702,0.01115627701001188,2.7099029953861082,0.007416652913200359,0.000553593078958894,0.9366331177299472,0.12083808743564467,0.02832449998180745,1.0927592050458796,0.032687203865491773,0.0061089963555501,0.5473302877542504,0.015422499116373287,0.005657126228950301,0.12542260673479133,0.32257362793573974,0.04758296312295193,0.33703576339359753,5.388779581501023,1.1499536342268009,0.2936245838215624,0.2264490916006046,0.2373892488701899,0.7003927751601736,2.5236734480071714,1.6672328639919916,0.5928559592737458,12,2.7099029953861082,True
0.7474421330168863,0.1091441649339515,1.4153366026297336,1.11098593459635,0.0686635566583601,0.0150271907004878,5.917596080794116,2.4623900860979813,2.21465216711708,0.368540321225723,2.032097379207754,0.1949708569988529,0.1646466415126485,37.85736523240146,9.70529980811817,2.049199177964008,44.23038044314572,13.52760974999484,1.5870261334871676,58.406507538617944,12.657098875870817,0.9803057053153086,1.3544809974156702,0.01115627701001188,2.7099029953861082,0.007416652913200359,0.000553593078958894,0.9366331177299472,0.12083808743564467,0.02832449998180745,1.0927592050458796,0.032687203865491773,0.0061089963555501,0.5473302877542504,0.015422499116373287,0.005657126228950301,0.12542260673479133,0.32257362793573974,0.04758296312295193,0.33703576339359753,5.388779581501023,1.1499536342268009,0.2936245838215624,0.2264490916006046,0.2373892488701899,0.7003927751601736,2.5236734480071714,1.6672328639919916,0.5928559592737458,12,2.7099029953861082,True
0.7474421330168863,0.1091441649339515,1.4153366026297336,1.11098593459635,0.0686635566583601,0.0150271907004878,5.917596080794116,2.4623900860979813,2.21465216711708,0.368540321225723,2.032097379207754,0.1949708569988529,0.1646466415126485,37.85736523240146,9.70529980811817,2.049199177964008,44.23038044314572,13.52760974999484,1.5870261334871676,58.406507538617944,12.657098875870817,0.9803057053153086,1.3544809974156702,0.01115627701001188,2.7099029953861082,0.007416652913200359,0.000553593078958894,0.9366331177299472,0.12083808743564467,0.02832449998180745,1.0927592050458796,0.032687203865491773,0.0061089963555501,0.5473302877542504,0.015422499116373287,0.005657126228950301,0.12542260673479133,0.32257362793573974,0.04758296312295193,0.33703576339359753,5.388779581501023,1.1499536342268009,0.2936245838215624,0.2264490916006046,0.2373892488701899,0.7003927751601736,2.5236734480071714,1.6672328639919916,0.5928559592737458,12,2.7099029953861082,True
0.692992626277128,0.1191561448313134,0.9023347581644012,0.953100457693674,0.0307058041072711,0.0220528268700394,5.150541773083708,3.514783501835032,3.884508253815986,0.7855392942531584,1.0211745050840189,0.1057685137501461,0.0888712560002027,39.21212967218296,21.894443980917234,1.0891368975355324,46.66613619940542,31.334249978304495,0.9220940954890319,47.277588197501146,32.84268212414762,0.8734079972218953,1.0275937866346505,0.020181191575353707,0.19722006303481776,0.0026406274306832425,0.0012424699219817047,0.35645160772128276,0.08614488791870867,0.048864113290904364,0.47510961298865995,0.011609542762203103,0.016218665471394715,0.30374596798040504,0.011436170212765934,0.016304942679494793,0.2164177054553146,0.07796466711402394,0.28065882685793025,0.26708665710889923,4.394874823118596,3.003285617823959,0.4486131346315538,0.9523010655380995,0.5947567018021791,0.2885130354197022,5.172194477463678,4.328237907808531,0.3649648503903277,12,1.0891368975355324,True
0.692992626277128,0.1191561448313134,0.9023347581644012,0.953100457693674,0.0307058041072711,0.0220528268700394,5.150541773083708,3.514783501835032,3.884508253815986,0.7855392942531584,1.0211745050840189,0.1057685137501461,0.0888712560002027,39.21212967218296,21.894443980917234,1.0891368975355324,46.66613619940542,31.334249978304495,0.9220940954890319,47.277588197501146,32.84268212414762,0.8734079972218953,1.0275937866346505,0.020181191575353707,0.19722006303481776,0.0026406274306832425,0.0012424699219817047,0.35645160772128276,0.08614488791870867,0.048864113290904364,0.47510961298865995,0.011609542762203103,0.016218665471394715,0.30374596798040504,0.011436170212765934,0.016304942679494793,0.2164177054553146,0.07796466711402394,0.28065882685793025,0.26708665710889923,4.394874823118596,3.003285617823959,0.4486131346315538,0.9523010655380995,0.5947567018021791,0.2885130354197022,5.172194477463678,4.328237907808531,0.3649648503903277,12,1.0891368975355324,True
0.692992626277128,0.1191561448313134,0.9023347581644012,0.953100457693674,0.0307058041072711,0.0220528268700394,5.150541773083708,3.514783501835032,3.884508253815986,0.7855392942531584,1.0211745050840189,0.1057685137501461,0.0888712560002027,39.21212967218296,21.894443980917234,1.0891368975355324,46.66613619940542,31.334249978304495,0.9220940954890319,47.277588197501146,32.84268212414762,0.8734079972218953,1.0275937866346505,0.020181191575353707,0.19722006303481776,0.0026406274306832425,0.0012424699219817047,0.35645160772128276,0.08614488791870867,0.048864113290904364,0.47510961298865995,0.011609542762203103,0.016218665471394715,0.30374596798040504,0.011436170212765934,0.016304942679494793,0.2164177054553146,0.07796466711402394,0.28065882685793025,0.26708665710889923,4.394874823118596,3.003285617823959,0.4486131346315538,0.9523010655380995,0.5947567018021791,0.2885130354197022,5.172194477463678,4.328237907808531,0.3649648503903277,12,1.0891368975355324,True
0.5953945043507682,0.0970040356029938,1.0223240147365176,1.8992152553088544,0.0398417432691806,0.018025310432957,11.121848199946124,4.273125950339438,3.094324735501525,0.527051260703648,2.758973497656699,0.249473681229064,0.1248870673086986,35.914123425289354,10.236912532411973,2.13242556862273,69.03608000003724,14.271635119683493,0.4768366128363873,41.38474229846909,13.358704606567565,1.7209910553777823,0.5830801396883856,0.011669188233699482,4.153695133556406,0.0027017651027137187,0.0005838558215313895,0.355435593506847,0.11063401706989395,0.029736817425984212,0.9263551153766711,0.015121180690990162,0.006455145370381823,0.2096272720025632,0.0005452774156881716,0.005976596708978454,0.532313371203961,0.0028938312320924142,0.050436252088231666,0.5414027809901757,3.818600751558547,1.213779776119535,0.7048201006946267,2.567964809543229,0.7217599236915769,0.5499614923642268,3.5949307633859675,2.269803550908991,0.5041611328968001,12,4.153695133556406,False
0.5953945043507682,0.0970040356029938,1.0223240147365176,1.8992152553088544,0.0398417432691806,0.018025310432957,11.121848199946124,4.273125950339438,3.094324735501525,0.527051260703648,2.758973497656699,0.249473681229064,0.1248870673086986,35.914123425289354,10.236912532411973,2.13242556862273,69.03608000003724,14.271635119683493,0.4768366128363873,41.38474229846909,13.358704606567565,1.7209910553777823,0.5830801396883856,0.011669188233699482,4.153695133556406,0.0027017651027137187,0.0005838558215313895,0.355435593506847,0.11063401706989395,0.029736817425984212,0.9263551153766711,0.015121180690990162,0.006455145370381823,0.2096272720025632,0.0005452774156881716,0.005976596708978454,0.532313371203961,0.0028938312320924142,0.050436252088231666,0.5414027809901757,3.818600751558547,1.213779776119535,0.7048201006946267,2.567964809543229,0.7217599236915769,0.5499614923642268,3.5949307633859675,2.269803550908991,0.5041611328968001,12,4.153695133556406,False
0.5953945043507682,0.0970040356029938,1.0223240147365176,1.8992152553088544,0.0398417432691806,0.018025310432957,11.121848199946124,4.273125950339438,3.094324735501525,0.527051260703648,2.758973497656699,0.249473681229064,0.1248870673086986,35.914123425289354,10.236912532411973,2.13242556862273,69.03608000003724,14.271635119683493,0.4768366128363873,41.38474229846909,13.358704606567565,1.7209910553777823,0.5830801396883856,0.011669188233699482,4.153695133556406,0.0027017651027137187,0.0005838558215313895,0.355435593506847,0.11063401706989395,0.029736817425984212,0.9263551153766711,0.015121180690990162,0.006455145370381823,0.2096272720025632,0.0005452774156881716,0.005976596708978454,0.532313371203961,0.0028938312320924142,0.050436252088231666,0.5414027809901757,3.818600751558547,1.213779776119535,0.7048201006946267,2.567964809543229,0.7217599236915769,0.5499614923642268,3.5949307633859675,2.269803550908991,0.5041611328968001,12,4.153695133556406,False
0.7951495443237525,0.1164902629649114,1.0409161967922365,1.0147548832344018,0.0345876455695408,0.0254479157844191,5.346850940254875,4.78978003371445,3.8948585638470345,0.7685629018075993,1.6430338214521385,0.262736468399456,0.1665330762080177,37.10213017020311,10.24707875933663,2.044183340560705,40.51225323801801,14.282369425405296,1.7168811496865852,43.91482672392126,13.358704606567565,1.6082311535998592,1.0965426419412379,0.011832107174239253,0.41397824227243296,0.0043381296303274955,0.0005861364225891067,0.09256513522655264,0.16110852741013765,0.029834369531212556,1.6963451055291758,0.030370832388942483,0.006461112230625801,0.4455698233883346,0.0005452774156881716,0.005976596708978454,0.532313371203961,0.004344572333411734,0.050453230915171406,0.5374144747396504,3.9992792764543235,1.213779776119535,0.6573277863052582,0.046045672553753345,0.21350854959731505,0.8009113464204866,3.202812402411224,2.0892013295236915,0.5363354789618733,12,2.044183340560705,True
0.7951495443237525,0.1164902629649114,1.0409161967922365,1.0147548832344018,0.0345876455695408,0.0254479157844191,5.346850940254875,4.78978003371445,3.8948585638470345,0.7685629018075993,1.6430338214521385,0.262736468399456,0.1665330762080177,37.10213017020311,10.24707875933663,2.044183340560705,40.51225323801801,14.282369425405296,1.7168811496865852,43.91482672392126,13.358704606567565,1.6082311535998592,1.0965426419412379,0.011832107174239253,0.41397824227243296,0.0043381296303274955,0.0005861364225891067,0.09256513522655264,0.16110852741013765,0.029834369531212556,1.6963451055291758,0.030370832388942483,0.006461112230625801,0.4455698233883346,0.0005452774156881716,0.005976596708978454,0.532313371203961,0.004344572333411734,0.050453230915171406,0.5374144747396504,3.9992792764543235,1.213779776119535,0.6573277863052582,0.046045672553753345,0.21350854959731505,0.8009113464204866,3.202812402411224,2.0892013295236915,0.5363354789618733,12,2.044183340560705,True
0.8121745596520205,0.1061814095556083,1.1262272150963637,1.049579744435344,0.0542987404473535,0.0029436586288419,9.111676786982368,2.562344180779955,2.737031494552589,0.3591547174732794,1.4619545706964463,0.2126576783706939,0.1134526224045296,60.243074736292705,10.208258460235607,0.3493034773156451,66.97178913711565,14.240113736490002,0.567097808983331,73.00106837036654,13.358704606567565,0.31192589273649474,1.1409176276406976,0.011483993745247662,0.8089358132758316,0.008395227918119589,0.0005792012302773993,1.2035861211266048,0.10835870671221243,0.029511580158406266,0.8929852001530268,0.02359238212080924,0.006438713209785638,0.15438337424718937,0.006894076937705545,0.005976596708978454,0.35859972085417846,0.4341002480653932,0.05039168164059989,0.6430274344311395,6.706782442113422,1.213779776119535,0.054353868323404615,0.12170991769164562,0.2235097798896377,0.7587287059643536,3.3113461316414368,2.1036498716733467,0.5276720667546604,12,1.2035861211266048,True
0.8121745596520205,0.1061814095556083,1.1262272150963637,1.049579744435344,0.0542987404473535,0.0029436586288419,9.111676786982368,2.562344180779955,2.737031494552589,0.3591547174732794,1.4619545706964463,0.2126576783706939,0.1134526224045296,60.243074736292705,10.208258460235607,0.3493034773156451,66.97178913711565,14.240113736490002,0.567097808983331,73.00106837036654,13.358704606567565,0.31192589273649474,1.1409176276406976,0.011483993745247662,0.8089358132758316,0.008395227918119589,0.0005792012302773993,1.2035861211266048,0.10835870671221243,0.029511580158406266,0.8929852001530268,0.02359238212080924,0.006438713209785638,0.15438337424718937,0.006894076937705545,0.005976596708978454,0.35859972085417846,0.4341002480653932,0.05039168164059989,0.6430274344311395,6.706782442113422,1.213779776119535,0.054353868323404615,0.12170991769164562,0.2235097798896377,0.7587287059643536,3.3113461316414368,2.1036498716733467,0.5276720667546604,12,1.2035861211266048,True
0.8121745596520205,0.1061814095556083,1.1262272150963637,1.049579744435344,0.0542987404473535,0.0029436586288419,9.111676786982368,2.562344180779955,2.737031494552589,0.3591547174732794,1.4619545706964463,0.2126576783706939,0.1134526224045296,60.243074736292705,10.208258460235607,0.3493034773156451,66.97178913711565,14.240113736490002,0.567097808983331,73.00106837036654,13.358704606567565,0.31192589273649474,1.1409176276406976,0.011483993745247662,0.8089358132758316,0.008395227918119589,0.0005792012302773993,1.2035861211266048,0.10835870671221243,0.029511580158406266,0.8929852001530268,0.02359238212080924,0.006438713209785638,0.15438337424718937,0.006894076937705545,0.005976596708978454,0.35859972085417846,0.4341002480653932,0.05039168164059989,0.6430274344311395,6.706782442113422,1.213779776119535,0.054353868323404615,0.12170991769164562,0.2235097798896377,0.7587287059643536,3.3113461316414368,2.1036498716733467,0.5276720667546604,12,1.2035861211266048,True
0.5929937490796215,0.1134600789675341,1.315504045167358,1.5431837781063034,0.064636798179612,0.006046291445423,11.378189470705388,2.3152007793422777,3.759442076275182,0.9169716938255956,1.4800631393247687,0.4240356147678689,0.275484713688325,43.74112227835703,9.721252281953673,1.6035749907057628,67.87459832613595,13.545080009516623,0.5377294371483345,62.748836617651776,12.657098875870817,0.7831717781311655,0.929169610900136,0.011276387519471577,1.07528449931177,0.005441322357918271,0.0005563889205938088,0.3950746222128121,0.17886249722983094,0.028455378041518924,1.9860973370902144,0.016771601317399375,0.006118239287206495,0.1392595720615957,0.00036938911021182526,0.005657126228950301,0.5378748037822106,0.0005299721156777348,0.04760868327155764,0.5484696180475765,5.815297163405974,1.1499536342268009,0.18092322827178967,3.804829445368032,0.9393509919100407,1.1338057447248062,2.6926658670528183,1.7609614505342788,0.5788707290223589,12,1.9860973370902144,True
0.5929937490796215,0.1134600789675341,1.315504045167358,1.5431837781063034,0.064636798179612,0.006046291445423,11.378189470705388,2.3152007793422777,3.759442076275182,0.9169716938255956,1.4800631393247687,0.4240356147678689,0.275484713688325,43.74112227835703,9.721252281953673,1.6035749907057628,67.87459832613595,13.545080009516623,0.5377294371483345,62.748836617651776,12.657098875870817,0.7831717781311655,0.929169610900136,0.011276387519471577,1.07528449931177,0.005441322357918271,0.0005563889205938088,0.3950746222128121,0.17886249722983094,0.028455378041518924,1.9860973370902144,0.016771601317399375,0.006118239287206495,0.1392595720615957,0.00036938911021182526,0.005657126228950301,0.5378748037822106,0.0005299721156777348,0.04760868327155764,0.5484696180475765,5.815297163405974,1.1499536342268009,0.18092322827178967,3.804829445368032,0.9393509919100407,1.1338057447248062,2.6926658670528183,1.7609614505342788,0.5788707290223589,12,1.9860973370902144,True
0.5929937490796215,0.1134600789675341,1.315504045167358,1.5431837781063034,0.064636798179612,0.006046291445423,11.378189470705388,2.3152007793422777,3.759442076275182,0.9169716938255956,1.4800631393247687,0.4240356147678689,0.275484713688325,43.74112227835703,9.721252281953673,1.6035749907057628,67.87459832613595,13.545080009516623,0.5377294371483345,62.748836617651776,12.657098875870817,0.7831717781311655,0.929169610900136,0.011276387519471577,1.07528449931177,0.005441322357918271,0.0005563889205938088,0.3950746222128121,0.17886249722983094,0.028455378041518924,1.9860973370902144,0.016771601317399375,0.006118239287206495,0.1392595720615957,0.00036938911021182526,0.005657126228950301,0.5378748037822106,0.0005299721156777348,0.04760868327155764,0.5484696180475765,5.815297163405974,1.1499536342268009,0.18092322827178967,3.804829445368032,0.9393509919100407,1.1338057447248062,2.6926658670528183,1.7609614505342788,0.5788707290223589,12,1.9860973370902144,True
0.7183635781667933,0.0463023754566228,1.0258421208659778,1.338189271761558,0.0403423945365684,0.0196733165427638,8.413740529198664,2.245541917766509,1.837181405260385,0.3613733468929132,1.167522547617212,0.4160568268078624,0.2732652494350301,11.435647825982205,9.716450108923345,4.0414774125634345,15.08986162984754,13.539992179005903,2.878982807215248,12.185611634866014,12.657098875870817,3.0786512156706523,0.816051815193289,0.011222176061653197,2.082034237233221,0.006657897856113882,0.0005553497057209449,0.7285764798472096,0.09236796257370596,0.028409466624302153,0.6532001505106946,0.04684007779551158,0.006115397799005838,1.1578057736062686,0.030475609122534754,0.005657126228950301,0.2870295903126282,0.3678604224885992,0.04760061014753128,0.46155610592898594,1.1605487142399342,1.1499536342268009,1.4108759482070738,0.053838986016836544,0.20513913386275062,0.7970422130970174,1.4929843641191867,1.1851491639606686,0.6775228349917424,12,4.0414774125634345,False
0.7183635781667933,0.0463023754566228,1.0258421208659778,1.338189271761558,0.0403423945365684,0.0196733165427638,8.413740529198664,2.245541917766509,1.837181405260385,0.3613733468929132,1.167522547617212,0.4160568268078624,0.2732652494350301,11.435647825982205,9.716450108923345,4.0414774125634345,15.08986162984754,13.539992179005903,2.878982807215248,12.185611634866014,12.657098875870817,3.0786512156706523,0.816051815193289,0.011222176061653197,2.082034237233221,0.006657897856113882,0.0005553497057209449,0.7285764798472096,0.09236796257370596,0.028409466624302153,0.6532001505106946,0.04684007779551158,0.006115397799005838,1.1578057736062686,0.030475609122534754,0.005657126228950301,0.2870295903126282,0.3678604224885992,0.04760061014753128,0.46155610592898594,1.1605487142399342,1.1499536342268009,1.4108759482070738,0.053838986016836544,0.20513913386275062,0.7970422130970174,1.4929843641191867,1.1851491639606686,0.6775228349917424,12,4.0414774125634345,False
0.7183635781667933,0.0463023754566228,1.0258421208659778,1.338189271761558,0.0403423945365684,0.0196733165427638,8.413740529198664,2.245541917766509,1.837181405260385,0.3613733468929132,1.167522547617212,0.4160568268078624,0.2732652494350301,11.435647825982205,9.716450108923345,4.0414774125634345,15.08986162984754,13.539992179005903,2.878982807215248,12.185611634866014,12.657098875870817,3.0786512156706523,0.816051815193289,0.011222176061653197,2.082034237233221,0.006657897856113882,0.0005553497057209449,0.7285764798472096,0.09236796257370596,0.028409466624302153,0.6532001505106946,0.04684007779551158,0.006115397799005838,1.1578057736062686,0.030475609122534754,0.005657126228950301,0.2870295903126282,0.3678604224885992,0.04760061014753128,0.46155610592898594,1.1605487142399342,1.1499536342268009,1.4108759482070738,0.053838986016836544,0.20513913386275062,0.7970422130970174,1.4929843641191867,1.1851491639606686,0.6775228349917424,12,4.0414774125634345,False
0.6326548251540174,0.0987931055780776,1.4327769859552952,1.4826547335793383,0.0655971923855324,0.0147530721909246,9.376999378542935,3.714074827143301,2.8141699632160275,0.9204229055979566,1.8783175780892964,0.1384665251988127,0.2585402196715863,11.850719869067408,19.51829810060255,2.4721559134955196,19.233897317577195,28.445573378159327,1.804371717458947,47.277588197501146,32.84268212414762,0.8734079972218953,1.037353552512337,0.014231710386737465,0.11220784778636347,0.005586924320103086,0.000914631242078809,0.4266210719845052,0.17987639926766982,0.041866814109178585,1.809286434879183,0.050406279610201915,0.013912502173117952,1.154574551494019,0.011436170212765934,0.016304942679494793,0.2164177054553146,0.39496221890428634,0.21018883559239068,0.46714545784335865,4.394874823118596,3.003285617823959,0.4486131346315538,0.4719386835024256,0.3563253349540833,0.5594426362821183,2.042565136869495,1.8176576720386066,0.629969332706082,12,2.4721559134955196,True
0.5824793727347424,0.0853714908549939,1.330088076361828,1.712076382987162,0.0527728804599697,0.0256757905942779,5.583108756998258,4.296004968951195,4.334793158275168,0.9005118073132681,2.309059990318445,0.2698836572687829,0.2245292036750694,31.773269436409745,11.520544428544364,2.271476137598978,55.1338669420933,16.086135982032516,1.0291760802194136,47.47894853014051,15.136228125955592,1.3815556609553068,0.8411575240952236,0.012700442493048004,1.8560072247614736,0.0029855857959957383,0.0006540527971512325,0.27682998628526934,0.15300147600630698,0.03277860670952773,1.539835211922898,0.018483886009538535,0.0073155981723482255,0.06444155185062718,0.001040923523160554,0.00679654498314823,0.5167298028887495,0.005548636997619705,0.05800656621739107,0.5324642386141472,4.389910882190073,1.3756277412528188,0.5467882280834117,2.5891454384956916,0.7873055459421333,0.553654469069573,4.213973072863201,2.7850950843373448,0.4518034917344518,12,2.271476137598978,True
0.5824793727347424,0.0853714908549939,1.330088076361828,1.712076382987162,0.0527728804599697,0.0256757905942779,5.583108756998258,4.296004968951195,4.334793158275168,0.9005118073132681,2.309059990318445,0.2698836572687829,0.2245292036750694,31.773269436409745,11.520544428544364,2.271476137598978,55.1338669420933,16.086135982032516,1.0291760802194136,47.47894853014051,15.136228125955592,1.3815556609553068,0.8411575240952236,0.012700442493048004,1.8560072247614736,0.0029855857959957383,0.0006540527971512325,0.27682998628526934,0.15300147600630698,0.03277860670952773,1.539835211922898,0.018483886009538535,0.0073155981723482255,0.06444155185062718,0.001040923523160554,0.00679654498314823,0.5167298028887495,0.005548636997619705,0.05800656621739107,0.5324642386141472,4.389910882190073,1.3756277412528188,0.5467882280834117,2.5891454384956916,0.7873055459421333,0.553654469069573,4.213973072863201,2.7850950843373448,0.4518034917344518,12,2.271476137598978,True
