alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.9126577401079412,0.11482998374669182,0.9520859301758913,1.8757026910389691,0.024404948220607924,0.0011560332028820986,9.910965740934577,3.599238277059306,2.469306760622099,0.7913668290150673,1.2385329555307167,0.3467796835338894,0.1295970466945383,15.79274564389476,10.211433057194684,3.612682760053532,29.573752529158657,15.624465483691987,2.1137481018229822,15.09518924246074,13.755451330108125,2.862237042182194,0.5346390720126513,0.011363206529849937,4.585903399381162,0.004905253936466061,0.0004773661949538646,0.24890024475385938,0.051227361350128606,0.029730389643005537,0.01875223255286691,0.03972842552906983,0.010041211031569661,0.8048558353224637,0.03731696915670481,0.013978919403478639,0.447807863917517,0.5035384589330103,0.061722147597045675,0.8297935419438842,1.4152206501731293,1.2579049583899713,1.3315538262358044,0.034186196718337454,0.17306687592347134,0.8093661806928919,1.0449080687203645,0.9398465300382005,0.7143909052836089,12,4.585903399381162,False
0.9126577401079412,0.11482998374669182,0.9520859301758913,1.8757026910389691,0.024404948220607924,0.0011560332028820986,9.910965740934577,3.599238277059306,2.469306760622099,0.7913668290150673,1.2385329555307167,0.3467796835338894,0.1295970466945383,15.79274564389476,10.211433057194684,3.612682760053532,29.573752529158657,15.624465483691987,2.1137481018229822,15.09518924246074,13.755451330108125,2.862237042182194,0.5346390720126513,0.011363206529849937,4.585903399381162,0.004905253936466061,0.0004773661949538646,0.24890024475385938,0.051227361350128606,0.029730389643005537,0.01875223255286691,0.03972842552906983,0.010041211031569661,0.8048558353224637,0.03731696915670481,0.013978919403478639,0.447807863917517,0.5035384589330103,0.061722147597045675,0.8297935419438842,1.4152206501731293,1.2579049583899713,1.3315538262358044,0.034186196718337454,0.17306687592347134,0.8093661806928919,1.0449080687203645,0.9398465300382005,0.7143909052836089,12,4.585903399381162,False
0.5745834644854609,0.10761776412924365,1.3256408713822003,1.7237413944096933,0.02109683876006494,0.013048104442635163,5.884018154360686,2.3923064437829793,4.644018448328473,0.4809811490934001,2.4252114641036906,0.29034140317053614,0.22225433542425754,56.21711500409612,10.211433057194684,0.6448190947337016,95.45383077505102,15.624465483691987,0.6477877515186172,78.45551830516274,13.736872362396634,0.06814394620495275,0.826616401123806,0.011321852666644644,1.9878372606291164,0.00019178879010201856,0.00047630680625609603,1.0471104999471172,0.005826609965508517,0.029632806649605947,0.675359634921827,0.0005934026816394114,0.010026082987438286,0.791926380483776,0.0005006784849336463,0.013972395029632562,0.5042731158378787,-0.0010884688763755923,0.061691515468347176,0.5497302403850661,7.4227881254024295,1.256186750848908,0.24168680892514788,7.018799126237909,1.3376856121137157,2.458414170271598,30.218434351664836,14.319848661335943,1.0636743679645404,12,2.458414170271598,True
0.5745834644854609,0.10761776412924365,1.3256408713822003,1.7237413944096933,0.02109683876006494,0.013048104442635163,5.884018154360686,2.3923064437829793,4.644018448328473,0.4809811490934001,2.4252114641036906,0.29034140317053614,0.22225433542425754,56.21711500409612,10.211433057194684,0.6448190947337016,95.45383077505102,15.624465483691987,0.6477877515186172,78.45551830516274,13.736872362396634,0.06814394620495275,0.826616401123806,0.011321852666644644,1.9878372606291164,0.00019178879010201856,0.00047630680625609603,1.0471104999471172,0.005826609965508517,0.029632806649605947,0.675359634921827,0.0005934026816394114,0.010026082987438286,0.791926380483776,0.0005006784849336463,0.013972395029632562,0.5042731158378787,-0.0010884688763755923,0.061691515468347176,0.5497302403850661,7.4227881254024295,1.256186750848908,0.24168680892514788,7.018799126237909,1.3376856121137157,2.458414170271598,30.218434351664836,14.319848661335943,1.0636743679645404,12,2.458414170271598,True
0.5745834644854609,0.10761776412924365,1.3256408713822003,1.7237413944096933,0.02109683876006494,0.013048104442635163,5.884018154360686,2.3923064437829793,4.644018448328473,0.4809811490934001,2.4252114641036906,0.29034140317053614,0.22225433542425754,56.21711500409612,10.211433057194684,0.6448190947337016,95.45383077505102,15.624465483691987,0.6477877515186172,78.45551830516274,13.736872362396634,0.06814394620495275,0.826616401123806,0.011321852666644644,1.9878372606291164,0.00019178879010201856,0.00047630680625609603,1.0471104999471172,0.005826609965508517,0.029632806649605947,0.675359634921827,0.0005934026816394114,0.010026082987438286,0.791926380483776,0.0005006784849336463,0.013972395029632562,0.5042731158378787,-0.0010884688763755923,0.061691515468347176,0.5497302403850661,7.4227881254024295,1.256186750848908,0.24168680892514788,7.018799126237909,1.3376856121137157,2.458414170271598,30.218434351664836,14.319848661335943,1.0636743679645404,12,2.458414170271598,True
0.8203084690508942,0.10513347191633976,0.9293861541306554,1.7862192112285136,0.03665320619483405,0.006557392037331154,9.600226573626752,2.271175654710712,4.195225643227163,0.7110365564129779,1.7938140129882478,0.22207068294868146,0.1001235771078417,17.074070842756846,9.675344564264455,3.624285968078678,28.548928188986295,14.816894299641827,2.2048517340791833,16.118064248189448,13.043995233374611,2.8708566849788637,0.548357334037469,0.010791503308419461,4.466072502471195,0.0048079340513855935,0.0004520232222549911,0.2223401067986638,0.061239273291525065,0.028363316910420763,0.1733333786553054,0.01576985273952355,0.009527488499717867,0.1740384286154737,0.004759505088081314,0.013221370995975578,0.3968549676826567,0.011699763634657745,0.05825709185518567,0.5155643726836714,1.623075948110545,1.1927887620497968,1.284168549392739,0.11444059675348832,0.17699667091268656,0.7648923892474938,1.8061373792070556,1.2309960007840752,0.6523533005681342,12,4.466072502471195,False
0.8203084690508942,0.10513347191633976,0.9293861541306554,1.7862192112285136,0.03665320619483405,0.006557392037331154,9.600226573626752,2.271175654710712,4.195225643227163,0.7110365564129779,1.7938140129882478,0.22207068294868146,0.1001235771078417,17.074070842756846,9.675344564264455,3.624285968078678,28.548928188986295,14.816894299641827,2.2048517340791833,16.118064248189448,13.043995233374611,2.8708566849788637,0.548357334037469,0.010791503308419461,4.466072502471195,0.0048079340513855935,0.0004520232222549911,0.2223401067986638,0.061239273291525065,0.028363316910420763,0.1733333786553054,0.01576985273952355,0.009527488499717867,0.1740384286154737,0.004759505088081314,0.013221370995975578,0.3968549676826567,0.011699763634657745,0.05825709185518567,0.5155643726836714,1.623075948110545,1.1927887620497968,1.284168549392739,0.11444059675348832,0.17699667091268656,0.7648923892474938,1.8061373792070556,1.2309960007840752,0.6523533005681342,12,4.466072502471195,False
0.8203084690508942,0.10513347191633976,0.9293861541306554,1.7862192112285136,0.03665320619483405,0.006557392037331154,9.600226573626752,2.271175654710712,4.195225643227163,0.7110365564129779,1.7938140129882478,0.22207068294868146,0.1001235771078417,17.074070842756846,9.675344564264455,3.624285968078678,28.548928188986295,14.816894299641827,2.2048517340791833,16.118064248189448,13.043995233374611,2.8708566849788637,0.548357334037469,0.010791503308419461,4.466072502471195,0.0048079340513855935,0.0004520232222549911,0.2223401067986638,0.061239273291525065,0.028363316910420763,0.1733333786553054,0.01576985273952355,0.009527488499717867,0.1740384286154737,0.004759505088081314,0.013221370995975578,0.3968549676826567,0.011699763634657745,0.05825709185518567,0.5155643726836714,1.623075948110545,1.1927887620497968,1.284168549392739,0.11444059675348832,0.17699667091268656,0.7648923892474938,1.8061373792070556,1.2309960007840752,0.6523533005681342,12,4.466072502471195,False
0.6794225956482353,0.02970599897557438,0.9787458248410703,1.860779708491366,0.04415384593053112,0.012292388080138222,6.191355416163415,2.4771775200760278,1.622548169549295,0.6971402496583667,1.4754383532947875,0.47802897679934997,0.09855142769470343,15.792745643894776,10.211433057194684,3.612682760053531,29.408872115208986,15.624465483691987,2.120659495779382,17.04060860109521,13.761455769227208,2.776000052251622,0.5565384562610863,0.011387482903125091,4.390937238206412,0.0038861369020572753,0.00047786597960684,0.031306178737175366,0.06895307288022515,0.02977057618469554,0.28949362109672705,0.017488972264980925,0.010046219382512557,0.10243321950166893,0.003822307774506272,0.013980348044288977,0.41834116475412025,0.016645999702362912,0.06173421470608784,0.501238356827905,1.5883847225030956,1.2584656561771652,1.2861450406553037,0.360621927798414,0.22803330701669935,0.6270170867522931,1.291702940338014,1.0539186820170845,0.6942006795213167,12,4.390937238206412,False
0.6794225956482353,0.02970599897557438,0.9787458248410703,1.860779708491366,0.04415384593053112,0.012292388080138222,6.191355416163415,2.4771775200760278,1.622548169549295,0.6971402496583667,1.4754383532947875,0.47802897679934997,0.09855142769470343,15.792745643894776,10.211433057194684,3.612682760053531,29.408872115208986,15.624465483691987,2.120659495779382,17.04060860109521,13.761455769227208,2.776000052251622,0.5565384562610863,0.011387482903125091,4.390937238206412,0.0038861369020572753,0.00047786597960684,0.031306178737175366,0.06895307288022515,0.02977057618469554,0.28949362109672705,0.017488972264980925,0.010046219382512557,0.10243321950166893,0.003822307774506272,0.013980348044288977,0.41834116475412025,0.016645999702362912,0.06173421470608784,0.501238356827905,1.5883847225030956,1.2584656561771652,1.2861450406553037,0.360621927798414,0.22803330701669935,0.6270170867522931,1.291702940338014,1.0539186820170845,0.6942006795213167,12,4.390937238206412,False
0.6794225956482353,0.02970599897557438,0.9787458248410703,1.860779708491366,0.04415384593053112,0.012292388080138222,6.191355416163415,2.4771775200760278,1.622548169549295,0.6971402496583667,1.4754383532947875,0.47802897679934997,0.09855142769470343,15.792745643894776,10.211433057194684,3.612682760053531,29.408872115208986,15.624465483691987,2.120659495779382,17.04060860109521,13.761455769227208,2.776000052251622,0.5565384562610863,0.011387482903125091,4.390937238206412,0.0038861369020572753,0.00047786597960684,0.031306178737175366,0.06895307288022515,0.02977057618469554,0.28949362109672705,0.017488972264980925,0.010046219382512557,0.10243321950166893,0.003822307774506272,0.013980348044288977,0.41834116475412025,0.016645999702362912,0.06173421470608784,0.501238356827905,1.5883847225030956,1.2584656561771652,1.2861450406553037,0.360621927798414,0.22803330701669935,0.6270170867522931,1.291702940338014,1.0539186820170845,0.6942006795213167,12,4.390937238206412,False
0.9020043280813128,0.12659257909638447,1.0158254561914797,1.7705777003663827,0.01538594492764927,0.018206979904152324,10.182935210617462,4.06710376607743,1.943981878157516,0.9233688528079391,2.242854243505031,0.3714177836655666,0.25758422990383656,1.6912214484756802,10.211433057194684,4.647984038653473,2.8904929139624187,15.624465483691987,3.2322467447109897,1.3766157711816476,13.764609244187477,3.4663630051455057,0.606180572308209,0.011388473202931536,3.9492064511976754,0.00657065953339568,0.0004779770651862141,0.7067891643158709,0.1250046645155278,0.029784195776096617,1.1455302210566582,0.0607061522668628,0.010048763362309452,1.660469466497336,0.18450855406863503,0.013981548780030268,4.25400153598043,1.2315924268237084,0.06173837112044079,2.820078648620967,0.1268991930970662,1.2587556095726906,1.668804747273868,-0.011325406085905862,0.16574752619495975,0.8348115939785816,1.1077832865422703,0.9696786571056353,0.709246496543377,12,4.647984038653473,False
0.9020043280813128,0.12659257909638447,1.0158254561914797,1.7705777003663827,0.01538594492764927,0.018206979904152324,10.182935210617462,4.06710376607743,1.943981878157516,0.9233688528079391,2.242854243505031,0.3714177836655666,0.25758422990383656,1.6912214484756802,10.211433057194684,4.647984038653473,2.8904929139624187,15.624465483691987,3.2322467447109897,1.3766157711816476,13.764609244187477,3.4663630051455057,0.606180572308209,0.011388473202931536,3.9492064511976754,0.00657065953339568,0.0004779770651862141,0.7067891643158709,0.1250046645155278,0.029784195776096617,1.1455302210566582,0.0607061522668628,0.010048763362309452,1.660469466497336,0.18450855406863503,0.013981548780030268,4.25400153598043,1.2315924268237084,0.06173837112044079,2.820078648620967,0.1268991930970662,1.2587556095726906,1.668804747273868,-0.011325406085905862,0.16574752619495975,0.8348115939785816,1.1077832865422703,0.9696786571056353,0.709246496543377,12,4.647984038653473,False
0.9020043280813128,0.12659257909638447,1.0158254561914797,1.7705777003663827,0.01538594492764927,0.018206979904152324,10.182935210617462,4.06710376607743,1.943981878157516,0.9233688528079391,2.242854243505031,0.3714177836655666,0.25758422990383656,1.6912214484756802,10.211433057194684,4.647984038653473,2.8904929139624187,15.624465483691987,3.2322467447109897,1.3766157711816476,13.764609244187477,3.4663630051455057,0.606180572308209,0.011388473202931536,3.9492064511976754,0.00657065953339568,0.0004779770651862141,0.7067891643158709,0.1250046645155278,0.029784195776096617,1.1455302210566582,0.0607061522668628,0.010048763362309452,1.660469466497336,0.18450855406863503,0.013981548780030268,4.25400153598043,1.2315924268237084,0.06173837112044079,2.820078648620967,0.1268991930970662,1.2587556095726906,1.668804747273868,-0.011325406085905862,0.16574752619495975,0.8348115939785816,1.1077832865422703,0.9696786571056353,0.709246496543377,12,4.647984038653473,False
0.7122340184293429,0.13199817523755675,1.4357487980406203,1.0274899753966593,0.04586684823882977,0.00579961137884021,9.282169886623773,3.4408644627370797,4.105056568456773,0.5585444941212077,2.429327079605861,0.07733601274295644,0.196031499753902,26.250936082497603,9.675344564264455,2.9303070613741684,28.676529033143783,14.816894299641833,2.1993836080983677,40.845970137526216,13.029789816328929,1.7602421187100044,1.4876211708903608,0.010734575950802462,3.896285013325513,0.006818631930753532,0.0004510579125523414,0.7757014470929576,0.13571364817234696,0.028278652097411257,1.322640351484827,0.0344336977203717,0.00951577330619102,0.5939491844402912,0.01795957259313268,0.013217093390589974,0.053133760188892945,0.8761501942475887,0.058232759653788393,1.8513128882500252,3.8277218089823215,1.1914710247146307,0.7037282938856795,0.5682837549964661,0.24831679845165508,0.5119891006321117,3.6611019648568943,2.0414045713444753,0.5004816059139121,12,3.896285013325513,False
0.7122340184293429,0.13199817523755675,1.4357487980406203,1.0274899753966593,0.04586684823882977,0.00579961137884021,9.282169886623773,3.4408644627370797,4.105056568456773,0.5585444941212077,2.429327079605861,0.07733601274295644,0.196031499753902,26.250936082497603,9.675344564264455,2.9303070613741684,28.676529033143783,14.816894299641833,2.1993836080983677,40.845970137526216,13.029789816328929,1.7602421187100044,1.4876211708903608,0.010734575950802462,3.896285013325513,0.006818631930753532,0.0004510579125523414,0.7757014470929576,0.13571364817234696,0.028278652097411257,1.322640351484827,0.0344336977203717,0.00951577330619102,0.5939491844402912,0.01795957259313268,0.013217093390589974,0.053133760188892945,0.8761501942475887,0.058232759653788393,1.8513128882500252,3.8277218089823215,1.1914710247146307,0.7037282938856795,0.5682837549964661,0.24831679845165508,0.5119891006321117,3.6611019648568943,2.0414045713444753,0.5004816059139121,12,3.896285013325513,False
0.7122340184293429,0.13199817523755675,1.4357487980406203,1.0274899753966593,0.04586684823882977,0.00579961137884021,9.282169886623773,3.4408644627370797,4.105056568456773,0.5585444941212077,2.429327079605861,0.07733601274295644,0.196031499753902,26.250936082497603,9.675344564264455,2.9303070613741684,28.676529033143783,14.816894299641833,2.1993836080983677,40.845970137526216,13.029789816328929,1.7602421187100044,1.4876211708903608,0.010734575950802462,3.896285013325513,0.006818631930753532,0.0004510579125523414,0.7757014470929576,0.13571364817234696,0.028278652097411257,1.322640351484827,0.0344336977203717,0.00951577330619102,0.5939491844402912,0.01795957259313268,0.013217093390589974,0.053133760188892945,0.8761501942475887,0.058232759653788393,1.8513128882500252,3.8277218089823215,1.1914710247146307,0.7037282938856795,0.5682837549964661,0.24831679845165508,0.5119891006321117,3.6611019648568943,2.0414045713444753,0.5004816059139121,12,3.896285013325513,False
0.6154610843421172,0.1016448667015063,0.9467863658127923,1.7313193894460388,0.04996793741390863,0.01050257914305981,9.3620640224343,2.3111276747690774,4.28422945488423,0.2910529948986634,1.836361744512117,0.39193527408159384,0.3364021237858638,12.061023192752266,11.569209660219252,3.6095973407439015,20.729465928140097,17.646949359321464,2.349463474917255,14.03454362557591,15.327916956742088,2.7876861094928227,0.5777865303504975,0.01238417338797946,4.197931095105795,0.004972724926146867,0.0005327200954955754,0.26688799112160444,0.10002202422767265,0.03207752763858668,0.7516402041204637,0.025986273505141076,0.011151905610558059,0.2395726742927474,0.013423529321843083,0.015845297981027035,0.16698470880512517,0.06535437107491959,0.07063647714656361,0.3664732213698994,1.3100590426411203,1.4018474871716191,1.3415952047865787,1.0703184710011788,0.3811463001015033,0.23318970160813984,1.5696428976787047,1.280286682665179,0.67091862770355,12,4.197931095105795,False
0.6154610843421172,0.1016448667015063,0.9467863658127923,1.7313193894460388,0.04996793741390863,0.01050257914305981,9.3620640224343,2.3111276747690774,4.28422945488423,0.2910529948986634,1.836361744512117,0.39193527408159384,0.3364021237858638,12.061023192752266,11.569209660219252,3.6095973407439015,20.729465928140097,17.646949359321464,2.349463474917255,14.03454362557591,15.327916956742088,2.7876861094928227,0.5777865303504975,0.01238417338797946,4.197931095105795,0.004972724926146867,0.0005327200954955754,0.26688799112160444,0.10002202422767265,0.03207752763858668,0.7516402041204637,0.025986273505141076,0.011151905610558059,0.2395726742927474,0.013423529321843083,0.015845297981027035,0.16698470880512517,0.06535437107491959,0.07063647714656361,0.3664732213698994,1.3100590426411203,1.4018474871716191,1.3415952047865787,1.0703184710011788,0.3811463001015033,0.23318970160813984,1.5696428976787047,1.280286682665179,0.67091862770355,12,4.197931095105795,False
0.6154610843421172,0.1016448667015063,0.9467863658127923,1.7313193894460388,0.04996793741390863,0.01050257914305981,9.3620640224343,2.3111276747690774,4.28422945488423,0.2910529948986634,1.836361744512117,0.39193527408159384,0.3364021237858638,12.061023192752266,11.569209660219252,3.6095973407439015,20.729465928140097,17.646949359321464,2.349463474917255,14.03454362557591,15.327916956742088,2.7876861094928227,0.5777865303504975,0.01238417338797946,4.197931095105795,0.004972724926146867,0.0005327200954955754,0.26688799112160444,0.10002202422767265,0.03207752763858668,0.7516402041204637,0.025986273505141076,0.011151905610558059,0.2395726742927474,0.013423529321843083,0.015845297981027035,0.16698470880512517,0.06535437107491959,0.07063647714656361,0.3664732213698994,1.3100590426411203,1.4018474871716191,1.3415952047865787,1.0703184710011788,0.3811463001015033,0.23318970160813984,1.5696428976787047,1.280286682665179,0.67091862770355,12,4.197931095105795,False
0.7349375851837106,0.11110050988902204,1.0322906605665878,1.6818317132533587,0.07193453547679714,0.0028910751674200703,8.067896773738159,3.3904826716014496,4.0481729567253435,0.4046097612353475,1.3661748414523043,0.27742525479018953,0.19150618820142365,20.655286546070315,9.675344564264455,3.3534649313159424,35.17972907738977,14.816894299641833,1.920699580926163,22.722487886123577,13.014069217049617,2.576082988119954,0.6517617648928692,0.01066292586781118,3.5458612727557997,0.006304045390677625,0.0004498039747787337,0.6341118127165415,0.16512383484823095,0.02818489688275627,1.77758724500308,0.040078526606848276,0.00950282195398543,0.8264072438352091,0.013641298453023972,0.013212079760123393,0.165591239371923,0.3569806178210574,0.05820308514666315,0.429821668964122,2.1110231849405894,1.1900133241333049,1.1559496448983693,0.2940854364834613,0.2041255605640117,0.6646738259899005,2.0841732865770646,1.348268742187669,0.6296142296120714,12,3.5458612727557997,False
0.7349375851837106,0.11110050988902204,1.0322906605665878,1.6818317132533587,0.07193453547679714,0.0028910751674200703,8.067896773738159,3.3904826716014496,4.0481729567253435,0.4046097612353475,1.3661748414523043,0.27742525479018953,0.19150618820142365,20.655286546070315,9.675344564264455,3.3534649313159424,35.17972907738977,14.816894299641833,1.920699580926163,22.722487886123577,13.014069217049617,2.576082988119954,0.6517617648928692,0.01066292586781118,3.5458612727557997,0.006304045390677625,0.0004498039747787337,0.6341118127165415,0.16512383484823095,0.02818489688275627,1.77758724500308,0.040078526606848276,0.00950282195398543,0.8264072438352091,0.013641298453023972,0.013212079760123393,0.165591239371923,0.3569806178210574,0.05820308514666315,0.429821668964122,2.1110231849405894,1.1900133241333049,1.1559496448983693,0.2940854364834613,0.2041255605640117,0.6646738259899005,2.0841732865770646,1.348268742187669,0.6296142296120714,12,3.5458612727557997,False
0.7349375851837106,0.11110050988902204,1.0322906605665878,1.6818317132533587,0.07193453547679714,0.0028910751674200703,8.067896773738159,3.3904826716014496,4.0481729567253435,0.4046097612353475,1.3661748414523043,0.27742525479018953,0.19150618820142365,20.655286546070315,9.675344564264455,3.3534649313159424,35.17972907738977,14.816894299641833,1.920699580926163,22.722487886123577,13.014069217049617,2.576082988119954,0.6517617648928692,0.01066292586781118,3.5458612727557997,0.006304045390677625,0.0004498039747787337,0.6341118127165415,0.16512383484823095,0.02818489688275627,1.77758724500308,0.040078526606848276,0.00950282195398543,0.8264072438352091,0.013641298453023972,0.013212079760123393,0.165591239371923,0.3569806178210574,0.05820308514666315,0.429821668964122,2.1110231849405894,1.1900133241333049,1.1559496448983693,0.2940854364834613,0.2041255605640117,0.6646738259899005,2.0841732865770646,1.348268742187669,0.6296142296120714,12,3.5458612727557997,False
0.8118279208354584,0.09766229898698373,1.3198676666149476,1.1419900856170835,0.0701222694072609,0.017235848877302475,8.435340287595842,3.369556572717781,4.479796835069466,0.9276188586945593,1.599958406772096,0.041719856981535686,0.188079235399746,47.332996372067186,11.569209660219252,1.204609026473826,57.32643356127839,17.646949359321464,0.8987723331343771,63.95962483297508,15.430912879423916,0.6759533381009459,1.2220549847914397,0.012418287624081313,1.5295006802710636,0.008615428666824307,0.0005353550835658484,1.2662079329832807,0.17934875575210968,0.03236823333595415,1.9395205652305472,0.03790351860764312,0.011231780263285328,0.7154811526986392,0.014995598176989937,0.01590538420438709,0.126989866883424,1.0321925176011086,0.07076270657850905,2.2648794075017498,5.891078123475785,1.4112356678574738,0.15726706624029593,-0.04669387148783203,0.17659930733307552,0.85386429335279,2.5936484826263255,1.8075447109651757,0.5864088786832107,12,2.2648794075017498,True
0.8118279208354584,0.09766229898698373,1.3198676666149476,1.1419900856170835,0.0701222694072609,0.017235848877302475,8.435340287595842,3.369556572717781,4.479796835069466,0.9276188586945593,1.599958406772096,0.041719856981535686,0.188079235399746,47.332996372067186,11.569209660219252,1.204609026473826,57.32643356127839,17.646949359321464,0.8987723331343771,63.95962483297508,15.430912879423916,0.6759533381009459,1.2220549847914397,0.012418287624081313,1.5295006802710636,0.008615428666824307,0.0005353550835658484,1.2662079329832807,0.17934875575210968,0.03236823333595415,1.9395205652305472,0.03790351860764312,0.011231780263285328,0.7154811526986392,0.014995598176989937,0.01590538420438709,0.126989866883424,1.0321925176011086,0.07076270657850905,2.2648794075017498,5.891078123475785,1.4112356678574738,0.15726706624029593,-0.04669387148783203,0.17659930733307552,0.85386429335279,2.5936484826263255,1.8075447109651757,0.5864088786832107,12,2.2648794075017498,True
0.8118279208354584,0.09766229898698373,1.3198676666149476,1.1419900856170835,0.0701222694072609,0.017235848877302475,8.435340287595842,3.369556572717781,4.479796835069466,0.9276188586945593,1.599958406772096,0.041719856981535686,0.188079235399746,47.332996372067186,11.569209660219252,1.204609026473826,57.32643356127839,17.646949359321464,0.8987723331343771,63.95962483297508,15.430912879423916,0.6759533381009459,1.2220549847914397,0.012418287624081313,1.5295006802710636,0.008615428666824307,0.0005353550835658484,1.2662079329832807,0.17934875575210968,0.03236823333595415,1.9395205652305472,0.03790351860764312,0.011231780263285328,0.7154811526986392,0.014995598176989937,0.01590538420438709,0.126989866883424,1.0321925176011086,0.07076270657850905,2.2648794075017498,5.891078123475785,1.4112356678574738,0.15726706624029593,-0.04669387148783203,0.17659930733307552,0.85386429335279,2.5936484826263255,1.8075447109651757,0.5864088786832107,12,2.2648794075017498,True
0.7411387460043832,0.05505172192383432,1.085470162429655,1.2387596520280009,0.04882671395073321,0.019123943536406167,4.881395504089367,4.105236154850728,3.0756769354889992,0.4996152051386712,2.5202083692682256,0.05596576699845921,0.30217002619147293,1.6912214484756802,10.211433057194684,4.647984038653473,2.890482516992968,15.624465483691987,3.232247180527168,1.6645897690599725,13.678064336432897,3.4616663811207102,0.930587492976524,0.011116688501576145,1.0628171037712757,0.005606481085306434,0.00047220391353510935,0.4417850374175179,0.10401967660945415,0.02932206090626442,0.8276719343420295,0.0639432504916308,0.009978112953323048,1.7946297442449313,0.15790195035638643,0.013953056502071204,3.5669347568232763,0.8124419573055047,0.06158077555303916,1.6743627414886246,0.15303669252006014,1.2507351277140328,1.6631085936047418,-0.0018949365436427218,0.16457448168070005,0.8296515252925175,1.1008581589383573,0.9578173925056316,0.7098504712644513,12,4.647984038653473,False
0.7411387460043832,0.05505172192383432,1.085470162429655,1.2387596520280009,0.04882671395073321,0.019123943536406167,4.881395504089367,4.105236154850728,3.0756769354889992,0.4996152051386712,2.5202083692682256,0.05596576699845921,0.30217002619147293,1.6912214484756802,10.211433057194684,4.647984038653473,2.890482516992968,15.624465483691987,3.232247180527168,1.6645897690599725,13.678064336432897,3.4616663811207102,0.930587492976524,0.011116688501576145,1.0628171037712757,0.005606481085306434,0.00047220391353510935,0.4417850374175179,0.10401967660945415,0.02932206090626442,0.8276719343420295,0.0639432504916308,0.009978112953323048,1.7946297442449313,0.15790195035638643,0.013953056502071204,3.5669347568232763,0.8124419573055047,0.06158077555303916,1.6743627414886246,0.15303669252006014,1.2507351277140328,1.6631085936047418,-0.0018949365436427218,0.16457448168070005,0.8296515252925175,1.1008581589383573,0.9578173925056316,0.7098504712644513,12,4.647984038653473,False
0.7411387460043832,0.05505172192383432,1.085470162429655,1.2387596520280009,0.04882671395073321,0.019123943536406167,4.881395504089367,4.105236154850728,3.0756769354889992,0.4996152051386712,2.5202083692682256,0.05596576699845921,0.30217002619147293,1.6912214484756802,10.211433057194684,4.647984038653473,2.890482516992968,15.624465483691987,3.232247180527168,1.6645897690599725,13.678064336432897,3.4616663811207102,0.930587492976524,0.011116688501576145,1.0628171037712757,0.005606481085306434,0.00047220391353510935,0.4417850374175179,0.10401967660945415,0.02932206090626442,0.8276719343420295,0.0639432504916308,0.009978112953323048,1.7946297442449313,0.15790195035638643,0.013953056502071204,3.5669347568232763,0.8124419573055047,0.06158077555303916,1.6743627414886246,0.15303669252006014,1.2507351277140328,1.6631085936047418,-0.0018949365436427218,0.16457448168070005,0.8296515252925175,1.1008581589383573,0.9578173925056316,0.7098504712644513,12,4.647984038653473,False
0.923102305531224,0.045201968564879125,1.3025625624950214,1.4186538572349843,0.01764019080887161,0.019926238039959847,6.131687004684326,2.1560566938327486,3.3087600466063547,0.5776544850664891,1.1330432967924255,0.1309364032065677,0.12478739415966877,80.35797042176941,11.569209660219252,1.0471696382702422,113.70809432329457,17.646949359321464,1.3361772027501677,119.59480618771079,15.480894112492392,1.6662702752701526,0.9933443388869703,0.012607231495820671,0.5035523206188319,0.0004153030213042202,0.0005387408234975536,0.9832999353629822,0.006017895610411411,0.03260667342803533,0.6583442801386266,-0.00036593793368806804,0.011272113327722311,0.8132979548861138,-0.0005379463420371045,0.015923445260765872,0.5210669686430408,-0.015288075226105202,0.07085811559755407,0.585894633195975,11.123452756448973,1.4158634600808115,1.1935846079861183,0.04277949504491043,0.19480476486846043,0.8036422192480235,18.348927217731262,9.774961234841463,0.526141946018399,12,1.6662702752701526,True
