,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
92,100,0.0,120.09331342715784,117.0162126257419,116.11296146580574,132.53370132662,12.019434993782042,0.0,3.897516953000707,80.27682901332727,0.0,147.18752006726768,116.57346785407138,1.175347059985942,0.10161208662241741,0.12557951394708183,-0.38321342324308927,0.014719027276360519,0.7907665887537257,89.0,0.0,0.0,7.984312916815458,80.27682901332727,151.0850370202684,False,False,0.0,0.0,False,0.0,0,0,0,True
93,100,0.0,120.19434993782042,116.09366547028797,116.11296146580574,131.9429296054745,12.019434993782042,0.0,3.962808610421628,85.52026773699505,0.0,148.77421108808204,116.59276384958913,1.1802576670616842,0.10619214637353887,0.12695451108379852,-0.3817948158445595,0.01676288161620374,0.7805084308550827,88.0,0.0,0.0,7.984312916815458,85.52026773699505,152.73701969850367,False,False,0.0,0.0,False,0.0,0,0,0,True
94,100,0.0,120.19434993782042,115.03213579077266,116.11296146580574,131.21508476281906,12.019434993782042,0.0,3.9750508431610623,81.61182874019849,0.0,149.64706903394625,117.67358952462223,1.1850511254917422,0.11066325478146417,0.1283122509942922,-0.37266290939404373,0.020104675171568893,0.7592611748663327,87.0,0.0,0.0,2.747992599000484,81.61182874019849,153.6221198771073,False,False,0.0,0.0,False,0.0,1,1,0,True
95,100,0.0,120.19434993782042,107.6619968894873,116.11296146580574,123.23626696533913,12.019434993782042,0.0,3.678109349807092,69.25168412282322,0.0,133.51661012327472,126.1245541009407,1.189630427804731,0.11493475932240058,0.1296213869729986,-0.309274276236014,0.07547746207754485,0.6742652833653272,88.0,0.0,0.0,8.231683168384908,69.25168412282322,137.19471947308182,False,True,10.83343168374771,0.07318494218218093,False,0.0,1,1,0,True
96,100,0.0,116.9174109629544,116.88710804347755,116.11296146580574,134.15984890097366,12.019434993782042,0.0,3.5412923838134827,79.03906022389548,0.0,144.1463353937438,125.35040752326887,1.1933043289631935,0.11835762421390938,0.1308333808200993,-0.3177488598280683,0.02769736861591296,0.7011204722474916,97.0,0.0,0.0,8.231683168384908,79.03906022389548,147.68762777755728,False,False,0.0,0.0,False,0.0,0,0,0,True
97,100,0.0,120.19434993782042,114.48757229217858,116.11296146580574,131.77309083787657,12.019434993782042,0.0,3.782870967106014,84.20588557014597,0.0,148.1429899309727,126.97579669689603,1.1970106053416538,0.12181382682549365,0.13194162102370502,-0.30615962909701855,0.010675877697419565,0.6742042624482728,87.0,0.0,0.0,8.231683168384908,84.20588557014597,151.92586089807872,False,False,0.0,0.0,False,0.0,0,0,0,True
98,100,0.0,120.19434993782042,114.02725429596724,116.11296146580574,131.59145430470699,12.019434993782042,0.0,3.9524841047247308,80.73897388475042,0.0,150.54229611878668,129.06150386673454,1.2004912271418173,0.1250612081419113,0.13292016638595566,-0.2907252153520732,0.010434337006425595,0.6544401463963461,87.0,0.0,0.0,2.99303207022432,80.73897388475042,154.4947802235114,False,False,0.0,0.0,False,0.0,1,1,0,True
99,100,0.0,120.19434993782042,106.55115957044488,116.11296146580574,123.2686174388617,12.019434993782042,0.0,4.046115365252501,77.36895367009664,0.0,145.39011376799291,138.62330576209538,1.2037010301690583,0.12805767611468205,0.13375048661785988,-0.21744356411157373,0.07040670739198396,0.5840584113134044,88.0,0.0,0.0,2.99303207022432,77.36895367009664,149.4362291332454,False,False,0.0,0.0,False,0.0,0,0,0,True
100,100,0.0,120.16698332705849,109.65638019404663,116.11296146580574,127.07378985729422,12.019434993782042,0.0,3.7800612059319163,68.67736638451869,0.0,138.57061813431264,145.07988703385448,1.2059039133746756,0.13011200845986312,0.13439077289829826,-0.17118142875839648,0.023499748907488023,0.5699007051020175,89.0,0.0,0.0,8.541040760414674,68.67736638451869,142.35067934024457,False,True,10.860419275607548,0.0708853299383878,False,0.0,1,1,0,True
101,100,0.0,118.79262298869185,118.44572184003226,116.11296146580574,137.4241057843934,12.019434993782042,0.0,3.7949603230439655,79.96694481553719,0.0,150.28046429834404,142.74712665962798,1.2074656543531956,0.13156831442533254,0.13483769990368558,-0.19624613917096367,0.061870089616785494,0.6045400369427218,97.0,0.0,0.0,8.541040760414674,79.96694481553719,154.075424621388,False,False,0.0,0.0,False,0.0,0,0,0,True
