alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6481636588534322,0.11931687924310133,1.4288333299543394,1.570989861497967,0.017884859145651587,0.016898502924884727,11.160927362913046,2.2522239500885965,4.790409620011063,0.7446191215904807,2.8952228577348853,0.4754286090571149,0.18309067685425134,0,66.0,0.33999999999999997,104.18641898469788,99.49315748957363,9.430299977698642,0.9681455802412108,168.77835633321516,6.422399393034052,38.904986946812485,44.19777659591711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00011111111111111112,0.0,1.0,0.0,0.0,0.0,False,
0.6481636588534322,0.11931687924310133,1.4288333299543394,1.570989861497967,0.017884859145651587,0.016898502924884727,11.160927362913046,2.2522239500885965,4.790409620011063,0.7446191215904807,2.8952228577348853,0.4754286090571149,0.18309067685425134,1,65.23333333333333,0.3476666666666666,103.68118340839949,98.54936838061629,9.320756089068807,0.9647815659962066,167.27613445922435,4.865858586282313,70.08020061738101,34.21493773838163,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0003888888888888889,0.0,1.0,0.0,0.0,0.0,False,
0.6481636588534322,0.11931687924310133,1.4288333299543394,1.570989861497967,0.017884859145651587,0.016898502924884727,11.160927362913046,2.2522239500885965,4.790409620011063,0.7446191215904807,2.8952228577348853,0.4754286090571149,0.18309067685425134,2,67.0,0.32999999999999996,104.97233434917817,101.14917366331112,9.573183310694072,0.9799758315303921,175.44678829969465,4.121767372526268,34.984650660243446,41.31556745504581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00016666666666666666,0.0,1.0,0.0,0.0,0.0,False,
0.7003257180445756,0.03876237355192804,1.318922689726946,1.56844642049347,0.06907559099074395,0.013530549224018106,11.301966551845204,4.017260811136858,3.197569261433957,0.8249644573937669,2.011049959755293,0.2574486064737339,0.10527466313506416,0,32.0,0.6799999999999999,51.42971615743044,46.27014490455583,4.220552607126226,0.9091984367284786,1.3856571191514182,0.6084123697043362,0.0,0.12651033867270023,0.0,0.0,0.0,0.01827567679646458,0.0,0.7959123060093855,0.0,0.0,0.0,1.0,0.0037222222222222223,0.0,1.0,0.0,0.027777777777777776,0.011111111111111112,False,
0.7003257180445756,0.03876237355192804,1.318922689726946,1.56844642049347,0.06907559099074395,0.013530549224018106,11.301966551845204,4.017260811136858,3.197569261433957,0.8249644573937669,2.011049959755293,0.2574486064737339,0.10527466313506416,1,32.63333333333333,0.673666666666667,52.9851470996289,46.68707053542015,4.3040843774756015,0.894440865494069,32.19895806979479,0.585060443272116,0.0,3.009921529988361,0.0,0.23333333333333334,1.288158795867175,0.03421030925873426,0.0,0.7759673172285351,0.26666666666666666,0.26666666666666666,0.0,1.0,0.005611111111111111,0.0,1.0,0.0,0.2,0.016666666666666666,False,
0.7003257180445756,0.03876237355192804,1.318922689726946,1.56844642049347,0.06907559099074395,0.013530549224018106,11.301966551845204,4.017260811136858,3.197569261433957,0.8249644573937669,2.011049959755293,0.2574486064737339,0.10527466313506416,2,44.333333333333336,0.5566666666666665,71.878067210673,63.41088490528112,5.847223924456131,0.8956401593695301,46.255420645307076,0.5599559689103909,0.0,4.243711832736505,0.0,0.36666666666666664,1.9062143914783627,0.03579103999786725,0.0,0.7439070944714766,0.4,0.4,0.0,1.0,0.006166666666666667,0.0,1.0,0.0,0.22777777777777777,0.011111111111111112,False,
0.7075493860480946,0.11256659977343333,1.245566207595275,1.081928087044713,0.05965379618483768,0.0265692345087488,9.632766415861497,2.890714793838034,2.6572737327430445,0.2686877361734048,1.3353606042871866,0.42108126653531086,0.34125796319924967,0,10.1,0.8989999999999997,11.352782854731656,13.519939843075504,1.2580218696712275,1.2185670716618995,14.934219114518806,0.0,0.011416463576741897,1.6836748642859547,0.0,0.13333333333333333,0.41548980597305324,0.03376550587563305,0.0,0.4815358447131271,0.13333333333333333,0.13333333333333333,0.0,1.0,0.006111111111111111,0.0,1.0,0.0,0.15,0.011111111111111112,False,
0.7075493860480946,0.11256659977343333,1.245566207595275,1.081928087044713,0.05965379618483768,0.0265692345087488,9.632766415861497,2.890714793838034,2.6572737327430445,0.2686877361734048,1.3353606042871866,0.42108126653531086,0.34125796319924967,1,10.0,0.8999999999999998,10.41690213929948,12.408249457446711,1.2455662075952747,1.2161982808458496,17.455932594893294,0.0,0.0009999134899551362,1.8730965398045494,0.0,0.13333333333333333,0.43387215507835697,0.03660549238309218,0.0,0.519501096078444,0.13333333333333333,0.13333333333333333,0.0,1.0,0.005944444444444444,0.0,1.0,0.0,0.13333333333333333,0.011111111111111112,False,
0.7075493860480946,0.11256659977343333,1.245566207595275,1.081928087044713,0.05965379618483768,0.0265692345087488,9.632766415861497,2.890714793838034,2.6572737327430445,0.2686877361734048,1.3353606042871866,0.42108126653531086,0.34125796319924967,2,0.0,1.0,0.0,0.0,0.0,1.2386983669134428,0.4703154291735711,0.0,0.0,1.0,0.0,0.0,0.0,0.04137011670084115,0.0,0.5712528822833118,0.0,0.0,0.0,1.0,0.005222222222222223,0.0,1.0,0.0,0.06111111111111111,0.022222222222222223,True,
0.649198151950608,0.10426655296205119,1.3288837512576328,1.8922366770144623,0.03699740158209694,0.0076985407561006676,7.42124506098203,3.5398041183688047,2.24421952584758,0.45560713880680404,1.8888164974293673,0.43869164963462615,0.26756502861318643,0,0.0,1.0,0.0,0.0,0.0,0.7391332757158862,0.017038446264627624,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.044302249581691114,0.0,0.5208483150197857,0.0,0.0,0.0,1.0,0.0037777777777777775,0.0,1.0,0.0,0.07222222222222222,0.027777777777777776,True,
0.649198151950608,0.10426655296205119,1.3288837512576328,1.8922366770144623,0.03699740158209694,0.0076985407561006676,7.42124506098203,3.5398041183688047,2.24421952584758,0.45560713880680404,1.8888164974293673,0.43869164963462615,0.26756502861318643,1,10.0,0.8999999999999998,18.95008150224162,13.872422790295213,1.328883751257633,0.7384526323985807,22.444633053693238,0.26371836638998136,0.0,3.134002769736997,0.0,0.03333333333333333,0.14565682894185025,0.030874998327706654,0.0,0.4773817643111916,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0037222222222222223,0.0,1.0,0.0,0.07777777777777778,0.016666666666666666,False,
0.649198151950608,0.10426655296205119,1.3288837512576328,1.8922366770144623,0.03699740158209694,0.0076985407561006676,7.42124506098203,3.5398041183688047,2.24421952584758,0.45560713880680404,1.8888164974293673,0.43869164963462615,0.26756502861318643,2,10.0,0.8999999999999998,19.354353450840303,14.287301296891119,1.328883751257633,0.7455840998209173,13.101603161902217,0.09838290881975247,0.019851604786431963,1.9107018718664903,0.0,0.06666666666666667,0.2805716421322194,0.031964554795092755,0.0,0.4594918804300783,0.06666666666666667,0.06666666666666667,0.0,1.0,0.004,0.0,1.0,0.0,0.09444444444444444,0.011111111111111112,False,
0.6172710115505874,0.07776038962179346,1.253587475996251,1.2085517313891767,0.063968045614929,0.0031639831171115075,9.55547590262529,4.651831002782759,3.1238093506209648,0.8079453209253273,1.063348692014764,0.16638975406330836,0.2870154849490918,0,0.0,1.0,0.0,0.0,0.0,1.096069846964919,0.3857137194726797,0.0,0.0,1.0,0.0,0.0,0.0,0.058802200644912615,0.0,0.548969861788668,0.0,0.0,0.0,1.0,0.0041111111111111105,0.0,1.0,0.0,0.07222222222222222,0.09444444444444444,True,
0.6172710115505874,0.07776038962179346,1.253587475996251,1.2085517313891767,0.063968045614929,0.0031639831171115075,9.55547590262529,4.651831002782759,3.1238093506209648,0.8079453209253273,1.063348692014764,0.16638975406330836,0.2870154849490918,1,0.0,1.0,0.0,0.0,0.0,1.0942415723108785,0.7595816944659893,0.0,0.0,1.0,0.0,0.0,0.0,0.06206574526202044,0.0,0.695999392735684,0.0,0.0,0.0,1.0,0.0041111111111111105,0.0,1.0,0.0,0.07222222222222222,0.07222222222222222,True,
0.6172710115505874,0.07776038962179346,1.253587475996251,1.2085517313891767,0.063968045614929,0.0031639831171115075,9.55547590262529,4.651831002782759,3.1238093506209648,0.8079453209253273,1.063348692014764,0.16638975406330836,0.2870154849490918,2,0.0,1.0,0.0,0.0,0.0,1.111915983377414,0.19689708929452093,0.0,0.0,1.0,0.0,0.0,0.0,0.054129834782703806,0.0,0.6156048432188622,0.0,0.0,0.0,1.0,0.004222222222222222,0.0,1.0,0.0,0.07222222222222222,0.1,True,
0.8553929470797448,0.03238818264055259,1.4199865044044389,1.192908208573304,0.04063458298807443,0.02507478769113912,5.858269575380718,2.6121387604819146,1.7166443708901677,0.5734403252156915,2.2164299569571986,0.05379152503728367,0.10681978928712552,0,69.93333333333334,0.30066666666666675,87.56169937452277,108.10221045349378,9.930438954135045,1.261764279261079,33.14423117166652,0.0,0.0,5.866138624032252,0.0,0.03333333333333333,0.44476119459786356,0.005802304559786411,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0026111111111111114,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.8553929470797448,0.03238818264055259,1.4199865044044389,1.192908208573304,0.04063458298807443,0.02507478769113912,5.858269575380718,2.6121387604819146,1.7166443708901677,0.5734403252156915,2.2164299569571986,0.05379152503728367,0.10681978928712552,1,73.76666666666667,0.26233333333333336,92.83355468962753,113.91282534398971,10.474767114156739,1.256440309602918,32.39988338560978,0.0,0.0,5.599835646480149,0.0,0.0,0.0,0.006496706951045341,0.0,0.0,0.0,0.0,0.0,1.0,0.002833333333333333,0.0,1.0,0.0,0.06111111111111111,0.0,False,
0.8553929470797448,0.03238818264055259,1.4199865044044389,1.192908208573304,0.04063458298807443,0.02507478769113912,5.858269575380718,2.6121387604819146,1.7166443708901677,0.5734403252156915,2.2164299569571986,0.05379152503728367,0.10681978928712552,2,78.43333333333334,0.2156666666666667,95.71593063640788,121.08706836676495,11.13742748287882,1.2937908378399348,35.337685491201434,0.0,0.0,6.075150452585352,0.0,0.0,0.0,0.00272961500501105,0.0,0.0,0.0,0.0,0.0,1.0,0.0017222222222222222,0.0,1.0,0.0,0.03333333333333333,0.0,False,
0.8087729913919294,0.033545958721850885,1.3384099966799325,1.63976480639211,0.05913661632979174,0.026231223181754908,9.855665931882704,3.4015438236923847,4.63381882364459,0.603986843052297,2.8872883057539083,0.34441652663163624,0.10406335106622012,0,62.5,0.37499999999999983,105.42705706433573,91.3323849726632,8.36506247924958,0.8791111691012403,43.47117381735855,0.38150108290754614,0.0,2.6219829104500136,0.0,0.13333333333333333,1.2479068025271898,0.02143999584137223,0.0,0.8097906308838703,0.26666666666666666,0.26666666666666666,0.0,1.0,0.006222222222222223,0.0,1.0,0.0,0.11666666666666667,0.011111111111111112,False,
0.8087729913919294,0.033545958721850885,1.3384099966799325,1.63976480639211,0.05913661632979174,0.026231223181754908,9.855665931882704,3.4015438236923847,4.63381882364459,0.603986843052297,2.8872883057539083,0.34441652663163624,0.10406335106622012,1,56.93333333333333,0.43066666666666664,95.81170672627496,83.20601936120738,7.6200142477644155,0.8792725736461586,45.50428639487414,0.34679038785796645,0.0,3.6926291478951803,0.0,0.16666666666666666,1.3956014953151445,0.02074576150594561,0.0,0.8075786640729018,0.3,0.3,0.0,1.0,0.006277777777777778,0.0,1.0,0.0,0.12222222222222222,0.005555555555555556,False,
0.8087729913919294,0.033545958721850885,1.3384099966799325,1.63976480639211,0.05913661632979174,0.026231223181754908,9.855665931882704,3.4015438236923847,4.63381882364459,0.603986843052297,2.8872883057539083,0.34441652663163624,0.10406335106622012,2,57.766666666666666,0.42233333333333334,97.64365136496014,85.01385053772758,7.7315484141544095,0.8844345891436318,0.5314599296424022,0.288514588041478,0.0,0.06706137445022975,0.0,0.0,0.0,0.015159324744373565,0.0,0.7759416029625833,0.0,0.0,0.0,1.0,0.004222222222222222,0.0,1.0,0.0,0.022222222222222223,0.005555555555555556,False,
0.696690591604721,0.07326856443051635,1.0339925587824625,1.0478590022287897,0.06996632159473683,0.018652444676514984,9.186162307275737,4.752289810077933,4.202703388096053,0.5353966459610229,2.239589788217815,0.36456193152009053,0.22183120679822166,0,0.0,1.0,0.0,0.0,0.0,1.045055609494451,0.36522881403563906,0.0,0.0,1.0,0.0,0.0,0.0,0.05806113803174693,0.0,0.8576729459108601,0.0,0.0,0.0,1.0,0.005333333333333333,0.0005555555555555556,1.0,0.0,0.08888888888888889,0.03333333333333333,True,
0.696690591604721,0.07326856443051635,1.0339925587824625,1.0478590022287897,0.06996632159473683,0.018652444676514984,9.186162307275737,4.752289810077933,4.202703388096053,0.5353966459610229,2.239589788217815,0.36456193152009053,0.22183120679822166,1,2.3666666666666667,0.9763333333333332,2.3821808537782228,2.4147986294615658,0.2550514978330074,1.0458315334810022,14.799243099969539,0.07152209392866281,2.5674210447266,3.641931721537946,0.0,0.2,1.3615649928428415,0.07490542230299185,0.0,0.9905446779844892,0.5,0.4,0.1,1.0,0.007555555555555555,0.007222222222222222,1.0,0.0,0.21666666666666667,0.044444444444444446,False,
0.696690591604721,0.07326856443051635,1.0339925587824625,1.0478590022287897,0.06996632159473683,0.018652444676514984,9.186162307275737,4.752289810077933,4.202703388096053,0.5353966459610229,2.239589788217815,0.36456193152009053,0.22183120679822166,2,0.0,1.0,0.0,0.0,0.0,1.063015307626606,0.6841801046437366,0.0,0.0,0.30751423681466566,0.0,0.0,0.0,0.05715773025917852,0.0,0.954222786294493,0.0,0.0,0.0,1.0,0.005666666666666666,0.0011111111111111111,1.0,0.0,0.09444444444444444,0.03888888888888889,True,
0.9161122310537972,0.07197917868535333,1.4438947015690466,1.0665206410794688,0.06046005488957677,0.005712092431437136,5.723287662979797,4.038766921388275,3.730611651617478,0.4750227372811848,1.3170891239712765,0.2000364790159911,0.08654793120399724,0,60.13333333333333,0.39866666666666684,67.68353173108868,94.76887646171194,8.682620138768534,1.4333578892985552,29.1619903251065,0.0,0.0,3.781470675217434,0.0,0.06666666666666667,0.7225123092718968,0.030382525562843363,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.005666666666666666,0.0,1.0,0.0,0.1388888888888889,0.0,False,
0.9161122310537972,0.07197917868535333,1.4438947015690466,1.0665206410794688,0.06046005488957677,0.005712092431437136,5.723287662979797,4.038766921388275,3.730611651617478,0.4750227372811848,1.3170891239712765,0.2000364790159911,0.08654793120399724,1,69.5,0.30499999999999994,78.4681714790308,109.89423494691846,10.035068175904875,1.4305150591041302,35.658980998246776,0.0,0.0,4.019333771726144,0.0,0.1,1.256018707917877,0.02236479604159555,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,1.0,0.004944444444444445,0.0,1.0,0.0,0.17222222222222222,0.0,False,
0.9161122310537972,0.07197917868535333,1.4438947015690466,1.0665206410794688,0.06046005488957677,0.005712092431437136,5.723287662979797,4.038766921388275,3.730611651617478,0.4750227372811848,1.3170891239712765,0.2000364790159911,0.08654793120399724,2,78.73333333333333,0.2126666666666666,87.42859416019516,124.38530089726146,11.368264283686958,1.4598774155465961,32.19402493097068,0.0,0.0,2.7963140929705195,0.0,0.06666666666666667,0.8756646981974029,0.02103492320353216,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0051111111111111105,0.0,1.0,0.0,0.18333333333333332,0.0,False,
0.8965696467214925,0.06028718347311765,1.1320557106041422,1.1987942494532755,0.029305479809138717,0.023366888440151192,4.62299342244614,2.3392614178703828,4.199803557544177,0.9273119651955736,2.478738420443462,0.4359120500741249,0.3060776611542817,0,76.0,0.24000000000000005,92.61542549944033,94.60583504687185,8.603623400591482,1.0413351427825535,2.293830912249557,0.0,0.0,0.23966601732221235,0.0,0.0,0.0,0.003713694656717863,0.0,0.0,0.0,0.0,0.0,1.0,0.0022222222222222222,0.0,1.0,0.0,0.05,0.0,False,
0.8965696467214925,0.06028718347311765,1.1320557106041422,1.1987942494532755,0.029305479809138717,0.023366888440151192,4.62299342244614,2.3392614178703828,4.199803557544177,0.9273119651955736,2.478738420443462,0.4359120500741249,0.3060776611542817,1,68.9,0.3110000000000001,84.15249324042216,85.24436093895068,7.7998638460625385,1.036882503193285,14.527398268025182,0.0,0.0,3.1740256107916083,0.0,0.0,0.0,0.005312877898996263,0.0,0.0,0.0,0.0,0.0,1.0,0.0025555555555555553,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.8965696467214925,0.06028718347311765,1.1320557106041422,1.1987942494532755,0.029305479809138717,0.023366888440151192,4.62299342244614,2.3392614178703828,4.199803557544177,0.9273119651955736,2.478738420443462,0.4359120500741249,0.3060776611542817,2,60.0,0.40000000000000013,72.6049356354201,74.12455800731466,6.7923342636248565,1.0427045339671601,19.840519489181812,0.0,0.0,4.377761154746362,0.0,0.0,0.0,0.006295027265766515,0.0,0.0,0.0,0.0,0.0,1.0,0.0026666666666666666,0.0,1.0,0.0,0.07222222222222222,0.0,False,
0.7122380291347936,0.05977370769768099,1.122028836853263,1.438499768529737,0.04156161559750815,0.02312077314437663,5.415040819929161,3.8132106200657354,2.328017832060023,0.5952651408197609,1.117180378763226,0.41548043626229414,0.21523402650169324,0,0.0,1.0,0.0,0.0,0.0,0.8225758537223098,0.009038819407216818,0.0,0.0,1.0,0.0,0.0,0.0,0.06312376534381521,0.0,0.3049204017623937,0.0,0.0,0.0,1.0,0.004166666666666667,0.0,1.0,0.0,0.11666666666666667,0.022222222222222223,True,
0.7122380291347936,0.05977370769768099,1.122028836853263,1.438499768529737,0.04156161559750815,0.02312077314437663,5.415040819929161,3.8132106200657354,2.328017832060023,0.5952651408197609,1.117180378763226,0.41548043626229414,0.21523402650169324,1,0.0,1.0,0.0,0.0,0.0,0.8214913200109223,0.00500514536941965,0.0,0.0,1.0,0.0,0.0,0.0,0.04854229577322094,0.0,0.3990394501391803,0.0,0.0,0.0,1.0,0.004333333333333333,0.0,1.0,0.0,0.06666666666666667,0.07222222222222222,True,
0.7122380291347936,0.05977370769768099,1.122028836853263,1.438499768529737,0.04156161559750815,0.02312077314437663,5.415040819929161,3.8132106200657354,2.328017832060023,0.5952651408197609,1.117180378763226,0.41548043626229414,0.21523402650169324,2,0.0,1.0,0.0,0.0,0.0,0.8322949010891695,0.014577610218151127,0.0,0.0,1.0,0.0,0.0,0.0,0.06168089192619502,0.0,0.4439983660590102,0.0,0.0,0.0,1.0,0.004166666666666667,0.0,1.0,0.0,0.07222222222222222,0.08333333333333333,True,
0.9103856282103495,0.09624266951458181,0.9135993788411668,1.6403630791084405,0.018157263068615936,0.009878067991501451,9.537445709310603,4.437364278392199,1.7251024901978176,0.33893047617196564,2.8375686185088878,0.30144136438186564,0.25308311626192537,0,0.0,1.0,0.0,0.0,0.0,0.5867045941892143,0.0024788845481537383,0.0,0.0,1.0,0.0,0.0,0.0,0.06364366940644905,0.0,1.0130339710188443,0.0,0.0,0.0,1.0,0.005555555555555556,0.0,1.0,0.0,0.09444444444444444,0.08333333333333333,True,
0.9103856282103495,0.09624266951458181,0.9135993788411668,1.6403630791084405,0.018157263068615936,0.009878067991501451,9.537445709310603,4.437364278392199,1.7251024901978176,0.33893047617196564,2.8375686185088878,0.30144136438186564,0.25308311626192537,1,0.0,1.0,0.0,0.0,0.0,0.5860542355895276,0.0020661591327598965,0.0,0.0,1.0,0.0,0.0,0.0,0.06063386036064025,0.0,0.9841624310380158,0.0,0.0,0.0,1.0,0.005555555555555556,0.0,1.0,0.0,0.08888888888888889,0.1,True,
0.9103856282103495,0.09624266951458181,0.9135993788411668,1.6403630791084405,0.018157263068615936,0.009878067991501451,9.537445709310603,4.437364278392199,1.7251024901978176,0.33893047617196564,2.8375686185088878,0.30144136438186564,0.25308311626192537,2,0.0,1.0,0.0,0.0,0.0,0.592689368176672,0.002336531184019056,0.0,0.0,1.0,0.0,0.0,0.0,0.056378182960630796,0.0,0.9825075630341702,0.0,0.0,0.0,1.0,0.005555555555555556,0.0,1.0,0.0,0.09444444444444444,0.08333333333333333,True,
0.7972488694270707,0.07266674174097541,1.2426828653654272,1.0590291864243089,0.01255345209333512,0.025457102600256677,9.04901493752672,2.9818695208384476,4.46073174494423,0.559816863316704,1.2784906079563356,0.04896346468177085,0.06496619563437131,0,86.0,0.14,91.859408757902,113.75595543209444,10.687072642142672,1.2584496644984293,302.79413046153053,0.2909567126518239,0.0,34.27551196950502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0002777777777777778,0.0,1.0,0.0,0.0,0.0,False,
0.7972488694270707,0.07266674174097541,1.2426828653654272,1.0590291864243089,0.01255345209333512,0.025457102600256677,9.04901493752672,2.9818695208384476,4.46073174494423,0.559816863316704,1.2784906079563356,0.04896346468177085,0.06496619563437131,1,90.0,0.1,95.40601053782993,118.62415115182401,11.184145788288847,1.2596989620078989,332.8723935687025,0.20629802018720297,0.0,43.736476304188294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00011111111111111112,0.0,1.0,0.0,0.0,0.0,False,
0.7972488694270707,0.07266674174097541,1.2426828653654272,1.0590291864243089,0.01255345209333512,0.025457102600256677,9.04901493752672,2.9818695208384476,4.46073174494423,0.559816863316704,1.2784906079563356,0.04896346468177085,0.06496619563437131,2,84.0,0.16000000000000006,88.43303648262132,111.6572451323591,10.438536069069588,1.287177737194104,252.49532377834086,0.18034328931383026,0.0,28.476663918739764,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.00044444444444444447,0.0,1.0,0.0,0.0,0.0,False,
0.8961271568454933,0.05618143851041746,0.9487981246090829,1.2123116719764235,0.03842330613869257,0.021835257406342935,4.818876499818801,3.904580493737705,3.858588861442986,0.7087813896374414,1.5553915715701192,0.35699324656314624,0.3218498105539862,0,0.0,1.0,0.0,0.0,0.0,0.8269706060843564,0.0031359328895086136,0.0,0.0,1.0,0.0,0.0,0.0,0.042723094643592474,0.0,0.6599137632133008,0.0,0.0,0.0,1.0,0.004777777777777778,0.0,1.0,0.0,0.05,0.16666666666666666,True,
0.8961271568454933,0.05618143851041746,0.9487981246090829,1.2123116719764235,0.03842330613869257,0.021835257406342935,4.818876499818801,3.904580493737705,3.858588861442986,0.7087813896374414,1.5553915715701192,0.35699324656314624,0.3218498105539862,1,0.0,1.0,0.0,0.0,0.0,0.8255970487799187,0.0051599064632823054,0.0,0.0,1.0,0.0,0.0,0.0,0.04642789288250566,0.0,0.7136952077197606,0.0,0.0,0.0,1.0,0.004944444444444445,0.0,1.0,0.0,0.06111111111111111,0.16111111111111112,True,
0.8961271568454933,0.05618143851041746,0.9487981246090829,1.2123116719764235,0.03842330613869257,0.021835257406342935,4.818876499818801,3.904580493737705,3.858588861442986,0.7087813896374414,1.5553915715701192,0.35699324656314624,0.3218498105539862,2,0.0,1.0,0.0,0.0,0.0,0.8388823917330536,0.01064766171586004,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0607731357435266,0.0,0.6424822308055167,0.0,0.0,0.0,1.0,0.004944444444444445,0.0,1.0,0.0,0.07222222222222222,0.15,True,
0.8208152893956205,0.07239080099895506,1.3553586207572381,1.6056038406833693,0.046983657060859066,0.01234827927377262,6.233994230082411,3.0272940381483195,3.8759162629334267,0.3278837977990252,1.312121379022938,0.3459113543879633,0.18884255048040124,0,10.0,0.8999999999999998,16.780992957617904,14.767904163131838,1.3553586207572381,0.889383300366256,13.572975943269178,0.008291231064563271,0.0,2.269666523202663,0.0,0.1,0.3802222571539652,0.03206440352525252,0.0,0.29882205526937916,0.1,0.1,0.0,1.0,0.004944444444444445,0.0,1.0,0.0,0.12222222222222222,0.016666666666666666,False,
0.8208152893956205,0.07239080099895506,1.3553586207572381,1.6056038406833693,0.046983657060859066,0.01234827927377262,6.233994230082411,3.0272940381483195,3.8759162629334267,0.3278837977990252,1.312121379022938,0.3459113543879633,0.18884255048040124,1,0.0,1.0,0.0,0.0,0.0,0.8883693403156419,0.013249340754775683,0.0,0.0,1.0,0.0,0.0,0.0,0.05420364104922013,0.0,0.367542792064248,0.0,0.0,0.0,1.0,0.004666666666666667,0.0,1.0,0.0,0.09444444444444444,0.016666666666666666,True,
0.8208152893956205,0.07239080099895506,1.3553586207572381,1.6056038406833693,0.046983657060859066,0.01234827927377262,6.233994230082411,3.0272940381483195,3.8759162629334267,0.3278837977990252,1.312121379022938,0.3459113543879633,0.18884255048040124,2,0.0,1.0,0.0,0.0,0.0,0.8986732818626173,0.03099494925129468,0.0,0.0,1.0,0.0,0.0,0.0,0.06222343345735339,0.0,0.36972338682975164,0.0,0.0,0.0,1.0,0.004833333333333334,0.0,1.0,0.0,0.07777777777777778,0.05,True,
0.6256599213487408,0.12276759742853004,1.1437021523752184,1.9273679348282204,0.0155834875963867,0.010483539957096371,7.502539775337756,3.076558764565023,3.5670912551768117,0.43162277176001496,2.0964081173787177,0.10858584495693496,0.21675894764682668,0,62.0,0.38000000000000017,119.65191781470139,74.70159384383417,7.090953344726355,0.6311913942439673,164.01401042106255,6.014719374490122,0.5137693266387602,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,False,
0.6256599213487408,0.12276759742853004,1.1437021523752184,1.9273679348282204,0.0155834875963867,0.010483539957096371,7.502539775337756,3.076558764565023,3.5670912551768117,0.43162277176001496,2.0964081173787177,0.10858584495693496,0.21675894764682668,1,58.0,0.42000000000000004,111.96985521207284,70.08342449232252,6.63347248377627,0.6331465209421479,139.0630703290445,5.715757859336344,16.490726569979277,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,False,
0.6256599213487408,0.12276759742853004,1.1437021523752184,1.9273679348282204,0.0155834875963867,0.010483539957096371,7.502539775337756,3.076558764565023,3.5670912551768117,0.43162277176001496,2.0964081173787177,0.10858584495693496,0.21675894764682668,2,61.0,0.39000000000000007,116.94037462842829,73.78963993874586,6.976583129488832,0.637467940908588,153.47504735101677,3.3526284441263328,5.7297364720287085,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,False,
0.6636895018785465,0.12946046931010313,1.0163434095208277,1.6363079790842763,0.0240741533340837,0.005839302692701149,6.576986159892581,4.279840554835054,1.7863165159871308,0.8284747152010559,1.8253089359109391,0.47982775448614134,0.1467249323158169,0,10.0,0.8999999999999998,16.752834481793077,10.824474926940981,1.016343409520828,0.6543151542705549,8.609450779189427,0.6481685087580933,0.0,1.2939200614652513,0.0,0.0,0.0,0.014332454109614175,0.0,0.28283932371796233,0.0,0.0,0.0,1.0,0.0025555555555555553,0.0,1.0,0.0,0.03888888888888889,0.005555555555555556,False,
