,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
45,72,0.28,68.60228045994907,88.74639171286522,85.2825333690827,74.99130847884499,6.905602367305368,4.037722916079454,0.8517197258793803,105.04857626264348,0.0,296.2412482070979,152.863029174105,0.8494950658523903,0.045419486258302944,0.040900960264359805,0.49986899259766215,0.005473955526138188,0.47559587073569637,81.0,0.0,0.0,7.297391977836094,105.04857626264348,297.0929679329773,False,False,0.0,0.0,False,0.0,2,2,0,True
46,72,0.28,68.5911829836284,88.91209242486117,85.2825333690827,75.059890488203,6.905602367305368,4.037722916079454,0.8517845076187178,96.85710522187709,0.0,297.2430205042224,149.23347011832652,0.8488037463972221,0.04452484926347824,0.04137988026134839,0.46461137294865446,0.0044682974017777235,0.4892418950313253,83.0,0.0,0.0,3.262161640800687,96.85710522187709,298.0948050118411,False,False,0.0,0.0,False,0.0,2,2,0,True
47,74,0.26,70.50766129545013,91.34913653523557,87.92842410583461,77.07317042236902,7.097424655286073,3.7493141363594926,0.8559031426018644,91.94561858771392,0.0,298.14977213571046,145.81275768892553,0.8484216674961843,0.04401944783272334,0.041798523227939824,0.41086118781351805,0.029364347887655285,0.5115559231060471,85.0,0.0,0.0,1.217213139908203,91.94561858771392,299.0056752783123,False,False,0.0,0.0,False,0.0,1,1,0,True
48,78,0.21999999999999997,74.7090491930029,95.9488030712792,92.5306086367236,80.94177207271503,7.481069231247484,3.172496576919571,0.8662648802133228,90.16835017847019,0.0,298.3397551915928,142.39456325436998,0.8484044230612676,0.04395790329154901,0.042234648493610506,0.33594042949269215,0.06541126769272224,0.5393418211292291,85.0,0.0,0.0,1.217213139908203,90.16835017847019,299.20602007180617,False,False,0.0,0.0,False,0.0,0,0,0,True
49,80,0.19999999999999996,76.72891519228187,98.08575409539435,94.99458788210694,82.77110770824996,7.672891519228189,2.88408779719961,0.8240453654871029,84.8649046071361,0.0,279.9276227226429,139.30339704108255,0.8487508542043987,0.04435962946834278,0.042510749530153887,0.27240505626244965,0.05457837683082376,0.5563850838043838,84.0,0.0,0.0,16.8451000852878,84.8649046071361,280.75166808813003,False,True,17.656232966506707,0.05916811486594638,False,0.0,1,1,0,True
50,85,0.15000000000000002,81.50781788122791,105.30973855570859,101.21920183829207,88.92646887034077,8.152447239179951,2.1630658478997074,0.9345335378668101,81.13529528355093,0.0,280.43161146035476,135.21286032366604,0.8493704289299299,0.04510698954660035,0.04270741429185796,0.1733827716032879,0.1021246145029254,0.59301152832742,85.0,0.0,0.0,14.820901096180446,81.13529528355093,281.36614499822156,False,False,0.0,0.0,False,0.0,1,1,0,True
51,92,0.07999999999999996,88.23825247112416,109.74182133742299,109.44347488668625,92.77363725927988,8.823825247112415,1.153635118879844,1.1236754993497415,78.20597969121106,0.0,277.6755619209091,134.9145138729293,0.8503597255642991,0.04631124226801202,0.04281524336601736,0.11753010596876308,0.09272484295715584,0.6074529547904454,84.0,0.0,0.0,14.820901096180446,78.20597969121106,278.79923742025886,False,False,0.0,0.0,False,0.0,0,0,0,True
52,96,0.040000000000000036,92.07469823073825,115.37102719252877,114.22267576955647,97.66452294964589,9.207469823073826,0.576817559439922,1.1882571955075067,76.31547902242207,0.0,274.81782240738704,133.766162449957,0.8515230512129548,0.04772874368692619,0.042844155989352505,0.054368481637267686,0.09791278787098202,0.6268223162924891,85.0,0.0,0.0,14.820901096180446,76.31547902242207,276.00607960289454,False,False,0.0,0.0,False,0.0,0,0,0,True
53,100,0.0,95.91114399035234,119.61077074302206,119.20263342652981,101.41155208399303,9.591114399035234,0.0,1.248867934925587,74.4706078510581,0.0,271.67292999701317,133.35802513346476,0.8528444906812702,0.04934465145761846,0.04280263576137638,0.0022615938132868247,0.0852036204033797,0.64104186916838,83.0,0.0,0.0,14.820901096180446,74.4706078510581,272.9217979319388,False,False,0.0,0.0,False,0.0,0,0,0,True
54,100,0.0,95.91114399035234,119.78800085143821,119.20263342652981,101.73167495836721,9.591114399035234,0.0,1.2834263016982992,72.86696037240924,0.0,268.51605538002457,132.77265770855638,0.8542965147757595,0.051112531723752005,0.04289109604500644,-0.028675329155658458,0.042419313996826837,0.6424274323135276,84.0,0.0,0.0,14.820901096180446,72.86696037240924,269.79948168172285,False,False,0.0,0.0,False,0.0,0,0,0,True
55,100,0.0,95.91114399035234,119.89663393709789,119.20263342652981,101.99329259817627,9.591114399035234,0.0,1.3030566420706657,71.46407349913139,0.0,265.54788292864134,132.0786571979883,0.8557789669638568,0.052908227805781416,0.04312322364294992,-0.04981192936514946,0.02164264491505618,0.6451630779997674,84.0,0.0,0.0,14.820901096180446,71.46407349913139,266.850939570712,False,False,0.0,0.0,False,0.0,0,0,0,True
56,100,0.0,95.91114399035234,119.88651623165525,119.20263342652981,102.14734855183413,9.591114399035234,0.0,1.3150099250068277,70.16739180019862,0.0,262.68285235229473,131.3947743928629,0.8572424822697904,0.0546712080600791,0.043503338269737964,-0.06530704016281086,0.010639870065632225,0.6485773065144954,85.0,0.0,0.0,14.820901096180446,70.16739180019862,263.9978622773016,False,False,0.0,0.0,False,0.0,0,0,0,True
57,99,0.010000000000000009,94.95203255044882,118.83075497027443,118.00278377448683,101.3986910566767,9.495203255044881,0.1442043898599805,1.3190382145110824,68.98781680558895,0.0,260.5157856573981,130.5668031970753,0.8586559796954338,0.05636389692832762,0.04403095410689727,-0.07411080053315296,0.0063123631062340325,0.648319985391028,86.0,0.0,0.0,14.820901096180446,68.98781680558895,261.8348238719092,False,False,0.0,0.0,False,0.0,0,0,0,True
58,99,0.010000000000000009,94.53915893484944,118.31910888956135,117.65684969691634,101.10025380583765,9.495203255044881,0.1442043898599805,1.3229431251854413,67.88878339467514,0.0,259.27047777519806,129.9045440044303,0.85999364417621,0.05795477831197071,0.044658258331783655,-0.07806789697354506,0.007469036383618928,0.6493798607237542,87.0,0.0,0.0,14.820901096180446,67.88878339467514,260.5934209003835,False,False,0.0,0.0,False,0.0,0,0,0,True
59,100,0.0,95.34342529257862,119.12515358881218,118.6798504147167,101.92160649802327,9.591114399035234,0.0,1.3307687055202966,66.82758713808508,0.0,258.34588925580937,129.45924083033478,0.8612718942755114,0.05947893022937019,0.04527549912514713,-0.08309841009774514,0.006738266785638891,0.6558376647909919,88.0,0.0,0.0,14.820901096180446,66.82758713808508,259.6766579613297,False,False,0.0,0.0,False,0.0,0,0,0,True
60,100,0.0,95.37248619958486,119.15335650547543,118.6798504147167,102.07872988789798,9.591114399035234,0.0,1.3366690981316018,65.8621484766638,0.0,257.896737861728,128.9857347395761,0.8625420348250439,0.061002227726329794,0.04586230219173333,-0.0874381555608154,0.006033383753915838,0.6593949733786798,89.0,0.0,0.0,14.820901096180446,65.8621484766638,259.2334069598596,False,False,0.0,0.0,False,0.0,0,0,0,True
61,100,0.0,95.31720334214512,119.05373977907722,118.6798504147167,102.12595768814678,9.591114399035234,0.0,1.3415848768602117,64.97060007035604,0.0,257.4963904732101,128.61184537521555,0.8637960211173794,0.06251536143372997,0.046412456747072256,-0.0900894243348147,0.005473340127270587,0.6617231486561727,89.0,0.0,0.0,14.820901096180446,64.97060007035604,258.83797535007034,False,False,0.0,0.0,False,0.0,0,0,0,True
