inventory,last_demand,cash,debt,price,n_workers,bank_available_credit,wage,realized_markup,step,rep_id,seed,firm_id
32.217094938671266,5.582880356302153,6.3945110207450835,0.0,1.150213937105297,5.0,1.6125882792036208,1.217289353810597,0.050000000000000044,260,1,2,102
58.73278795348164,5.278259823161041,6.190504671703466,0.0,1.178587450362632,5.0,1.6073215801767304,1.217289353810597,0.050000000000000044,260,1,2,103
5.877827648373849,6.003194684046097,20.57374174424156,0.0,1.1163563725403172,5.0,1.5985092056588854,1.217289353810597,0.10000000000000009,260,1,2,104
21.805892224515024,4.061883548900314,5.320560733246681,0.0,1.3149114574855925,4.0,1.5985092056588854,1.217289353810597,0.050000000000000044,260,1,2,105
13.920026351586156,7.858273681330645,7.704988948387953,0.0,0.984067275861242,6.0,1.597892397996148,1.217289353810597,0.050000000000000044,260,1,2,106
5.4608938666055495,5.906823191608117,6.868290480054014,0.0,1.0867371227932265,5.0,1.5921781754497175,1.217289353810597,0.10000000000000009,260,1,2,107
80.222496809251,7.160189629890489,7.326904691990067,0.0,1.028102063187347,6.0,1.5921781754497175,1.217289353810597,0.050000000000000044,260,1,2,108
5.903725478924243,5.991414574331896,19.36965509034635,0.0,1.1182141255186997,5.0,1.5799435318434263,1.217289353810597,0.10000000000000009,260,1,2,109
25.678169716227494,7.723423443114963,7.633884635855874,0.0,0.9921920043949832,6.0,1.5799435318434263,1.217289353810597,0.050000000000000044,260,1,2,110
13.696475401709055,4.161270327569449,9.956513702707596,0.0,1.3021497092015146,4.0,1.6135648222560803,1.217289353810597,0.050000000000000044,261,1,2,101
32.17624766980288,5.583599908184776,6.432485506423847,0.0,1.150213937105297,5.0,1.6135648222560803,1.217289353810597,0.050000000000000044,261,1,2,102
58.86325853143862,5.278956083909368,6.228185747166137,0.0,1.178587450362632,5.0,1.6089607167305644,1.217289353810597,0.050000000000000044,261,1,2,103
5.886167234188491,6.00246801603272,20.564431794473037,0.0,1.1163563725403172,5.0,1.6007981090627368,1.217289353810597,0.10000000000000009,261,1,2,104
21.62051527243372,4.062478372669504,5.3557527565872265,0.0,1.3149114574855925,4.0,1.6007981090627368,1.217289353810597,0.050000000000000044,261,1,2,105
13.837655055846962,7.859149222165499,7.744267603067566,0.0,0.984067275861242,6.0,1.6007925361323174,1.217289353810597,0.050000000000000044,261,1,2,106
5.61239967588512,5.897773429219191,6.69580316006427,0.0,1.1384865095929042,5.0,1.5957511394213668,1.217289353810597,0.10000000000000009,261,1,2,107
80.5053179943151,7.161019558548909,7.365919241522981,0.0,1.028102063187347,6.0,1.5957511394213668,1.217289353810597,0.050000000000000044,261,1,2,108
5.92444040229829,5.9901499758974115,19.346491370420452,0.0,1.1182141255186997,5.0,1.5841655065288478,1.217289353810597,0.10000000000000009,261,1,2,109
25.66701100594997,7.724289949223786,7.673123824660061,0.0,0.9921920043949832,6.0,1.5841655065288478,1.217289353810597,0.050000000000000044,261,1,2,110
13.449940790002364,4.161858890080038,10.034080804887454,0.0,1.3021497092015146,4.0,1.6096853995921379,1.217289353810597,0.050000000000000044,262,1,2,101
32.134987599295336,5.5843038323709395,6.4336229101238525,0.0,1.150213937105297,5.0,1.6096853995921379,1.217289353810597,0.050000000000000044,262,1,2,102
58.99333880846812,5.279636757230102,6.22929551779114,0.0,1.178587450362632,5.0,1.6051122569570424,1.217289353810597,0.050000000000000044,262,1,2,103
5.894065112165356,6.00180087208996,20.55561494806402,0.0,1.1163563725403172,5.0,1.596988528352341,1.217289353810597,0.10000000000000009,262,1,2,104
21.434837878932058,4.063058198836936,5.356759045185488,0.0,1.3149114574855925,4.0,1.596988528352341,1.217289353810597,0.050000000000000044,262,1,2,105
13.754702913206959,7.860009749524576,7.7455120213304145,0.0,0.984067275861242,6.0,1.596988528352341,1.217289353810597,0.050000000000000044,262,1,2,106
5.763482934378144,5.889206243252731,6.523796908444627,0.0,1.1384865095929042,5.0,1.5919807051245698,1.217289353810597,0.10000000000000009,262,1,2,107
80.78760988502596,7.161834171093433,7.367112420853347,0.0,1.028102063187347,6.0,1.5890176780431489,1.217289353810597,0.050000000000000044,262,1,2,108
5.9447152654219515,5.988972222996265,19.32381973208262,0.0,1.1182141255186997,5.0,1.5775015331256412,1.217289353810597,0.10000000000000009,262,1,2,109
25.655281407600253,7.725141394777507,7.674347316673578,0.0,0.9921920043949832,6.0,1.5775015331256412,1.217289353810597,0.050000000000000044,262,1,2,110
13.203823529698198,4.162396205305142,10.111104453059877,0.0,1.3021497092015146,4.0,1.6123311910470761,1.217289353810597,0.050000000000000044,263,1,2,101
32.09428736317892,5.584943373118571,6.4330099436951205,0.0,1.150213937105297,5.0,1.6123311910470761,1.217289353810597,0.050000000000000044,263,1,2,102
59.12394840481557,5.2802557862715584,6.228710547748894,0.0,1.178587450362632,5.0,1.6077397931347122,1.217289353810597,0.050000000000000044,263,1,2,103
5.9025620266163035,6.001137197949977,20.546129363469774,0.0,1.1163563725403172,5.0,1.5995925472619348,1.217289353810597,0.10000000000000009,263,1,2,104
21.249567938850348,4.0635877270631555,5.356914741364477,0.0,1.3149114574855925,4.0,1.5995925472619348,1.217289353810597,0.050000000000000044,263,1,2,105
13.67253850501422,7.860786304545424,7.744770411121966,0.0,0.984067275861242,6.0,1.5995925472619348,1.217289353810597,0.050000000000000044,263,1,2,106
5.915139248886131,5.881046326193163,6.519469750714939,0.0,1.1384865095929042,5.0,1.5945636687753364,1.217289353810597,0.050000000000000044,263,1,2,107
81.07061959551723,7.162570712347941,7.366443916831133,0.0,1.028102063187347,6.0,1.5915208622633514,1.217289353810597,0.050000000000000044,263,1,2,108
5.96558693059038,5.987824067214715,19.300480741268185,0.0,1.1182141255186997,5.0,1.57997501558728,1.217289353810597,0.10000000000000009,263,1,2,109
25.644326037707938,7.7259100187507075,7.673626243011548,0.0,0.9921920043949832,6.0,1.57997501558728,1.217289353810597,0.050000000000000044,263,1,2,110
12.985876088737346,4.161471006987607,10.151446779166147,0.0,1.3021497092015146,4.0,1.612588053606288,1.217289353810597,0.050000000000000044,264,1,2,101
32.087042635180005,5.583845907667155,6.394510696708166,0.0,1.150213937105297,5.0,1.612588053606288,1.217289353810597,0.050000000000000044,264,1,2,102
59.28695497284921,5.279192782295303,6.19050436622172,0.0,1.178587450362632,5.0,1.6073213496384966,1.217289353810597,0.050000000000000044,264,1,2,103
5.945823848342791,5.998736202547136,20.49783375309771,0.0,1.1163563725403172,5.0,1.598508971049526,1.217289353810597,0.10000000000000009,264,1,2,104
21.09206441496945,4.062675690237743,5.320560058747706,0.0,1.3149114574855925,4.0,1.598508971049526,1.217289353810597,0.050000000000000044,264,1,2,105
13.630778650454232,7.859464846998585,7.7049885568373755,0.0,0.984067275861242,6.0,1.5978921517620819,1.217289353810597,0.050000000000000044,264,1,2,106
5.472931214090338,5.903557134574884,6.8682901884036704,0.0,1.0867371227932265,5.0,1.592177923298081,1.217289353810597,0.10000000000000009,264,1,2,107
81.39205922721023,7.161311879190454,7.326904333796949,0.0,1.028102063187347,6.0,1.592177923298081,1.217289353810597,0.050000000000000044,264,1,2,108
6.021150318748866,5.984967001016001,19.238348975767686,0.0,1.1182141255186997,5.0,1.5799432754326403,1.217289353810597,0.050000000000000044,264,1,2,109
25.6734031865089,7.724599987901613,7.633884250146696,0.0,0.9921920043949832,6.0,1.5799432754326403,1.217289353810597,0.050000000000000044,264,1,2,110
12.768005273908145,4.160589040024661,10.191689326577368,0.0,1.3021497092015146,4.0,1.6135648532463165,1.217289353810597,0.050000000000000044,265,1,2,101
32.079978276797185,5.58279516457585,6.393627927006474,0.0,1.150213937105297,5.0,1.6135648532463165,1.217289353810597,0.050000000000000044,265,1,2,102
59.45011837170614,5.278175944212235,6.189654394665356,0.0,1.178587450362632,5.0,1.6082794820073332,1.217289353810597,0.050000000000000044,265,1,2,103
5.989297186857506,5.996446752311491,20.449302014611206,0.0,1.1163563725403172,5.0,1.5994469971084158,1.217289353810597,0.10000000000000009,265,1,2,104
20.93463096107391,4.061806548251003,5.319009519035842,0.0,1.3149114574855925,4.0,1.5994469971084158,1.217289353810597,0.050000000000000044,265,1,2,105
13.589392161229414,7.858191690953101,7.703935790251691,0.0,0.984067275861242,6.0,1.5988028690723155,1.217289353810597,0.050000000000000044,265,1,2,106
5.65868155189495,5.892929143123108,6.656815934660798,0.0,1.1384865095929042,5.0,1.5930670951524348,1.217289353810597,0.10000000000000009,265,1,2,107
81.71381019096935,7.160101317419109,7.325895451468044,0.0,1.028102063187347,6.0,1.5924045593139056,1.217289353810597,0.050000000000000044,265,1,2,108
5.42993156828066,6.01520645068941,19.565085379085325,0.0,1.0673862107223953,5.0,1.5801507137863666,1.217289353810597,0.10000000000000009,265,1,2,109
25.7028415477177,7.723338295552362,7.632843729423038,0.0,0.9921920043949832,6.0,1.5801507137863666,1.217289353810597,0.050000000000000044,265,1,2,110
12.521766518325228,4.161197238722611,10.268871179791688,0.0,1.3021497092015146,4.0,1.6143760581045683,1.217289353810597,0.050000000000000044,266,1,2,101
32.03911506714098,5.583519868755062,6.43248516952807,0.0,1.150213937105297,5.0,1.6143760581045683,1.217289353810597,0.050000000000000044,266,1,2,102
59.58057387776495,5.278877246109946,6.228183400335107,0.0,1.178587450362632,5.0,1.6097696319094155,1.217289353810597,0.050000000000000044,266,1,2,103
5.99761971563978,5.996064733384004,20.440011106569465,0.0,1.1163563725403172,5.0,1.6016028793901995,1.217289353810597,0.050000000000000044,266,1,2,104
20.749242407117812,4.06240588596397,5.355740691651975,0.0,1.3149114574855925,4.0,1.6016028793901995,1.217289353810597,0.050000000000000044,266,1,2,105
13.506998435450404,7.859072551590046,7.744268124362289,0.0,0.984067275861242,6.0,1.6015970936992687,1.217289353810597,0.050000000000000044,266,1,2,106
5.8101710439126855,5.884588058162065,6.521960167112474,0.0,1.1384865095929042,5.0,1.5965531722564776,1.217289353810597,0.10000000000000009,266,1,2,107
81.99661093675178,7.16093678654383,7.365921053269399,0.0,1.028102063187347,6.0,1.5935497718767948,1.217289353810597,0.050000000000000044,266,1,2,108
5.450629498245733,6.012730617180104,19.541940661429386,0.0,1.1182141255186997,5.0,1.581980152944496,1.217289353810597,0.10000000000000009,266,1,2,109
25.691660791971447,7.724210262716856,7.67312692538318,0.0,0.9921920043949832,6.0,1.581980152944496,1.217289353810597,0.050000000000000044,266,1,2,110
12.303728944980616,4.160337714834946,10.309330871755257,0.0,1.3021497092015146,4.0,1.6126925291313228,1.217289353810597,0.050000000000000044,267,1,2,101
32.031833950000774,5.582496779031271,6.39453752372285,0.0,1.150213937105297,5.0,1.6126925291313228,1.217289353810597,0.050000000000000044,267,1,2,102
59.743531108277836,5.277886986783378,6.190543008158081,0.0,1.178587450362632,5.0,1.6074259540340137,1.217289353810597,0.050000000000000044,267,1,2,103
5.392045586965245,6.026977753013069,20.780996372181303,0.0,1.0656129010612116,5.0,1.5986136768432289,1.217289353810597,0.10000000000000009,267,1,2,104
20.591645726243872,4.061558805185364,5.319835181656421,0.0,1.3149114574855925,4.0,1.5986136768432289,1.217289353810597,0.050000000000000044,267,1,2,105
13.465317629935582,7.857834375660924,7.704895724302642,0.0,0.984067275861242,6.0,1.5979842260953205,1.217289353810597,0.050000000000000044,267,1,2,106
5.995700051819388,5.8749377410598935,6.480865772938664,0.0,1.1384865095929042,5.0,1.592268056505091,1.217289353810597,0.050000000000000044,267,1,2,107
82.3180911246416,7.159759129186858,7.326838865631081,0.0,1.028102063187347,6.0,1.5885617442490343,1.217289353810597,0.050000000000000044,267,1,2,108
5.506173087378387,6.008605670685129,19.479831035479247,0.0,1.1182141255186997,5.0,1.5763537538780952,1.217289353810597,0.10000000000000009,267,1,2,109
25.720809369248386,7.722983188635863,7.633796942647862,0.0,0.9921920043949832,6.0,1.5763537538780952,1.217289353810597,0.050000000000000044,267,1,2,110
12.086050208880305,4.159503698926658,10.34932330390551,0.0,1.3021497092015146,4.0,1.6172472041839256,1.217289353810597,0.050000000000000044,268,1,2,101
32.02494994304197,5.581505580458302,6.393420613155471,0.0,1.150213937105297,5.0,1.6172472041839256,1.217289353810597,0.050000000000000044,268,1,2,102
59.90687868581045,5.2769272905863716,6.189437425387772,0.0,1.178587450362632,5.0,1.6119461280870837,1.217289353810597,0.050000000000000044,268,1,2,103
5.435693456013876,6.02324061724852,20.73226979542106,0.0,1.1163563725403172,5.0,1.6030897062215672,1.217289353810597,0.10000000000000009,268,1,2,104
20.43440451740844,4.060736769903319,5.318744102343199,0.0,1.3149114574855925,4.0,1.6030897062215672,1.217289353810597,0.050000000000000044,268,1,2,105
13.424065772941235,7.856637426627556,7.7038013619531815,0.0,0.984067275861242,6.0,1.6024394880211759,1.217289353810597,0.050000000000000044,268,1,2,106
5.553901982752939,5.8977388712789525,6.867181157682449,0.0,1.0867371227932265,5.0,1.5966883269776986,1.217289353810597,0.10000000000000009,268,1,2,107
82.63999356254756,7.158619956808717,7.325766378079662,0.0,1.028102063187347,6.0,1.5966883269776986,1.217289353810597,0.050000000000000044,268,1,2,108
5.562121079224789,6.004670270996126,19.417269200702194,0.0,1.1182141255186997,5.0,1.5843992777770097,1.217289353810597,0.10000000000000009,268,1,2,109
25.750385785019745,7.721796832407302,7.632720867120402,0.0,0.9921920043949832,6.0,1.5843992777770097,1.217289353810597,0.050000000000000044,268,1,2,110
11.839544781572911,4.1601807772635,10.42685240362831,0.0,1.3021497092015146,4.0,1.6139174778592178,1.217289353810597,0.050000000000000044,269,1,2,101
31.98372902043308,5.582314207826302,6.432880911093871,0.0,1.150213937105297,5.0,1.6139174778592178,1.217289353810597,0.050000000000000044,269,1,2,102
60.036995976891504,5.2777094370844955,6.2285580792968,0.0,1.178587450362632,5.0,1.6093192999726682,1.217289353810597,0.050000000000000044,269,1,2,103
5.443633223198606,6.021513058374579,20.723406185727903,0.0,1.1163563725403172,5.0,1.601161383824433,1.217289353810597,0.10000000000000009,269,1,2,104
20.248755616163496,4.061403872190706,5.356076935120701,0.0,1.3149114574855925,4.0,1.601161383824433,1.217289353810597,0.050000000000000044,269,1,2,105
13.341168714713335,7.85762311358009,7.744748050230526,0.0,0.984067275861242,6.0,1.601161383824433,1.217289353810597,0.050000000000000044,269,1,2,106
5.7050253137015945,5.889171404370017,6.695129284112663,0.0,1.1384865095929042,5.0,1.5961271841256348,1.217289353810597,0.10000000000000009,269,1,2,107
82.92233564870276,7.159554262195335,7.366357398505298,0.0,1.028102063187347,6.0,1.5961271841256348,1.217289353810597,0.050000000000000044,269,1,2,108
5.582437675307944,6.002750641082049,19.394550895979553,0.0,1.1182141255186997,5.0,1.5845464199496888,1.217289353810597,0.10000000000000009,269,1,2,109
25.73871032664011,7.722772534063962,7.673597126501022,0.0,0.9921920043949832,6.0,1.5845464199496888,1.217289353810597,0.050000000000000044,269,1,2,110
11.592985724427008,4.1608260933960795,10.504451337429728,0.0,1.3021497092015146,4.0,1.6096588183067695,1.217289353810597,0.050000000000000044,270,1,2,101
31.942436158859074,5.583085303870395,6.433666554504469,0.0,1.150213937105297,5.0,1.6096588183067695,1.217289353810597,0.050000000000000044,270,1,2,102
60.16704525020775,5.278455201583533,6.229336749898097,0.0,1.178587450362632,5.0,1.6050865145268318,1.217289353810597,0.050000000000000044,270,1,2,103
5.451496013933342,6.019877433348759,20.714628509185232,0.0,1.1163563725403172,5.0,1.5969636353069916,1.217289353810597,0.10000000000000009,270,1,2,104
20.06305435697515,4.062039655715636,5.356799777734836,0.0,1.3149114574855925,4.0,1.5969636353069916,1.217289353810597,0.050000000000000044,270,1,2,105
13.258170432263018,7.858563740698537,7.745564623020005,0.0,0.984067275861242,6.0,1.5969636353069916,1.217289353810597,0.050000000000000044,270,1,2,106
5.856075006700662,5.881044167148542,6.523161246355077,0.0,1.1384865095929042,5.0,1.5919568028827058,1.217289353810597,0.10000000000000009,270,1,2,107
83.20458549470094,7.160445667730727,7.367160515825783,0.0,1.028102063187347,6.0,1.5889828248667328,1.217289353810597,0.050000000000000044,270,1,2,108
5.602677582066254,6.000932715638524,19.37191834634323,0.0,1.1182141255186997,5.0,1.5774677629148641,1.217289353810597,0.10000000000000009,270,1,2,109
25.726935379563688,7.723703596179292,7.674398966119472,0.0,0.9921920043949832,6.0,1.5774677629148641,1.217289353810597,0.050000000000000044,270,1,2,110
11.346870529977366,4.16141592022917,10.581472295550284,0.0,1.3021497092015146,4.0,1.6123367347125281,1.217289353810597,0.050000000000000044,271,1,2,101
31.90173869387605,5.583786782587133,6.433007595154021,0.0,1.150213937105297,5.0,1.6123367347125281,1.217289353810597,0.050000000000000044,271,1,2,102
60.29765746664154,5.279134292670494,6.228708309132889,0.0,1.178587450362632,5.0,1.6077452798694338,1.217289353810597,0.050000000000000044,271,1,2,103
5.459995893564713,6.0182926797398775,20.705139614392927,0.0,1.1163563725403172,5.0,1.5995979670858418,1.217289353810597,0.10000000000000009,271,1,2,104
19.877786433753776,4.062620971883963,5.3569528219210625,0.0,1.3149114574855925,4.0,1.5995979670858418,1.217289353810597,0.050000000000000044,271,1,2,105
13.176009923289882,7.8594137654286085,7.7447675648310454,0.0,0.984067275861242,6.0,1.5995979670858418,1.217289353810597,0.050000000000000044,271,1,2,106
6.007734157787973,5.873299930667414,6.5194555703731,0.0,1.1384865095929042,5.0,1.594569022089857,1.217289353810597,0.050000000000000044,271,1,2,107
83.48759875834006,7.161252766652365,7.36644134679812,0.0,1.028102063187347,6.0,1.591525959674243,1.217289353810597,0.050000000000000044,271,1,2,108
5.623552201354869,5.999175070154509,19.348576052189877,0.0,1.1182141255186997,5.0,1.579980031575161,1.217289353810597,0.10000000000000009,271,1,2,109
25.715983842037453,7.724545274989406,7.673623457857286,0.0,0.9921920043949832,6.0,1.579980031575161,1.217289353810597,0.050000000000000044,271,1,2,110
11.128922779012399,4.1605406793039705,10.621815025328324,0.0,1.3021497092015146,4.0,1.612588779711544,1.217289353810597,0.050000000000000044,272,1,2,101
31.89449354971419,5.582748261993325,6.394511118453859,0.0,1.150213937105297,5.0,1.612588779711544,1.217289353810597,0.050000000000000044,272,1,2,102
60.46066364125339,5.278128444345227,6.190504762992898,0.0,1.178587450362632,5.0,1.6073220807620316,1.217289353810597,0.050000000000000044,272,1,2,103
5.503257269909387,6.015017703932914,20.656844501225688,0.0,1.1163563725403172,5.0,1.5985097050939885,1.217289353810597,0.10000000000000009,272,1,2,104
19.720282607240676,4.06175820278126,5.320598537238841,0.0,1.3149114574855925,4.0,1.5985097050939885,1.217289353810597,0.050000000000000044,272,1,2,105
13.134249482654393,7.858162263111356,7.704989067065697,0.0,0.984067275861242,6.0,1.5978935538481664,1.217289353810597,0.050000000000000044,272,1,2,106
5.565525650015761,5.896205410975393,6.86829044650109,0.0,1.0867371227932265,5.0,1.5921793292287845,1.217289353810597,0.10000000000000009,272,1,2,107
83.8090378560947,7.160061104752104,7.32690480131705,0.0,1.028102063187347,6.0,1.5921793292287845,1.217289353810597,0.050000000000000044,272,1,2,108
5.6791151457970575,5.995739738419005,19.28644478285921,0.0,1.1182141255186997,5.0,1.579944678647962,1.217289353810597,0.10000000000000009,272,1,2,109
25.74506041483538,7.723304801714601,7.633884754191296,0.0,0.9921920043949832,6.0,1.579944678647962,1.217289353810597,0.050000000000000044,272,1,2,110
10.882695834993546,4.161150740035082,10.69898149811793,0.0,1.3021497092015146,4.0,1.6135641907393534,1.217289353810597,0.050000000000000044,273,1,2,101
31.85364618406794,5.583474548482429,6.432485617816473,0.0,1.150213937105297,5.0,1.6135641907393534,1.217289353810597,0.050000000000000044,273,1,2,102
60.591134127707605,5.278831402979786,6.2281858538599435,0.0,1.178587450362632,5.0,1.6089600889687716,1.217289353810597,0.050000000000000044,273,1,2,103
5.511596752169347,6.013688705679714,20.647534667061095,0.0,1.1163563725403172,5.0,1.6007974863509702,1.217289353810597,0.10000000000000009,273,1,2,104
19.534905584723415,4.062359416021673,5.3557535056211965,0.0,1.3149114574855925,4.0,1.6007974863509702,1.217289353810597,0.050000000000000044,273,1,2,105
13.051878050740537,7.859043487195839,7.744267734999648,0.0,0.984067275861242,6.0,1.6007919264511514,1.217289353810597,0.050000000000000044,273,1,2,106
5.717031360231858,5.887696587035507,6.695803239293773,0.0,1.1384865095929042,5.0,1.595750533955055,1.217289353810597,0.10000000000000009,273,1,2,107
84.0918589170702,7.160897587573437,7.365919362124197,0.0,1.028102063187347,6.0,1.595750533955055,1.217289353810597,0.050000000000000044,273,1,2,108
5.699829966002688,5.99425479545131,19.263281178297696,0.0,1.1182141255186997,5.0,1.5841649075494786,1.217289353810597,0.10000000000000009,273,1,2,109
25.733901570717954,7.724177358946256,7.673123954499312,0.0,0.9921920043949832,6.0,1.5841649075494786,1.217289353810597,0.050000000000000044,273,1,2,110
10.63616126077767,4.161745393141627,10.776548551479134,0.0,1.3021497092015146,4.0,1.6096853475511779,1.217289353810597,0.050000000000000044,274,1,2,101
31.812386163850505,5.584184856681318,6.4336228560343995,0.0,1.150213937105297,5.0,1.6096853475511779,1.217289353810597,0.050000000000000044,274,1,2,102
60.721214452286034,5.279518425872143,6.229295466800598,0.0,1.178587450362632,5.0,1.6051122041179013,1.217289353810597,0.050000000000000044,274,1,2,103
5.519494683957855,6.012449909793508,20.638717760579105,0.0,1.1163563725403172,5.0,1.5969884748913188,1.217289353810597,0.10000000000000009,274,1,2,104
19.349228227823428,4.0629453006892176,5.356759010088125,0.0,1.3149114574855925,4.0,1.5969884748913188,1.217289353810597,0.050000000000000044,274,1,2,105
12.968925978862979,7.85990939772312,7.745511955910256,0.0,0.984067275861242,6.0,1.5969884748913188,1.217289353810597,0.050000000000000044,274,1,2,106
5.868114670202693,5.879642773200931,6.523796929067337,0.0,1.1384865095929042,5.0,1.5919806506960015,1.217289353810597,0.10000000000000009,274,1,2,107
84.37415087226304,7.161718410765604,7.367112361046231,0.0,1.028102063187347,6.0,1.5890176240726106,1.217289353810597,0.050000000000000044,274,1,2,108
5.7201048827372745,5.992867915701225,19.240609480011365,0.0,1.1182141255186997,5.0,1.5775014785136392,1.217289353810597,0.10000000000000009,274,1,2,109
25.722172041917432,7.7250345369804725,7.67434725225173,0.0,0.9921920043949832,6.0,1.5775014785136392,1.217289353810597,0.050000000000000044,274,1,2,110
10.39004400397428,4.1622884904028705,10.853572195093022,0.0,1.3021497092015146,4.0,1.6123311932794024,1.217289353810597,0.050000000000000044,275,1,2,101
31.77168593243002,5.5848304585246344,6.433009937495607,0.0,1.150213937105297,5.0,1.6123311932794024,1.217289353810597,0.050000000000000044,275,1,2,102
60.851824053073464,5.280143483196207,6.228710541894126,0.0,1.178587450362632,5.0,1.6077397952520727,1.217289353810597,0.050000000000000044,275,1,2,103
5.527991603433565,6.011243709572799,20.629232170375438,0.0,1.1163563725403172,5.0,1.5995925492662906,1.217289353810597,0.10000000000000009,275,1,2,104
19.163958291159467,4.063480580449818,5.356914701773077,0.0,1.3149114574855925,4.0,1.5995925492662906,1.217289353810597,0.050000000000000044,275,1,2,105
12.886761577277813,7.860691064929743,7.744770403652124,0.0,0.984067275861242,6.0,1.5995925492662906,1.217289353810597,0.050000000000000044,275,1,2,106
6.019770989517514,5.871970076396732,6.519469745700453,0.0,1.1384865095929042,5.0,1.5945636706435522,1.217289353810597,0.050000000000000044,275,1,2,107
84.65716058877544,7.162460849238477,7.366443909999336,0.0,1.028102063187347,6.0,1.5915208640411151,1.217289353810597,0.050000000000000044,275,1,2,108
5.740976552911723,5.991521289722422,19.21727048359913,0.0,1.1182141255186997,5.0,1.5799750172340197,1.217289353810597,0.10000000000000009,275,1,2,109
25.7112166785194,7.7258086045996395,7.673626235677227,0.0,0.9921920043949832,6.0,1.5799750172340197,1.217289353810597,0.050000000000000044,275,1,2,110
10.172096562918558,4.161368779733073,10.893914521322827,0.0,1.3021497092015146,4.0,1.612588054376971,1.217289353810597,0.050000000000000044,276,1,2,101
31.76444120430375,5.5837387456260785,6.394510696739687,0.0,1.150213937105297,5.0,1.612588054376971,1.217289353810597,0.050000000000000044,276,1,2,102
61.0148306209867,5.279086200618035,6.190504366250614,0.0,1.178587450362632,5.0,1.6073213504072186,1.217289353810597,0.050000000000000044,276,1,2,103
5.571253425023755,6.008327827883321,20.58093656015553,0.0,1.1163563725403172,5.0,1.5985089718145247,1.217289353810597,0.10000000000000009,276,1,2,104
19.006454767185954,4.062574002319983,5.320560019278085,0.0,1.3149114574855925,4.0,1.5985089718145247,1.217289353810597,0.050000000000000044,276,1,2,105
12.84500172253847,7.859374459469053,7.704988556877741,0.0,0.984067275861242,6.0,1.5978921518412506,1.217289353810597,0.050000000000000044,276,1,2,106
5.577562954576978,5.894943283365247,6.868290188470524,0.0,1.0867371227932265,5.0,1.592177923377676,1.217289353810597,0.10000000000000009,276,1,2,107
84.97860022030504,7.161207613174772,7.326904333833903,0.0,1.028102063187347,6.0,1.592177923377676,1.217289353810597,0.050000000000000044,276,1,2,108
5.796539940934422,5.9884758648501455,19.155138718250473,0.0,1.1182141255186997,5.0,1.5799432755122638,1.217289353810597,0.10000000000000009,276,1,2,109
25.740293827144086,7.724503740404389,7.633884250189231,0.0,0.9921920043949832,6.0,1.5799432755122638,1.217289353810597,0.050000000000000044,276,1,2,110
9.925869707561812,4.161936647546641,10.971080878661098,0.0,1.3021497092015146,4.0,1.6135648539552108,1.217289353810597,0.050000000000000044,277,1,2,101
31.723593957588683,5.584414564881621,6.432485475999929,0.0,1.150213937105297,5.0,1.6135648539552108,1.217289353810597,0.050000000000000044,277,1,2,102
61.14530121988948,5.279740359677222,6.228185718404834,0.0,1.178587450362632,5.0,1.6089607478058525,1.217289353810597,0.050000000000000044,277,1,2,103
5.579593034542987,6.007339645540514,20.57162658392424,0.0,1.1163563725403172,5.0,1.600798139477547,1.217289353810597,0.10000000000000009,277,1,2,104
18.821077831228074,4.063133649431081,5.355752723075826,0.0,1.3149114574855925,4.0,1.600798139477547,1.217289353810597,0.050000000000000044,277,1,2,105
12.762630457970872,7.86019391847798,7.744267566475463,0.0,0.984067275861242,6.0,1.6007925659641415,1.217289353810597,0.050000000000000044,277,1,2,106
5.729068786533062,5.886498753570484,6.695802842663876,0.0,1.1384865095929042,5.0,1.5957511685227672,1.217289353810597,0.10000000000000009,277,1,2,107
85.26142143377413,7.161985678214462,7.365919208060633,0.0,1.028102063187347,6.0,1.5957511685227672,1.217289353810597,0.050000000000000044,277,1,2,108
5.817254887924641,5.987360980691941,19.13197497191664,0.0,1.1182141255186997,5.0,1.5841655348387604,1.217289353810597,0.10000000000000009,277,1,2,109
25.72913514750371,7.725315208131749,7.673123788756074,0.0,0.9921920043949832,6.0,1.5841655348387604,1.217289353810597,0.050000000000000044,277,1,2,110
9.679335094115487,4.162491263811434,11.048647983106218,0.0,1.3021497092015146,4.0,1.6096854044592845,1.217289353810597,0.050000000000000044,278,1,2,101
31.682333884747596,5.585076985690425,6.43362291218407,0.0,1.150213937105297,5.0,1.6096854044592845,1.217289353810597,0.050000000000000044,278,1,2,102
61.27538149471263,5.280381077400781,6.2292955197310445,0.0,1.178587450362632,5.0,1.6051122618464007,1.217289353810597,0.050000000000000044,278,1,2,103
5.587490910022907,6.006424311710982,20.562809740302704,0.0,1.1163563725403172,5.0,1.59698853325078,1.217289353810597,0.10000000000000009,278,1,2,104
18.635400436028036,4.0636800919582265,5.356759046835708,0.0,1.3149114574855925,4.0,1.59698853325078,1.217289353810597,0.050000000000000044,278,1,2,105
12.679678312047379,7.861001222910918,7.745512023831171,0.0,0.984067275861242,6.0,1.59698853325078,1.217289353810597,0.050000000000000044,278,1,2,106
5.880152042637434,5.878505967298261,6.523796593763681,0.0,1.1384865095929042,5.0,1.5919807100510468,1.217289353810597,0.050000000000000044,278,1,2,107
