,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
121,98,0.020000000000000018,122.83207486447058,103.58825007577622,104.41777002772166,139.502081070209,12.28320748644706,0.2401145365958304,2.023290304690145,47.656761926412436,0.0,174.5661977567081,216.99563321746496,1.4023562934978997,0.14989592937988105,0.1606993120377274,-0.09029734123553741,0.00964051685273057,0.3841006525148848,92.0,0.0,0.0,8.984717987577358,47.656761926412436,176.58948806139824,False,False,0.0,0.0,False,0.0,0,0,0,True
122,100,0.0,125.04399512063593,103.74149299687417,106.35578649904093,139.75908816630252,12.5338851902521,0.0,2.047636111218713,52.28273994906741,0.12367641901701076,177.56476303995146,219.60992671963166,1.402416859766192,0.14997519916413066,0.16014473898926954,-0.07910758390567038,0.009657663067053946,0.38071608715098215,95.0,0.0,0.0,8.984717987577358,52.40641636808442,179.61239915117017,False,False,0.0,0.0,False,0.0,0,0,0,True
123,99,0.010000000000000009,123.50818225583522,102.35532820809576,105.38677826338129,137.92622633447309,12.40854633834958,0.1200572682979152,2.0612749114330056,56.841119319480754,0.48117839763503367,180.56904953243725,222.64137677491726,1.4023190123574725,0.14993066357658816,0.1595884969239681,-0.06426409346525788,0.012659156461314176,0.37305474862305643,91.0,0.0,0.0,8.984717987577358,57.32229771711579,182.63032444387025,False,False,0.0,0.0,False,0.0,0,0,0,True
124,99,0.010000000000000009,123.93788938792912,102.18197909880463,105.50175300920564,137.70514075079646,12.40854633834958,0.1200572682979152,2.0724563645681107,60.97755847816449,0.07158479299622456,182.2951249487548,225.96115068531827,1.4020255106823853,0.1497277755031787,0.159049355347214,-0.048730600005573076,0.01085535376179124,0.36844372508140244,91.0,0.0,0.0,8.984717987577358,61.049143271160716,184.3675813133229,False,False,0.0,0.0,False,0.0,0,0,0,True
125,100,0.0,125.18735444436449,102.67075532799626,106.58573599068963,138.35233255670488,12.533885190252102,0.0,2.08336715875528,64.71649145133863,0.0,183.8683945236678,229.8761313480116,1.4015233982929725,0.14934964627917652,0.158540605304401,-0.031783991674781256,0.0075248276126413756,0.3649728743970704,92.0,0.0,0.0,8.984717987577358,64.71649145133863,185.95176168242307,False,False,0.0,0.0,False,0.0,0,0,0,True
126,99,0.010000000000000009,124.0854633834958,101.77996889821657,105.50175300920564,137.11716546715945,12.40854633834958,0.1200572682979152,2.0828933406918786,68.50598173264511,0.0,185.6272348067696,233.5979154590007,1.4008087419366932,0.14878916909876722,0.15806534070211845,-0.01480583748358058,0.011030328021855813,0.3583171173657186,90.0,0.0,0.0,8.984717987577358,68.50598173264511,187.71012814746146,False,False,0.0,0.0,False,0.0,0,0,0,True
127,99,0.010000000000000009,124.00641946479442,101.40864328911027,105.60114686300466,136.55693398712336,12.40854633834958,0.1200572682979152,2.0774904115161608,72.00181857695735,0.0,187.77649299694832,237.79041903289507,1.3998830949061203,0.1480505043510649,0.15763500902179498,0.0017602922660837669,0.012127791306892035,0.3534363032659414,92.0,0.0,0.0,8.984717987577358,72.00181857695735,189.85398340846447,False,False,0.0,0.0,False,0.0,0,0,0,True
128,99,0.010000000000000009,124.08546338349579,101.241757961631,105.47843777041398,136.24169558908835,12.40854633834958,0.1200572682979152,2.0805159320526334,68.12530473309053,0.0,189.50585586352784,242.02709884167803,1.3987581526095674,0.14714152634714456,0.1573136830579016,0.02084700485679296,0.011292427638524425,0.34781837872014165,91.0,0.0,0.0,4.6862905170960865,68.12530473309053,191.58637179558048,False,False,0.0,0.0,False,0.0,1,1,0,True
129,99,0.010000000000000009,124.0854633834958,95.10079750125242,105.41135982367155,127.86721505718309,12.40854633834958,0.1200572682979152,2.08226176692773,62.84019340786686,0.0,182.927257720857,252.3376611640972,1.3974002220166117,0.14603739362716303,0.15702958391216815,0.08230481230827512,0.06774894131494949,0.31806207714800944,91.0,0.0,0.0,4.6862905170960865,62.84019340786686,185.00951948778473,False,False,0.0,0.0,False,0.0,0,0,0,True
130,96,0.040000000000000036,120.32529782642017,95.510759539914,101.9945742424186,128.234067366595,12.032529782642017,0.4802290731916608,1.7332764654513393,61.078789699202304,0.0,181.29529016482337,258.8214758666018,1.395237374247816,0.1442711382607063,0.15665777546770032,0.12629444151552588,0.048642141690083726,0.31164913852597537,93.0,0.0,0.0,4.6862905170960865,61.078789699202304,183.0285666302747,False,False,0.0,0.0,False,0.0,0,0,0,True
