alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8031250540831583,0.08390360003827138,0.875736698790305,1.998662768092235,0.06065246474915811,0.0046956936148939915,7.358358605044607,2.2716505523649975,1.9274233401635068,0.3365298527906079,2.9131335565295453,0.23480983611141554,0.10846091152216655,2,18.0,0.8200000000000002,35.700331771427614,16.482300370288506,1.576326057822549,0.47309428721685687,19.47731002325247,0.1423211732201617,0.007614997984163608,2.4079528301904682,0.0,0.11666666666666667,0.5142073820292816,0.02112175125317108,0.0,0.010316405672306916,0.2833333333333333,0.2833333333333333,0.0,1.0,0.00475,0.0,1.0,0.0,0.11,0.005,False,
0.7518988086472587,0.06463898412979516,0.8263907941183334,1.2744952130713278,0.05052483975473053,0.0005395315919319522,4.638700787595468,4.123915447060283,1.7072208196021994,0.3150165773010992,2.1810808026174247,0.23722767236501685,0.14169638695730202,0,20.05,0.7994999999999998,26.582818477790333,17.96238564649543,1.6569135422072585,0.6936401417706182,10.572626147287878,0.1424456169510199,0.004443265882063607,1.6225600515507164,0.0,0.03333333333333333,0.21108844657742154,0.030072123262571058,0.0,0.3205479895325645,0.05,0.05,0.0,1.0,0.0043,0.0,1.0,0.0,0.07,0.02,False,
0.7518988086472587,0.06463898412979516,0.8263907941183334,1.2744952130713278,0.05052483975473053,0.0005395315919319522,4.638700787595468,4.123915447060283,1.7072208196021994,0.3150165773010992,2.1810808026174247,0.23722767236501685,0.14169638695730202,1,11.066666666666666,0.8893333333333333,14.057297232017955,9.410813835971906,0.9145391454909557,0.6836348834859255,10.367231578288504,0.06001818956457541,0.003915364870221554,2.287122159136632,0.0,0.08333333333333333,0.25177034362139783,0.03815159843814687,0.0,0.32464661254235117,0.08333333333333333,0.08333333333333333,0.0,1.0,0.00425,0.0,1.0,0.0,0.11,0.015,False,
0.7518988086472587,0.06463898412979516,0.8263907941183334,1.2744952130713278,0.05052483975473053,0.0005395315919319522,4.638700787595468,4.123915447060283,1.7072208196021994,0.3150165773010992,2.1810808026174247,0.23722767236501685,0.14169638695730202,2,18.266666666666666,0.8173333333333332,23.744523576856377,16.14839839485439,1.5095405172561556,0.7032825842349026,12.877410267706406,0.11503884163212182,0.021964082527441184,2.633932786295907,0.0,0.06666666666666667,0.4101819662061718,0.03413853031725253,0.0,0.33776626020928124,0.11666666666666667,0.11666666666666667,0.0,1.0,0.0045000000000000005,0.0,1.0,0.0,0.095,0.02,False,
0.5753062516113463,0.05044039178397823,1.1080087143700617,1.8563106285981308,0.011231114618736014,0.00813910640014094,8.506981832126922,4.246821113291389,2.2362492220812373,0.2696718219293178,2.2574159490235126,0.0806722006243383,0.263555830881081,0,62.0,0.3799999999999999,115.70391992314815,73.0173767163719,6.869654029094382,0.638012641395174,207.13583524795393,2.6937164177910913,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,False,
0.5753062516113463,0.05044039178397823,1.1080087143700617,1.8563106285981308,0.011231114618736014,0.00813910640014094,8.506981832126922,4.246821113291389,2.2362492220812373,0.2696718219293178,2.2574159490235126,0.0806722006243383,0.263555830881081,1,58.0,0.4200000000000001,107.96602270911495,68.04909078901368,6.426450543346356,0.6374681491346144,186.67431888780843,2.7090821302429395,0.24195723410829115,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,False,
0.5753062516113463,0.05044039178397823,1.1080087143700617,1.8563106285981308,0.011231114618736014,0.00813910640014094,8.506981832126922,4.246821113291389,2.2362492220812373,0.2696718219293178,2.2574159490235126,0.0806722006243383,0.263555830881081,2,66.0,0.3399999999999999,122.66455620916005,77.87272444906762,7.312857514842406,0.6447379738366276,214.86941567906416,2.0198187928028086,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,False,
0.8539653125398031,0.07426774896300053,1.2025393482079416,1.6875267384801462,0.06526286222881532,0.012736361750806413,7.502517269403741,4.947403397898709,1.8922331337797904,0.6230881985490623,2.043754360001076,0.19802348695841132,0.27840277729487306,0,0.0,1.0,0.0,0.0,0.0,0.7505246377650142,1.7300242123670453,0.0,0.0,0.5605043949576474,0.0,0.0,0.0,0.05968055766298028,0.0,1.1821883432910383,0.0,0.0,0.0,1.0,0.0049499999999999995,0.0,1.0,0.0,0.07,0.105,False,
0.8539653125398031,0.07426774896300053,1.2025393482079416,1.6875267384801462,0.06526286222881532,0.012736361750806413,7.502517269403741,4.947403397898709,1.8922331337797904,0.6230881985490623,2.043754360001076,0.19802348695841132,0.27840277729487306,1,0.0,1.0,0.0,0.0,0.0,0.7497229518862435,1.9841787950943153,0.0,0.0,1.0,0.0,0.0,0.0,0.06822444742607306,0.0,1.1729098157050113,0.0,0.0,0.0,1.0,0.0049499999999999995,0.0,1.0,0.0,0.08,0.11,False,
0.8539653125398031,0.07426774896300053,1.2025393482079416,1.6875267384801462,0.06526286222881532,0.012736361750806413,7.502517269403741,4.947403397898709,1.8922331337797904,0.6230881985490623,2.043754360001076,0.19802348695841132,0.27840277729487306,2,0.0,1.0,0.0,0.0,0.0,0.757944996160686,1.7189762425827104,0.0,0.0,1.0,0.0,0.0,0.0,0.05629163971993522,0.0,1.2296558465132568,0.0,0.0,0.0,1.0,0.005,0.0,1.0,0.0,0.07,0.09,False,
0.6066715693056008,0.05637371247795767,0.9828702814783182,1.518877688321742,0.06644440871702534,0.015950373113675535,9.291691461814708,4.34111452746075,2.453486734881169,0.8378094402176033,2.626166800581032,0.4141179308175572,0.37166773925823066,0,0.0,1.0,0.0,0.0,0.0,0.682089757929959,1.0796468427392405,0.0,0.0,1.0,0.0,0.0,0.0,0.05129729506096895,0.0,0.37606821646517774,0.0,0.0,0.0,1.0,0.0035499999999999998,0.0,1.0,0.0,0.065,0.085,False,
0.6066715693056008,0.05637371247795767,0.9828702814783182,1.518877688321742,0.06644440871702534,0.015950373113675535,9.291691461814708,4.34111452746075,2.453486734881169,0.8378094402176033,2.626166800581032,0.4141179308175572,0.37166773925823066,1,0.0,1.0,0.0,0.0,0.0,0.6812530818601361,1.7672595963506417,0.0,0.0,1.0,0.0,0.0,0.0,0.04775488246089909,0.0,0.31864934894687247,0.0,0.0,0.0,1.0,0.00345,0.0,1.0,0.0,0.065,0.065,False,
0.6066715693056008,0.05637371247795767,0.9828702814783182,1.518877688321742,0.06644440871702534,0.015950373113675535,9.291691461814708,4.34111452746075,2.453486734881169,0.8378094402176033,2.626166800581032,0.4141179308175572,0.37166773925823066,2,0.0,1.0,0.0,0.0,0.0,0.6896696109139984,0.9648752400119543,0.0,0.0,1.0,0.0,0.0,0.0,0.059385571362080454,0.0,0.4615379816988805,0.0,0.0,0.0,1.0,0.0040999999999999995,0.0,1.0,0.0,0.075,0.09,False,
0.6990045953847785,0.13423197973920992,0.981727313936798,1.5995330583665879,0.04792255855082452,0.014270475914264181,4.70403843453591,3.78116351345402,4.249735425422726,0.38741113221603485,2.706438773892941,0.09566011358154096,0.07649890369281492,0,32.0,0.6799999999999998,53.392201997441596,34.419105547842705,3.141527404597753,0.6606628004576841,19.23892495055231,1.3233156001648467,0.00035012638529471153,3.695046023388122,0.0,0.05,0.34375442602931294,0.023458961583968242,0.0,0.02099684028958693,0.1,0.1,0.0,1.0,0.0031,0.0,1.0,0.0,0.105,0.005,False,
0.6990045953847785,0.13423197973920992,0.981727313936798,1.5995330583665879,0.04792255855082452,0.014270475914264181,4.70403843453591,3.78116351345402,4.249735425422726,0.38741113221603485,2.706438773892941,0.09566011358154096,0.07649890369281492,1,32.0,0.6799999999999998,52.40552161352411,34.36976813579766,3.141527404597753,0.6622999410618342,11.058612596021824,2.2818133373200995,0.0,1.6068321721571794,0.0,0.05,0.34331741367122864,0.016272493498446117,0.0,0.0,0.11666666666666667,0.11666666666666667,0.0,1.0,0.003,0.0,1.0,0.0,0.095,0.0,False,
0.6990045953847785,0.13423197973920992,0.981727313936798,1.5995330583665879,0.04792255855082452,0.014270475914264181,4.70403843453591,3.78116351345402,4.249735425422726,0.38741113221603485,2.706438773892941,0.09566011358154096,0.07649890369281492,2,33.0,0.67,54.42394321745605,35.28152681189867,3.2397001359914332,0.6666426809308217,20.721181054328614,1.232635858666767,0.00018914782037870447,4.08994025715314,0.0,0.06666666666666667,0.46143706087564695,0.02087691245529541,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0032500000000000003,0.0,1.0,0.0,0.11,0.0,False,
0.5645517835568976,0.04472431734388567,1.1601130773932975,1.1316265222155522,0.05465788366449285,0.01114393645624891,8.667430050078572,2.383354475739835,1.5703661345392506,0.3591560186199327,2.3473327243406823,0.43181231156422956,0.13400307519807136,0,50.0,0.5,57.98907065089362,63.19479228108701,5.800565386966487,1.1267362827979015,27.918580161896184,2.165830226245443,0.0,3.228775433937426,0.0,0.1,0.49932265916239554,0.0084132157602717,0.0,0.0,0.2,0.2,0.0,1.0,0.0032,0.0005,1.0,0.0,0.1,0.0,False,
0.5645517835568976,0.04472431734388567,1.1601130773932975,1.1316265222155522,0.05465788366449285,0.01114393645624891,8.667430050078572,2.383354475739835,1.5703661345392506,0.3591560186199327,2.3473327243406823,0.43181231156422956,0.13400307519807136,1,51.0,0.49,59.20549609133218,64.16868834327265,5.916576694705819,1.1222022349601553,27.232419636844767,2.2822227914140876,0.0,3.171685750323523,0.0,0.11666666666666667,0.5861851626184971,0.007203616245780955,0.0,0.0,0.25,0.25,0.0,1.0,0.00335,0.0,1.0,0.0,0.095,0.0,False,
0.5645517835568976,0.04472431734388567,1.1601130773932975,1.1316265222155522,0.05465788366449285,0.01114393645624891,8.667430050078572,2.383354475739835,1.5703661345392506,0.3591560186199327,2.3473327243406823,0.43181231156422956,0.13400307519807136,2,57.0,0.43000000000000005,65.09984426698038,72.34597350663086,6.612644541141795,1.1401846488754188,17.04704794516725,1.6584954062793673,0.0,2.300016169130698,0.0,0.05,0.2587515143182974,0.006970849922492789,0.0,0.0,0.1,0.1,0.0,1.0,0.0028499999999999997,0.001,1.0,0.0,0.09,0.0,False,
0.7386348627626249,0.08347156516490577,0.9462128991483567,1.0108208936549539,0.022216609769223496,0.01414331355613985,9.04653268819617,4.439829051850415,1.919365450814054,0.2626325628977624,1.4829052427823792,0.07885522688699871,0.22313978272777207,0,0.0,1.0,8.051206306432529e-32,7.766982994812228e-32,0.0,0.992048892495637,0.24357023576889272,4.4781933113432603e-32,0.0,0.5099594632755604,0.0,0.0,0.0,0.05520757337134897,0.0,0.8072369187599265,0.0,0.0,0.0,1.0,0.00485,0.001,1.0,0.0,0.095,0.045,False,
0.7386348627626249,0.08347156516490577,0.9462128991483567,1.0108208936549539,0.022216609769223496,0.01414331355613985,9.04653268819617,4.439829051850415,1.919365450814054,0.2626325628977624,1.4829052427823792,0.07885522688699871,0.22313978272777207,1,0.0,1.0,0.0,0.0,0.0,0.9899267641386754,0.00406842648349929,0.0,0.0,1.0,0.0,0.0,0.0,0.0634205540560849,0.0,0.8578142441839571,0.0,0.0,0.0,1.0,0.00485,0.0,1.0,0.0,0.08,0.055,False,
0.7386348627626249,0.08347156516490577,0.9462128991483567,1.0108208936549539,0.022216609769223496,0.01414331355613985,9.04653268819617,4.439829051850415,1.919365450814054,0.2626325628977624,1.4829052427823792,0.07885522688699871,0.22313978272777207,2,0.0,1.0,0.0,0.0,0.0,1.009880776884862,0.004494397275725892,0.0,0.0,1.0,0.0,0.0,0.0,0.06194229337360117,0.0,0.8887346857090666,0.0,0.0,0.0,1.0,0.0049499999999999995,0.0,1.0,0.0,0.095,0.05,False,
0.6351517149881295,0.061797806574914335,0.9249921828876662,1.815703487652048,0.020952800595518843,0.010718824644036938,5.25186687931316,3.001401699924333,2.270011218090094,0.7073879396676723,1.5000415267704916,0.2004006552679953,0.10167990503316797,0,31.666666666666668,0.6833333333333331,54.59651401432537,29.03987686435665,2.929141912477609,0.5368282666341165,67.78097382678169,0.9997489305999616,1.824411523906854,11.97525893912109,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0008500000000000001,0.001,1.0,0.0,0.0,0.0,False,
0.6351517149881295,0.061797806574914335,0.9249921828876662,1.815703487652048,0.020952800595518843,0.010718824644036938,5.25186687931316,3.001401699924333,2.270011218090094,0.7073879396676723,1.5000415267704916,0.2004006552679953,0.10167990503316797,1,30.516666666666666,0.6948333333333334,50.86950848865151,27.060815953851336,2.822767811445527,0.5364554967819168,86.52414237204142,0.8625635907666177,12.277511984825688,21.77829023753257,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,1.0,0.0009,0.001,1.0,0.0,0.0,0.0,False,
0.6351517149881295,0.061797806574914335,0.9249921828876662,1.815703487652048,0.020952800595518843,0.010718824644036938,5.25186687931316,3.001401699924333,2.270011218090094,0.7073879396676723,1.5000415267704916,0.2004006552679953,0.10167990503316797,2,22.116666666666667,0.7788333333333333,35.141567709805486,18.839822106626503,2.0457743778198885,0.5411925710819218,63.35462899568139,0.6243962230559155,9.712503968396137,19.339974855148743,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.00105,0.0005,1.0,0.0,0.0,0.0,False,
0.7149354247547491,0.021600603151925284,1.3910325554236556,1.7482739024204472,0.01813379993290243,0.0028549532235662687,5.224240969482548,3.3104373070335535,2.3644496687913525,0.4973712766258571,1.4903333998435129,0.04731620405737227,0.29830906120817824,0,78.11666666666666,0.21883333333333338,137.68419597702118,119.31337250808556,10.866282645451124,0.8735613200443401,37.72014417779023,0.0,0.0,5.958961578166332,0.0,0.03333333333333333,0.3696789847097649,0.0007137040042242526,0.0,0.0,0.1,0.1,0.0,1.0,0.0008,0.0,1.0,0.0,0.01,0.0,False,
0.7149354247547491,0.021600603151925284,1.3910325554236556,1.7482739024204472,0.01813379993290243,0.0028549532235662687,5.224240969482548,3.3104373070335535,2.3644496687913525,0.4973712766258571,1.4903333998435129,0.04731620405737227,0.29830906120817824,1,91.03333333333333,0.08966666666666662,159.89086777321188,138.40760076755961,12.663033029540006,0.8781247554758871,58.52187249148687,0.0,0.0,11.51690866623096,0.0,0.0,0.0,0.0012951306825490171,0.0,0.0,0.0,0.0,0.0,1.0,0.0009,0.0,1.0,0.0,0.015,0.0,False,
0.7149354247547491,0.021600603151925284,1.3910325554236556,1.7482739024204472,0.01813379993290243,0.0028549532235662687,5.224240969482548,3.3104373070335535,2.3644496687913525,0.4973712766258571,1.4903333998435129,0.04731620405737227,0.29830906120817824,2,87.66666666666667,0.12333333333333335,152.56232633935628,134.0507279899794,12.194718735880711,0.8876552984320359,51.0208724352803,0.0,0.0,9.852368432192955,0.0,0.016666666666666666,0.25626456616200616,0.0007376907411681413,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.00075,0.0,1.0,0.0,0.01,0.0,False,
0.6610585656746327,0.1390897574859293,0.8780910947983274,1.618411619098471,0.01837030281758547,0.009821327043148474,10.29680030624198,2.5620232032339336,2.4708817163176953,0.3043994416925636,2.240368951009034,0.09450427285356276,0.22236554191112357,0,43.45,0.5655000000000001,68.70706371455182,38.802560023281664,3.8153058068987327,0.5735292787175654,67.54859402212556,2.6783519752654987,4.181081483259527,6.763866258961325,0.0,0.05,0.18388759620019834,0.0013395650497272382,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0012,0.0005,1.0,0.0,0.015,0.0,False,
0.6610585656746327,0.1390897574859293,0.8780910947983274,1.618411619098471,0.01837030281758547,0.009821327043148474,10.29680030624198,2.5620232032339336,2.4708817163176953,0.3043994416925636,2.240368951009034,0.09450427285356276,0.22236554191112357,1,62.38333333333333,0.37616666666666665,101.94044898959622,57.80630428822453,5.477824946383567,0.5778361343183784,100.21381251009622,2.652211110975464,4.957282380311449,11.052018962094879,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,1.0,0.0008,0.0005,1.0,0.0,0.0,0.0,False,
0.6610585656746327,0.1390897574859293,0.8780910947983274,1.618411619098471,0.01837030281758547,0.009821327043148474,10.29680030624198,2.5620232032339336,2.4708817163176953,0.3043994416925636,2.240368951009034,0.09450427285356276,0.22236554191112357,2,43.31666666666667,0.5668333333333334,67.62371302560959,38.61362415633302,3.8035979256347545,0.5797767537052803,71.70461968634346,2.164640347521868,5.318301633873991,8.378769493038066,0.0,0.08333333333333333,0.2548419312398671,0.0021072477351239535,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,1.0,0.00135,0.0005,1.0,0.0,0.025,0.0,False,
0.6363568696933113,0.08662382837567183,1.1555245399084995,1.7706997435902783,0.0351243230138947,0.0010622199411183463,9.227993203314544,2.447454782371486,2.8843100462938245,0.566184263524405,1.289286344502798,0.28295904984461273,0.12495660217159571,0,20.0,0.7999999999999997,35.19796488341863,24.252325180239037,2.311049079816998,0.6920682160265471,23.461797594116167,0.44077532869172337,0.0,2.359558023646191,0.0,0.016666666666666666,0.038226709374877606,0.003987384598199819,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,1.0,0.0020499999999999997,0.0045,1.0,0.0,0.035,0.0,False,
0.6363568696933113,0.08662382837567183,1.1555245399084995,1.7706997435902783,0.0351243230138947,0.0010622199411183463,9.227993203314544,2.447454782371486,2.8843100462938245,0.566184263524405,1.289286344502798,0.28295904984461273,0.12495660217159571,1,20.0,0.7999999999999997,32.03266552189329,21.816698048881538,2.311049079816998,0.6864004158477592,37.60088276300717,0.3972181087533662,1.883712725883285,1.844484979293945,0.0,0.016666666666666666,0.02240104597796656,0.00031168579554886585,0.0,0.0,0.05,0.05,0.0,1.0,0.00255,0.0045,1.0,0.0,0.005,0.0,False,
0.6363568696933113,0.08662382837567183,1.1555245399084995,1.7706997435902783,0.0351243230138947,0.0010622199411183463,9.227993203314544,2.447454782371486,2.8843100462938245,0.566184263524405,1.289286344502798,0.28295904984461273,0.12495660217159571,2,10.0,0.9,17.865410917565825,12.28230024051203,1.155524539908499,0.6937370830728987,10.532443069728625,0.4985867235406815,0.003504257595095776,1.2028895128752002,0.0,0.016666666666666666,0.037847188146041745,0.02317687180098893,0.0,0.0443465438833615,0.016666666666666666,0.016666666666666666,0.0,1.0,0.00345,0.005,1.0,0.0,0.065,0.01,False,
0.8454275797144792,0.1237210267766482,0.9895543674499407,1.8402591529901358,0.06763768645290953,0.015697984310965828,10.792311585321798,3.7594224096495683,4.970855995886746,0.9941693142142933,1.3732152800253434,0.23577304735188476,0.35409007231940537,0,10.0,0.9,18.68343438059595,10.525942242840955,0.9895543674499407,0.567352796452875,10.515911980726207,0.0,0.0044477537548199796,0.9633686307189251,0.0,0.08333333333333333,0.2844798634920857,0.03621856159911832,0.0,0.7679558572569829,0.08333333333333333,0.08333333333333333,0.0,1.0,0.00555,0.0,1.0,0.0,0.11,0.015,False,
0.8454275797144792,0.1237210267766482,0.9895543674499407,1.8402591529901358,0.06763768645290953,0.015697984310965828,10.792311585321798,3.7594224096495683,4.970855995886746,0.9941693142142933,1.3732152800253434,0.23577304735188476,0.35409007231940537,1,10.0,0.9,18.75469186526955,10.624869386709419,0.9895543674499407,0.5694065593068187,9.391617086188626,0.0,0.0031091561454481276,0.7409723110379614,0.0,0.08333333333333333,0.294283159701091,0.043089325516621806,0.0,0.8136806610000451,0.1,0.1,0.0,1.0,0.00605,0.0015,1.0,0.0,0.12,0.02,False,
0.8454275797144792,0.1237210267766482,0.9895543674499407,1.8402591529901358,0.06763768645290953,0.015697984310965828,10.792311585321798,3.7594224096495683,4.970855995886746,0.9941693142142933,1.3732152800253434,0.23577304735188476,0.35409007231940537,2,10.0,0.9,18.573937116420517,10.515757074337273,0.9895543674499407,0.5711213957909907,8.168957301253469,0.0,0.020111893504709388,0.7551741141202726,0.0,0.1,0.33189476581219957,0.03594380059143453,0.0,0.8428809684477444,0.1,0.1,0.0,1.0,0.0058,0.0,1.0,0.0,0.105,0.02,False,
0.9167917935379111,0.1288875328677316,1.2622056192551216,1.8025906665597795,0.02970139019326129,0.023544547257066718,5.844698626771391,3.8603462761895377,4.626888327926585,0.941022606803178,1.6794490052494835,0.1036325426078899,0.1727254067256468,0,10.0,0.9,18.66745172774122,13.62618420821276,1.2622056192551219,0.7371650994323334,10.15012938231433,0.016952017809536035,0.0010628739136054838,1.7212914766497724,0.0,0.016666666666666666,0.07344728411043946,0.029295816638574702,0.0,0.12641215483459387,0.016666666666666666,0.016666666666666666,0.0,1.0,0.00295,0.0,1.0,0.0,0.1,0.01,False,
0.9167917935379111,0.1288875328677316,1.2622056192551216,1.8025906665597795,0.02970139019326129,0.023544547257066718,5.844698626771391,3.8603462761895377,4.626888327926585,0.941022606803178,1.6794490052494835,0.1036325426078899,0.1727254067256468,1,22.0,0.7800000000000001,40.41340184297226,29.543868484706948,2.7768523623612675,0.7375857602340342,24.457264194077773,0.039489699741184506,0.0,3.5926284909986435,0.0,0.03333333333333333,0.2447823572290076,0.018068259754968095,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0028499999999999997,0.0,1.0,0.0,0.11,0.0,False,
0.9167917935379111,0.1288875328677316,1.2622056192551216,1.8025906665597795,0.02970139019326129,0.023544547257066718,5.844698626771391,3.8603462761895377,4.626888327926585,0.941022606803178,1.6794490052494835,0.1036325426078899,0.1727254067256468,2,21.133333333333333,0.7886666666666667,39.44962747953545,29.05223099202295,2.6674612086924907,0.7440036089687296,17.632150871123837,0.03747694992738558,0.007499671916274053,2.9908903365185373,0.0,0.016666666666666666,0.1456121109185445,0.018274386779692738,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,1.0,0.00265,0.0,1.0,0.0,0.08,0.0,False,
0.7625218405684062,0.08936851474472401,1.2107882830935635,1.1411082259234329,0.07134836555888867,0.014515224582531745,10.247938270219299,2.9607619631941366,2.5186089749291476,0.2265311959403084,2.6489526658589204,0.1202173262409991,0.3828077688983931,0,11.0,0.89,12.549407430174991,13.618006273277532,1.3318671114029195,1.1222295390839456,15.09547134917801,0.0,0.01270414745794645,1.5137174420588926,0.0,0.18333333333333332,0.5745588062308983,0.038438141887327595,0.0,0.6502604841666759,0.18333333333333332,0.18333333333333332,0.0,1.0,0.0062,0.0,1.0,0.0,0.165,0.015,False,
0.7625218405684062,0.08936851474472401,1.2107882830935635,1.1411082259234329,0.07134836555888867,0.014515224582531745,10.247938270219299,2.9607619631941366,2.5186089749291476,0.2265311959403084,2.6489526658589204,0.1202173262409991,0.3828077688983931,1,12.0,0.8800000000000002,13.729933029284291,14.973186187821295,1.4529459397122768,1.1241456255382496,16.187462658454024,0.0,0.013510265389959093,1.67036800907378,0.0,0.18333333333333332,0.6674441689530677,0.033659594721920046,0.0,0.6568071687412896,0.21666666666666667,0.21666666666666667,0.0,1.0,0.00635,0.0,1.0,0.0,0.16,0.01,False,
0.7625218405684062,0.08936851474472401,1.2107882830935635,1.1411082259234329,0.07134836555888867,0.014515224582531745,10.247938270219299,2.9607619631941366,2.5186089749291476,0.2265311959403084,2.6489526658589204,0.1202173262409991,0.3828077688983931,2,0.0,1.0,1.7920284524748576e-07,1.973841308796091e-07,0.0,1.1395228138868034,3.0204758300050245,7.928865908421796e-77,0.0,0.35262356162229336,0.0,0.016666666666666666,0.006802543338025417,0.02958194809061119,0.0,0.6314394335730633,0.26666666666666666,0.26666666666666666,0.0,1.0,0.0059,0.0005,1.0,0.0,0.06,0.015,False,
0.6740983213511971,0.131043760374461,0.9265196406187284,2.133194653566876,0.07022121941805289,0.012899255053907339,9.519972684571568,2.797554999050084,3.3923156815782476,0.5236574743025841,0.8568926865870751,0.28361602409729364,0.19135970396537222,0,51.0,0.49,109.26781460407503,51.53358334271389,4.725250167155517,0.4746989042189369,23.947831805002828,2.0294270056280164,0.0,1.9352278207978155,0.0,0.15,0.9140469934977209,0.016979926732777605,0.0,0.0,0.38333333333333336,0.38333333333333336,0.0,1.0,0.00505,0.0,1.0,0.0,0.15,0.0,False,
0.6740983213511971,0.131043760374461,0.9265196406187284,2.133194653566876,0.07022121941805289,0.012899255053907339,9.519972684571568,2.797554999050084,3.3923156815782476,0.5236574743025841,0.8568926865870751,0.28361602409729364,0.19135970396537222,1,50.0,0.5,106.68686736846192,50.44559926207622,4.632598203093644,0.47378695675282806,26.90439243189074,2.142040734535106,0.0,2.2289743292912876,0.0,0.18333333333333332,0.9097128835382314,0.015556308294533345,0.0,0.0,0.4,0.4,0.0,1.0,0.0049,0.0,1.0,0.0,0.16,0.0,False,
0.6740983213511971,0.131043760374461,0.9265196406187284,2.133194653566876,0.07022121941805289,0.012899255053907339,9.519972684571568,2.797554999050084,3.3923156815782476,0.5236574743025841,0.8568926865870751,0.28361602409729364,0.19135970396537222,2,40.0,0.6000000000000001,84.6333428366252,40.375072365458244,3.7060785624749135,0.4780398577318959,19.214265873441,1.6954112401934895,0.0,1.4195371538228618,0.0,0.15,0.6723830323064168,0.017773520770726418,0.0,0.0,0.2833333333333333,0.2833333333333333,0.0,1.0,0.0046500000000000005,0.0,1.0,0.0,0.165,0.0,False,
0.5839682226176227,0.027419195638854713,1.0498610783319346,1.9456283378428307,0.07168468636804284,0.018439010842468292,6.6102157523800855,2.2043480376511435,1.6247056412426004,0.43537971788674645,1.8695328942216434,0.3035173064216526,0.2122016909240172,0,42.0,0.58,82.37519882964511,48.21494310797165,4.409416528994126,0.5899867103305156,12.739192639149511,1.3520204295881049,0.0,1.8482329946811087,0.0,0.1,0.4337866667059661,0.009701031468006358,0.0,0.0,0.18333333333333332,0.18333333333333332,0.0,1.0,0.0037,0.0,1.0,0.0,0.105,0.0,False,
0.5839682226176227,0.027419195638854713,1.0498610783319346,1.9456283378428307,0.07168468636804284,0.018439010842468292,6.6102157523800855,2.2043480376511435,1.6247056412426004,0.43537971788674645,1.8695328942216434,0.3035173064216526,0.2122016909240172,1,42.0,0.58,82.3173560434008,48.00668114931315,4.409416528994126,0.5879456302305428,13.766021333188432,1.0923740266386104,0.0,1.852330345335188,0.0,0.08333333333333333,0.35877690454458894,0.01039207235607654,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0037,0.0,1.0,0.0,0.1,0.0,False,
0.5839682226176227,0.027419195638854713,1.0498610783319346,1.9456283378428307,0.07168468636804284,0.018439010842468292,6.6102157523800855,2.2043480376511435,1.6247056412426004,0.43537971788674645,1.8695328942216434,0.3035173064216526,0.2122016909240172,2,38.0,0.6199999999999998,73.77723302814768,43.43785367837282,3.9894720976613525,0.594368546057679,10.624135735906545,1.029982441777753,0.0,1.3490142649922199,0.0,0.06666666666666667,0.3147339157645668,0.011339738202299254,0.0,0.0,0.15,0.15,0.0,1.0,0.00385,0.0,1.0,0.0,0.1,0.0,False,
