,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
46,73,0.27,73.54057367179128,80.85297343637318,77.81657569791524,83.08448254230626,7.518464855861788,5.113174217056945,0.9926008313960492,168.24330426486304,16.36837500875278,296.2011810203352,172.54301412010054,1.0577277927260962,0.06745992371854284,0.12193678076301814,0.4620813085895213,0.05080866401316388,0.38151928671085533,84.0,0.0,0.0,17.83162691110387,184.61167927361583,297.1937818517312,False,True,26.931914958968296,0.08309095892109243,False,0.0,2,2,0,True
47,75,0.25,74.96956563607995,85.56297743980264,80.01780321603353,87.62126424840676,7.72445019437855,4.734420571349022,1.034814258056637,153.7447775554404,16.303235429708977,302.7820412386941,166.99783989633147,1.0543136732995035,0.06395346510194463,0.12198169806799235,0.3554574544944572,0.08220757034391103,0.41037401670964346,89.0,0.0,0.0,4.384692934281077,170.0480129851494,303.81685549675075,False,False,0.0,0.0,False,0.0,2,2,0,True
48,77,0.22999999999999998,78.31020494986727,84.39586477730076,82.27330243731289,86.21756877076136,7.930435532895311,4.355666925641101,1.0821930411212486,156.42950747201684,15.655893214036322,304.24974600386844,164.87527755634358,1.0519565418228496,0.0615298708252973,0.12207954186225496,0.3200080467304184,0.022143228087144428,0.4113051262390586,85.0,0.0,0.0,4.384692934281077,172.08540068605316,305.33193904498967,False,False,0.0,0.0,False,0.0,0,0,0,True
49,78,0.21999999999999997,79.27808434281447,86.5454788972053,83.36633793477375,88.23017576095536,8.033428202153692,4.16629010278714,1.0445690246494268,149.33384428665096,14.992861956141248,286.790165801914,161.69613659391203,1.0499915964757036,0.059498521735086005,0.12230379593736997,0.26704462568980214,0.0355781870068268,0.4276543466862074,84.0,0.0,0.0,17.2700840895938,164.3267062427922,287.8347348265634,False,True,19.497284382424702,0.0634404590599016,False,0.0,1,1,0,True
50,80,0.19999999999999996,81.40144990165693,92.28403538712311,85.33851231597023,93.92960313024588,8.239413540670453,3.7875364570792183,1.1007997074182123,145.74063950396635,14.867999925683765,292.5141584529778,154.75061352275915,1.048571492744912,0.05801092772093206,0.12271178477404354,0.16500895616218844,0.08318993501710284,0.46239822026838356,87.0,0.0,0.0,10.69083475284511,160.6086394296501,293.61495816039604,False,False,0.0,0.0,False,0.0,1,1,0,True
51,85,0.15000000000000002,85.43333229369591,90.46802717556835,90.52620384176846,92.02543572367318,8.754376886962357,2.8406523428094137,1.318310262374521,136.33698891138803,14.17595028149135,292.23210149812115,154.80879018895925,1.048062922695439,0.05747174981856691,0.12290376126768267,0.16088918419538226,0.01637637651947943,0.4534447194573753,86.0,0.0,0.0,3.9294843259417176,150.51293919287937,293.55041176049565,False,False,0.0,0.0,False,0.0,1,1,0,True
52,85,0.15000000000000002,85.517005708342,92.22953942720741,90.52620384176846,93.7750246414274,8.754376886962357,2.8406523428094137,1.346755880682639,128.4097399384436,13.4699840905788,274.5131977063883,153.10545460352026,1.0475822735456213,0.05699003986531699,0.12280302124772682,0.13729414396813872,0.02716751234599555,0.46274041404012517,86.0,0.0,0.0,16.551597215224255,141.8797240290224,275.85995358707095,False,True,19.182131358634717,0.06501489901742206,False,0.0,1,1,0,True
53,86,0.14,86.61300377276397,97.52849026385988,91.7099900827008,99.15022582062788,8.857369556220737,2.6512755199554525,1.443176161558969,135.39378497097198,13.692233624478442,280.018485322508,147.28695442236122,1.0473149234586114,0.056751084306657006,0.12245554368476956,0.05826116357475407,0.07080027735666078,0.49650395104723577,87.0,0.0,0.0,16.551597215224255,149.0860185954504,281.461661484067,False,False,0.0,0.0,False,0.0,0,0,0,True
54,90,0.09999999999999998,91.84575550212894,99.3946481429772,96.10855770673679,101.11267205851743,9.26934023325426,1.8937682285396091,1.5508007215564765,139.78289196893277,13.55286221114028,281.551885870849,144.0008639861208,1.0477717422248913,0.05726139567913078,0.1220081921971612,0.007292974864599516,0.051723461061889374,0.5115660807357498,82.0,0.0,0.0,16.551597215224255,153.33575418007305,283.10268659240546,False,False,0.0,0.0,False,0.0,0,0,0,True
55,97,0.030000000000000027,99.27380759150063,104.95532009206053,103.76247980670063,106.89065551516224,9.990288918062925,0.5681304685618827,1.704518154895925,143.37289572501084,13.286955911282526,280.18962434900186,142.80802370076088,1.0487486280163498,0.05829122619717615,0.1216289877390839,-0.041763579002728805,0.08093372179567779,0.533696110699843,76.0,0.0,0.0,16.551597215224255,156.65985163629335,281.8941425038978,False,False,0.0,0.0,False,0.0,0,0,0,True
