,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
78,62,0.38,75.53504450154192,102.62589112424361,103.21725237289911,79.09966574772453,7.580878795702508,1.4583279457577785,279.7177206385064,0.0,83.30039898321044,140.8585667656202,0.7770185094742187,50.0,279.7177206385064,84.75872692896822,False,False,0.0,0.0,False,0.0,0,0,0,True
79,62,0.38,75.54095127276999,102.75018885405946,103.21725237289911,79.19546914367001,7.580878795702508,1.4583040328922883,280.1125347995972,0.0,82.72203253824833,141.32563028445986,0.7770185094742187,50.0,280.1125347995972,84.18033657114061,False,False,0.0,0.0,False,0.0,0,0,0,True
80,62,0.38,75.55817132543541,102.82296094331353,103.21725237289911,79.2515587704952,7.580878795702508,1.4582943449449428,280.5523320178098,0.0,82.25400329362346,141.7199217140454,0.7770185094742187,50.0,280.5523320178098,83.7122976385684,False,False,0.0,0.0,False,0.0,0,0,0,True
81,62,0.38,75.57105810784789,102.39373620590591,103.21725237289911,79.24773165544215,7.580878795702508,1.4582904114865378,280.98221526859777,0.0,81.75684102064025,142.5434378810386,0.7807575806637278,50.0,280.98221526859777,83.2151314321268,False,False,0.0,0.0,False,0.0,0,0,0,True
82,62,0.38,75.6424377422769,103.17793811027775,103.21725237289911,79.52516005129627,7.580878795702508,1.458288810978071,281.6247906341031,0.0,81.29499075341555,142.58275214365997,0.7770185094742187,50.0,281.6247906341031,82.75327956439362,False,False,0.0,0.0,False,0.0,0,0,0,True
83,62,0.38,75.62962500012219,102.35274310082157,103.21725237289911,79.20995832959049,7.580878795702508,1.4582881583310388,281.9749047470292,0.0,80.66227479482227,143.44726141573747,0.7807780887726077,50.0,281.9749047470292,82.12056295315331,False,False,0.0,0.0,False,0.0,0,0,0,True
84,62,0.38,75.64890277388419,102.94340042629109,103.21725237289911,79.34438839411152,7.580878795702508,1.4582878916264714,282.44558024923595,0.0,80.21420657377138,143.7211133623455,0.7770185094742187,50.0,282.44558024923595,81.67249446539785,False,False,0.0,0.0,False,0.0,0,0,0,True
85,62,0.38,75.60555986755905,102.59916749990077,103.21725237289911,79.0790683163168,7.580878795702508,1.4582877824051774,282.7015499339478,0.0,79.69266541331646,144.33919823534384,0.7770185094742187,50.0,282.7015499339478,81.15095319572164,False,False,0.0,0.0,False,0.0,0,0,0,True
86,62,0.38,75.55919446021906,102.52924740866256,103.21725237289911,79.02517688808749,7.580878795702508,1.4582877375822294,282.95394799135005,0.0,79.35380409164264,145.02720319958036,0.7770185094742187,50.0,282.95394799135005,80.81209182922487,False,False,0.0,0.0,False,0.0,0,0,0,True
87,62,0.38,75.5452625822178,102.2404084044818,103.21725237289911,79.12906345450706,7.580878795702508,1.4582877191490766,283.328063672718,0.0,79.43752325640051,146.0040471679977,0.7807575806637278,50.0,283.328063672718,80.89581097554958,False,False,0.0,0.0,False,0.0,0,0,0,True
