,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
155,82,0.18000000000000005,77.68454432565304,138.2557710271628,127.80532201377042,94.09657248319455,7.768454432565305,3.496120211162889,2.613436799757382,137.3005870144293,0.0,985.408361697152,213.43336361402046,0.6829801058267396,0.12016745336229559,0.022146255036766278,0.6011327993260976,0.09062825793292101,0.4916817903546816,73.0,0.0,0.0,54.04785870361305,137.3005870144293,988.0217984969095,False,False,0.0,0.0,False,0.0,0,0,0,True
156,82,0.18000000000000005,77.68454432565304,137.0075401580511,127.80532201377042,93.1123915353145,7.768454432565305,3.496120211162889,2.6474502158308826,145.43123036762316,0.0,993.1057242811396,204.23114546973983,0.6819775648203498,0.1185182631366827,0.022045857701609394,0.5139703239407758,0.06121003710706953,0.5043934170766585,72.0,0.0,0.0,54.04785870361305,145.43123036762316,995.7531744969705,False,False,0.0,0.0,False,0.0,0,0,0,True
157,82,0.18000000000000005,77.68454432565304,136.23448501689464,127.80532201377042,92.47229362794367,7.768454432565305,3.496120211162889,2.670784639904825,153.14404670591833,0.0,1000.1554273600882,195.80198246661556,0.6811167735023268,0.11710267931681229,0.021953473613107066,0.4398169461629304,0.04225008445628197,0.5178357369851028,70.0,0.0,0.0,54.04785870361305,153.14404670591833,1002.826211999993,False,False,0.0,0.0,False,0.0,0,0,0,True
158,82,0.18000000000000005,77.68454432565304,135.58412311799935,127.80532201377042,91.93291307804418,7.768454432565305,3.496120211162889,2.6882243933350547,160.53256829726155,0.0,1006.6581237801046,188.02318136238665,0.6803764357864452,0.11588589017318826,0.021866598860416257,0.3753576121280247,0.02844877708914112,0.5311999576242666,68.0,0.0,0.0,54.04785870361305,160.53256829726155,1009.3463481734397,False,False,0.0,0.0,False,0.0,0,0,0,True
159,82,0.18000000000000005,77.68454432565304,134.86083475344353,127.80532201377042,91.3591240088729,7.768454432565305,3.496120211162889,2.7024059737764103,167.55573297258553,0.0,1012.5793467980562,180.9676686227136,0.6797406136145381,0.11484184787010174,0.021783166955701073,0.31985034171632204,0.017095618783238127,0.5436617572687493,67.0,0.0,0.0,54.04785870361305,167.55573297258553,1015.2817527718327,False,False,0.0,0.0,False,0.0,0,0,0,True
160,83,0.17000000000000004,78.6319168174293,135.04405807270362,129.6403875720832,91.41189289046615,7.863191681742931,3.3018913105427283,2.726093595121959,173.9945154064737,0.0,1017.5034897947457,175.56399812209318,0.6791946176826282,0.11394654517445149,0.02170126358954387,0.2740447580352766,0.015039489684787605,0.555679741165743,66.0,0.0,0.0,54.04785870361305,173.9945154064737,1020.2295833898677,False,False,0.0,0.0,False,0.0,0,0,0,True
161,83,0.17000000000000004,78.6319168174293,134.88670626464275,129.6403875720832,91.24324973595657,7.863191681742931,3.3018913105427283,2.819344436809425,180.51869898465088,0.0,1022.2516310315299,170.3176794295336,0.6787251395898065,0.1131741311470769,0.02165858091195204,0.23074719223875673,0.01148050712554022,0.567254257540205,66.0,0.0,0.0,54.04785870361305,180.51869898465088,1025.0709754683394,False,False,0.0,0.0,False,0.0,0,0,0,True
162,83,0.17000000000000004,78.6319168174293,134.55943040399606,129.6403875720832,90.96846128741726,7.863191681742931,3.3018913105427283,2.8730669349875315,186.91547387910137,0.0,1026.724983819775,165.3986365976208,0.6783278375198813,0.11251755732756767,0.021653557522770903,0.19117031274518753,0.007560130127202969,0.5784876409521363,66.0,0.0,0.0,54.04785870361305,186.91547387910137,1029.5980507547624,False,False,0.0,0.0,False,0.0,0,0,0,True
163,83,0.17000000000000004,78.6319168174293,134.07949346847602,129.6403875720832,90.59853323792298,7.863191681742931,3.3018913105427283,2.9040310171824837,193.1028203480358,0.0,1030.8284085585256,160.959530701228,0.677996455655667,0.11196665503171029,0.021684521101448685,0.15634378346094407,0.003848028667147866,0.5889998698397859,64.0,0.0,0.0,54.04785870361305,193.1028203480358,1033.732439575708,False,False,0.0,0.0,False,0.0,0,0,0,True
164,84,0.16000000000000003,79.57928930920555,134.62133698674282,131.27648650850742,90.92576230721359,7.957928930920557,3.107662409922568,2.928410766926921,198.94018894206303,0.0,1034.216952625613,157.6146802229926,0.6777231241071717,0.11150862434399526,0.02174976169162005,0.12826436640884828,0.006221305449430801,0.6000926173738634,64.0,0.0,0.0,54.04785870361305,198.94018894206303,1037.1453633925398,False,False,0.0,0.0,False,0.0,0,0,0,True
