,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
63,66,0.33999999999999997,74.95626994134781,68.32644023346162,74.17301830338259,75.04288185796253,7.747883664540442,0.9047078694312004,154.69736953746835,0.0,75.04288185796253,227.03183135422546,1.1375470115721238,25.883625280425964,154.69736953746835,75.94758972739373,False,False,0.0,0.0,False,0.0,0,0,0,True
64,66,0.33999999999999997,74.20061841955976,67.68495594992727,74.17301830338259,74.33834011484632,7.747883664540442,0.882946285492384,146.1354320359751,0.0,74.33834011484632,233.5198937076808,1.1375470115721238,23.08807095433983,146.1354320359751,75.2212864003387,False,False,0.0,0.0,False,0.0,1,1,0,True
65,65,0.35,73.22093478412862,66.77519486256494,72.80128825079618,73.3391501443952,7.630491487804981,0.8740123532589927,142.13706516911674,0.0,73.3391501443952,239.54598709591198,1.1375470115721238,23.08807095433983,142.13706516911674,74.2131624976542,False,False,0.0,0.0,False,0.0,0,0,0,True
66,63,0.37,71.90650004194379,65.5015835444109,70.6027288450824,71.94034371814746,7.395707134334059,0.857908896371821,133.8470494373398,0.0,71.94034371814747,244.64713239658346,1.1375470115721238,20.484968209713166,133.8470494373398,72.7982526145193,False,False,0.0,0.0,False,0.0,1,1,0,True
67,62,0.38,70.9987022311345,64.62953126385206,69.49700627682934,70.9825693040211,7.278314957598598,0.8867692731791573,125.49153527450649,0.0,70.9825693040211,249.51460740956074,1.1375470115721238,17.89504572143343,125.49153527450649,71.86933857720025,False,False,0.0,0.0,False,0.0,1,1,0,True
68,62,0.38,70.5244324159823,64.26529675512421,69.49700627682934,70.58253079603409,7.278314957598598,0.8932836374386616,121.30302000357032,0.0,70.58253079603409,254.74631693126588,1.1375470115721238,17.89504572143343,121.30302000357032,71.47581443347275,False,False,0.0,0.0,False,0.0,0,0,0,True
69,61,0.39,70.0331899212985,63.76055532684659,68.38852278742887,70.02817363588298,7.160922780863136,0.9150614506763921,117.08307440682715,0.0,70.02817363588298,259.3742843918481,1.1375470115721238,17.89504572143343,117.08307440682715,70.94323508655937,False,False,0.0,0.0,False,0.0,0,0,0,True
70,61,0.39,69.70442764079054,63.52148465892076,68.38852278742887,69.7656024873267,7.160922780863136,0.9027063220815285,112.7934580326772,0.0,69.76560248732672,264.2413225203562,1.1375470115721238,17.89504572143343,112.7934580326772,70.66830880940824,False,False,0.0,0.0,False,0.0,0,0,0,True
71,60,0.4,69.23079483986275,63.00705370877059,67.34355460805662,69.200603332032,7.043530604127675,0.9336089297835428,108.46971671705445,0.0,69.200603332032,268.57782341964224,1.1375470115721238,17.89504572143343,108.46971671705445,70.13421226181555,False,False,0.0,0.0,False,0.0,0,0,0,True
72,60,0.4,68.8451875680283,62.7295607533785,67.34355460805662,68.89583301183454,7.043530604127675,0.9222353130319815,104.0803049887098,0.0,68.89583301183454,273.19181727432033,1.1375470115721238,17.89504572143343,104.0803049887098,69.81806832486652,False,False,0.0,0.0,False,0.0,0,0,0,True
73,60,0.4,68.62600053150582,62.54914909719472,67.34355460805662,68.69768701513782,7.043530604127675,0.911674787926541,99.60693315491555,0.0,68.69768701513782,277.9862227851822,1.1375470115721238,17.89504572143343,99.60693315491555,69.60936180306436,False,False,0.0,0.0,False,0.0,0,0,0,True
74,60,0.4,68.52023466061138,64.94455340622612,67.34355460805662,71.32855790421809,7.043530604127675,0.888308656944165,97.74955423712376,0.0,71.0851830425698,280.38522398701275,1.1375470115721238,17.89504572143343,97.74955423712376,71.97349169951396,False,False,0.0,0.0,False,0.0,0,0,0,True
75,60,0.4,69.90721294647939,67.71642209200643,67.34355460805662,74.37289935683965,7.043530604127675,0.8781684631056146,97.51798914466713,0.0,74.08104422141508,280.0123565030629,1.1375470115721238,17.89504572143343,97.51798914466713,74.9592126845207,False,False,0.0,0.0,False,0.0,0,0,0,True
76,60,0.4,70.39049447986451,68.42927182160341,67.34355460805662,75.15582171980552,7.043530604127675,0.872878163167147,93.26354175640562,0.0,75.10668001059231,278.92663928951606,1.1375470115721238,15.301971272155487,93.26354175640562,75.97955817375946,False,False,0.0,0.0,False,0.0,1,1,0,True
77,60,0.4,70.43530604127675,64.03121794939588,67.34355460805662,70.32544220626265,7.043530604127675,0.8700374537218621,84.22318672473143,0.0,70.64455715416753,282.2389759481768,1.1375470115721238,12.822533542649667,84.22318672473143,71.51459460788939,False,False,0.0,0.0,False,0.0,1,1,0,True
78,60,0.4,69.52378168678499,63.28988990274986,67.34355460805662,69.51124212745908,7.043530604127675,0.8680764894350395,79.19549879237472,0.0,69.60033768248066,286.29264065348355,1.1375470115721238,12.822533542649667,79.19549879237472,70.4684141719157,False,False,0.0,0.0,False,0.0,0,0,0,True
79,60,0.4,69.0646462065707,62.91279350191708,67.34355460805662,69.0970774123054,7.043530604127675,0.8670583081090479,69.8434942867885,0.0,69.0970774123054,290.72340175962313,1.1375470115721238,10.273116052286975,69.8434942867885,69.96413572041445,False,False,0.0,0.0,False,0.0,1,1,0,True
80,60,0.4,68.77204906204801,62.67899265983153,67.34355460805662,68.84029410980978,7.043530604127675,0.8665295298123835,64.55137619874822,0.0,68.84029410980978,295.38796370784814,1.1375470115721238,10.273116052286975,64.55137619874822,69.70682363962216,False,False,0.0,0.0,False,0.0,0,0,0,True
81,60,0.4,68.58108880029707,62.52269674941513,67.34355460805662,68.66863441994177,7.043530604127675,0.8656370524888478,59.15061947416969,0.0,68.66863441994178,300.20882156648963,1.1375470115721238,10.273116052286975,59.15061947416969,69.53427147243063,False,False,0.0,0.0,False,0.0,0,0,0,True
