,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
54,58,0.42000000000000004,58.649435061283924,93.30005705104168,95.96231799637265,61.97972457022574,5.954279411538138,2.6538592891802915,125.58757095596384,6.202624409615593,74.4758549747229,109.53462874774488,0.6705276625062695,50.0,131.79019536557942,77.1297142639032,False,False,0.0,0.0,False,0.0,0,0,0,True
55,58,0.42000000000000004,58.681805035019934,95.06704206677406,95.96231799637265,62.33467762524506,5.954279411538138,2.6533893382017335,125.76408451329668,6.639134182765398,73.92393243336099,110.42990467734344,0.664878736212923,50.0,132.40321869606208,76.57732177156272,False,False,0.0,0.0,False,0.0,0,0,0,True
56,58,0.42000000000000004,58.62578893005636,94.16947593375208,95.96231799637265,62.07247260194762,5.954279411538138,2.653375970516402,125.73802529592459,7.211650478266487,73.26147357136831,112.22274673996402,0.6678573535147431,50.0,132.94967577419106,75.91484954188472,False,False,0.0,0.0,False,0.0,0,0,0,True
57,58,0.42000000000000004,58.645370188015555,94.23123193142621,95.96231799637265,62.26166097269693,5.954279411538138,2.6547803054354917,125.88203895723598,7.721696543363924,72.73421947626039,113.95383280491043,0.6675490452044495,50.0,133.6037355005999,75.38899978169589,False,False,0.0,0.0,False,0.0,0,0,0,True
58,58,0.42000000000000004,58.66516973708168,94.82302120635886,95.96231799637265,62.282576370574645,5.954279411538138,2.6560902298237523,126.02952692521063,8.181812259392142,72.32001118222051,115.0931295949242,0.6645752784113854,50.0,134.21133918460276,74.97610141204426,False,False,0.0,0.0,False,0.0,0,0,0,True
59,58,0.42000000000000004,58.59611498878458,93.87395760433931,95.96231799637265,62.02559812419759,5.954279411538138,2.655008736934722,125.98925955293409,8.746781120024757,71.92745103872494,117.18148998695756,0.6675490452044495,50.0,134.73604067295884,74.58245977565966,False,False,0.0,0.0,False,0.0,0,0,0,True
60,58,0.42000000000000004,58.55922835073383,94.188708902907,95.96231799637265,62.08515014888186,5.954279411538138,2.6531558038586476,126.04343601298903,9.251673949167724,71.59660814635237,118.9550990804232,0.6678573535147431,50.0,135.29510996215674,74.24976395021102,False,False,0.0,0.0,False,0.0,0,0,0,True
61,58,0.42000000000000004,58.58682986226407,94.89595420429882,95.96231799637265,62.22249672089447,5.954279411538138,2.655519128136011,126.21226301311698,9.754478790456314,71.4460163118265,120.021462872497,0.664878736212923,50.0,135.96674180357329,74.1015354399625,False,False,0.0,0.0,False,0.0,0,0,0,True
62,58,0.42000000000000004,58.51319879322147,94.09114160647218,95.96231799637265,61.94868631122234,5.954279411538138,2.655648667678957,126.18163727153032,10.353677284484375,71.07883810328427,121.89263926239748,0.6642669701010918,50.0,136.5353145560147,73.73448677096323,False,False,0.0,0.0,False,0.0,0,0,0,True
63,58,0.42000000000000004,58.41516836165285,93.77888749712092,95.96231799637265,61.81501348591217,5.954279411538138,2.6529145535947416,126.11143623253847,10.999393256823868,70.8013394978101,124.07606976164918,0.6678573535147431,50.0,137.11082948936235,73.45425405140485,False,False,0.0,0.0,False,0.0,0,0,0,True
