,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
27,68,0.31999999999999995,74.23851570826736,71.51749265947387,78.34843096132875,82.5581756465455,7.5372462549384895,3.2883715508153215,0.5087834719932576,345.6223775402044,24.9258130687635,157.60264861180485,275.39356553688293,1.175707133223458,0.2020445557019018,0.08496355489760389,0.7853353776940086,0.07716681870078998,0.22931912975751279,54.0,0.0,0.0,50.94761835520047,370.5481906089679,158.11143208379812,False,False,0.0,0.0,False,0.0,0,0,0,True
28,65,0.35,71.22788046217052,69.13894112187569,75.02525103659494,79.22444200856809,7.204720684867675,3.596656383704258,0.49659886017099875,354.3238091526082,24.271890393184915,158.76371860147552,281.2798754516022,1.166859540852683,0.193016103842728,0.08397011278171793,0.8885468598772004,0.07332559881249373,0.21860898618590802,52.0,0.0,0.0,50.94761835520047,378.5956995457931,159.2603174616465,False,False,0.0,0.0,False,0.0,0,0,0,True
29,61,0.39,67.11237873633593,66.12740994928042,70.42384446758913,75.15420546126218,6.7613532581065865,4.007702827556173,0.48316497070647024,363.3917868454431,23.464217697318627,160.2069546276744,285.5763099699109,1.157157101806947,0.1831163966028013,0.08296687825242004,0.9948466385470616,0.08116931337516077,0.20721316597196182,50.0,0.0,0.0,50.94761835520047,386.85600454276175,160.69011959838087,False,False,0.0,0.0,False,0.0,0,0,0,True
30,60,0.4,65.48731152880002,64.9738017156704,69.08466736935333,73.17889798456774,6.650511401416315,4.110464438519152,0.47431479715507874,372.42463637821464,22.892199215119458,161.6682368834692,289.6871756235938,1.1465837406392765,0.17232879970098158,0.08189345824439608,1.0865482052082727,0.06040629521401836,0.2012220273513186,46.0,0.0,0.0,50.94761835520047,395.3168355933341,162.14255168062428,False,False,0.0,0.0,False,0.0,0,0,0,True
31,58,0.42000000000000004,63.611237422095186,63.81689971149032,66.9297391035079,71.18091506654567,6.4288276880357715,4.315987660445109,0.4661835401844676,381.65368174446854,22.06177701159579,162.7440939309168,292.8000150156114,1.1352834078972667,0.1608095160986021,0.08067627825473915,1.1596870424922812,0.04930450931314213,0.196121997705403,41.0,0.0,0.0,50.94761835520047,403.7154587560643,163.21027747110125,False,False,0.0,0.0,False,0.0,0,0,0,True
32,58,0.42000000000000004,63.47006461146184,64.13240465188677,66.9297391035079,70.80031549395066,6.4288276880357715,4.315987660445109,0.46187806605575843,390.95490369199274,21.3045166857825,163.78976067511212,295.59734946723245,1.1234557072116842,0.1487493035692508,0.07947001675003407,1.202204024300587,0.021176192109413,0.19538588283467578,39.0,0.0,0.0,50.94761835520047,412.25942037777526,164.25163874116788,False,False,0.0,0.0,False,0.0,0,0,0,True
33,58,0.42000000000000004,63.42609262087309,64.61541826162573,66.9297391035079,70.57982308300946,6.4288276880357715,4.315987660445109,0.4595783177577415,393.81133491310027,20.528851814195292,164.66938166219452,297.9116703091146,1.1114023584161647,0.1364547881051522,0.07830886860481089,1.2224871394935164,0.004571328839857871,0.19544523085395996,38.0,0.0,0.0,46.99935961525158,414.34018672729553,165.12895997995227,False,False,0.0,0.0,False,0.0,1,1,0,True
34,58,0.42000000000000004,63.33350086544952,64.6589440455443,66.9297391035079,69.8709801241665,6.4288276880357715,4.315987660445109,0.4583290073847941,383.4944543726711,19.611738874839133,164.87537713703352,300.1824653670782,1.099342205158133,0.12414843985336255,0.07721643508166394,1.2396186832199532,0.0034335855185883683,0.19437007094962988,38.0,0.0,0.0,35.45904787500362,403.10619324751025,165.33370614441833,False,False,0.0,0.0,False,0.0,3,3,0,True
35,58,0.42000000000000004,63.040796416596976,63.265352168288096,66.9297391035079,67.62450907899603,6.4288276880357715,4.315987660445109,0.45762726218133687,369.61108112107394,18.249906215733166,162.98665646331926,303.84685230229803,1.0873036322499192,0.11185918882265047,0.07619771173120998,1.289943416824647,0.021815948044790666,0.18865478014536982,41.0,0.0,0.0,23.157060424165596,387.8609873368071,163.4442837255006,False,False,0.0,0.0,False,0.0,3,3,0,True
36,57,0.43000000000000005,61.570496605940235,63.06772245936246,65.75528782980051,66.67300180320727,6.3179858313455,4.418749271408088,0.45548206546783976,369.29608333171075,16.91195625817867,161.7616184708837,306.5344176727361,1.0753306865030212,0.09959900889469449,0.075345033278938,1.3269264645172203,0.014506832183153842,0.18670769904510323,43.0,0.0,0.0,18.958451248821213,386.20803958988944,162.21710053635152,False,False,0.0,0.0,False,0.0,1,1,0,True
37,56,0.43999999999999995,60.28824409973688,62.671913658231404,64.63880736075097,65.52259378848075,6.207143974655228,4.521510882371067,0.45258434912748347,349.922902285293,15.604634612563066,160.8100163707397,308.5013113752556,1.063488060713926,0.08744422928921218,0.07461782190529188,1.3562058634566438,0.013862135020827903,0.18483073061087524,42.0,0.0,0.0,3.247656209498106,365.52753689785607,161.26260071986718,False,False,0.0,0.0,False,0.0,4,4,0,True
38,55,0.44999999999999996,60.028929189200156,63.30363402723503,63.608150072110526,65.44715744722475,6.096302117964955,4.624272493334046,0.39934436811827567,336.36524435155667,14.308270791326764,143.43614943225495,308.80582742013115,1.0518190405797392,0.07544338934274945,0.07412939852420529,1.3539591012903471,0.010431708945147554,0.18653070458970425,48.0,0.0,0.0,8.630129628022392,350.67351514288345,143.83549380037323,False,True,17.33039227439913,0.1075313932525321,False,0.0,3,3,0,True
39,56,0.43999999999999995,59.070925202792345,63.15689952319997,64.72463054116007,64.60236150008954,6.207143974655227,4.521510882371067,0.2936050707789102,293.8729892018466,13.040333530798808,116.01452274706968,310.3735584380912,1.0408975197819994,0.06418431653987063,0.07379059409630268,1.3682742511750956,0.01020561853528923,0.18531830729778373,50.0,0.0,0.0,6.9784876690709154,306.91332273264544,116.30812781784859,False,True,27.430208753285907,0.19083432720616605,False,0.0,7,7,0,True
